dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,364,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0334544889919925
iris,364,changekNN_bs,0.833509497780328,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 100, 124, 141, 150]",4,0.004302096000174
iris,364,ecp,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0.0, 50.0, 85.0, 100.0, 150.0]",3,0.2980471719929483
iris,364,multirank,0.7699787218431287,0.0066666666666666,0.1,0.1,"[0, 50, 100, 150]","[0, 49, 51, 85, 90, 94, 100, 141, 150]",7,0.0725400400115177
iris,364,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0211697229824494
iris,364,kernseg_linear,0.8785914195628299,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 85, 90, 100, 150]",4,0.053026322973892
glass,364,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76, 146, 175, 192, 201, 214]","[0, 76, 146, 175, 192, 201, 214]",5,0.0661874299985356
glass,364,changekNN_bs,0.9450987046269892,0.014018691588785,0.0186915887850467,0.0186915887850467,"[0, 76, 146, 175, 192, 201, 214]","[0, 73, 146, 175, 192, 196, 199, 214]",6,0.0074128909909632
glass,364,ecp,0.5221263609586844,0.3271028037383177,0.0,0.3271028037383177,"[0, 76, 146, 175, 192, 201, 214]","[0.0, 146.0, 175.0, 192.0, 214.0]",3,0.5659997710026801
glass,364,multirank,0.5923703153381182,0.0373831775700934,0.1682242990654205,0.1682242990654205,"[0, 76, 146, 175, 192, 201, 214]","[0, 2, 8, 9, 40, 45, 46, 62, 65, 67, 68, 146, 155, 156, 166, 167, 171, 175, 192, 195, 196, 202, 204, 206, 208, 209, 214]",25,0.1218939069949556
glass,364,kernseg_rbf,0.9120686216026536,0.0420560747663551,0.0186915887850467,0.0420560747663551,"[0, 76, 146, 175, 192, 201, 214]","[0, 80, 147, 175, 192, 214]",4,0.0354085510189179
glass,364,kernseg_linear,0.3061424562014904,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 76, 146, 175, 192, 201, 214]","[0, 2, 7, 9, 12, 14, 21, 23, 40, 45, 48, 50, 55, 57, 62, 65, 67, 69, 71, 73, 75, 95, 100, 105, 146, 153, 156, 166, 169, 171, 173, 175, 181, 183, 192, 194, 196, 199, 201, 204, 206, 208, 210, 212, 214]",43,0.0928981110046152
wine,364,changeforest_bs,0.9974422843716904,0.0006190034045187,0.0131538223460229,0.0131538223460229,"[0, 216, 2354, 5190, 6269, 6462]","[0, 212, 2354, 5191, 6270, 6377, 6462]",5,0.704796660982538
wine,364,changekNN_bs,0.9714815477656078,0.0298669142680284,0.003868771278242,0.0298669142680284,"[0, 216, 2354, 5190, 6269, 6462]","[0, 191, 2354, 5190, 6462]",3,3.739803270000266
wine,364,ecp,0.9734269902677046,0.0298669142680284,0.0013927576601671,0.0298669142680284,"[0, 216, 2354, 5190, 6269, 6462]","[0.0, 207.0, 2357.0, 5191.0, 6462.0]",3,660.81803256899
wine,364,multirank,0.927839160067798,0.0334261838440111,0.000464252553389,0.0334261838440111,"[0, 216, 2354, 5190, 6269, 6462]","[0, 2351, 5190, 6462]",2,80.63466147499275
wine,364,kernseg_rbf,0.9708971539881424,0.0298669142680284,0.0013927576601671,0.0298669142680284,"[0, 216, 2354, 5190, 6269, 6462]","[0, 207, 2361, 5192, 6462]",3,6.486825797997881
wine,364,kernseg_linear,0.8031560426715973,0.0298669142680284,0.1522748375116063,0.1522748375116063,"[0, 216, 2354, 5190, 6269, 6462]","[0, 110, 112, 421, 423, 1017, 1019, 1198, 1200, 2331, 2333, 5187, 6462]",11,4.117784365982516
breast-cancer,364,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0643973700061906
breast-cancer,364,changekNN_bs,0.6748157054305715,0.0,0.1716738197424892,0.1716738197424892,"[0, 241, 699]","[0, 241, 361, 699]",2,0.0366099580132868
breast-cancer,364,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.800364291993901
breast-cancer,364,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.8712340579950251
breast-cancer,364,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0866042440175078
breast-cancer,364,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1317061890149489
abalone,364,changeforest_bs,0.9440890056482186,0.0356615838662075,0.0086079685194294,0.0356615838662075,"[0, 267, 334, 449, 575, 632, 1266, 1955, 2442, 3010, 3052, 3155, 3358, 3749, 4008, 4066]","[0, 268, 334, 449, 575, 632, 1301, 1953, 2444, 3010, 3359, 3761, 4008, 4066]",12,0.8170235389843583
abalone,364,changekNN_bs,0.947457219357698,0.028529267092966,0.0236104279390063,0.028529267092966,"[0, 267, 334, 449, 575, 632, 1266, 1955, 2442, 3010, 3052, 3155, 3358, 3749, 4008, 4066]","[0, 268, 334, 449, 575, 632, 1265, 1954, 2346, 2402, 2444, 3012, 3271, 3359, 3761, 4008, 4066]",15,1.4221741300134454
