dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,217,changeforest_bs,0.9602776916338868,0.0133333333333333,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.0289418209868017
iris,217,changekNN_bs,0.9602776916338868,0.0133333333333333,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.0045013299968559
iris,217,ecp,0.9602776916338868,0.0133333333333333,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0.0, 52.0, 100.0, 150.0]",2,0.2589843150053639
iris,217,multirank,0.2826899801889153,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 4, 6, 7, 32, 51, 52, 54, 63, 66, 73, 77, 89, 93, 100, 108, 111, 125, 127, 128, 142, 144, 145, 150]",22,0.0792904049740172
iris,217,kernseg_rbf,0.9602776916338868,0.0133333333333333,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.0226515630201902
iris,217,kernseg_linear,0.9602776916338868,0.0133333333333333,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.0579922650067601
glass,217,changeforest_bs,0.8446429879234234,0.0794392523364486,0.014018691588785,0.0794392523364486,"[0, 13, 42, 51, 68, 138, 214]","[0, 12, 16, 42, 51, 139, 214]",5,0.055417501978809
glass,217,changekNN_bs,0.8260512748399643,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 51, 68, 138, 214]","[0, 14, 51, 139, 214]",3,0.0056464619992766
glass,217,ecp,0.3533127944031262,0.3551401869158878,0.014018691588785,0.3551401869158878,"[0, 13, 42, 51, 68, 138, 214]","[0.0, 16.0, 51.0, 214.0]",2,0.4929807640146464
glass,217,multirank,0.5168376312690539,0.0700934579439252,0.1682242990654205,0.1682242990654205,"[0, 13, 42, 51, 68, 138, 214]","[0, 2, 6, 7, 12, 13, 15, 16, 34, 35, 42, 47, 49, 51, 53, 141, 148, 150, 151, 170, 171, 174, 190, 191, 214]",23,0.1323288819985464
glass,217,kernseg_rbf,0.8176562422173559,0.0700934579439252,0.014018691588785,0.0700934579439252,"[0, 13, 42, 51, 68, 138, 214]","[0, 16, 42, 53, 141, 214]",4,0.0412442160013597
glass,217,kernseg_linear,0.4551954363300793,0.0700934579439252,0.1588785046728972,0.1588785046728972,"[0, 13, 42, 51, 68, 138, 214]","[0, 2, 6, 8, 12, 14, 16, 22, 25, 31, 35, 42, 48, 50, 53, 139, 141, 148, 151, 154, 156, 159, 161, 164, 170, 172, 184, 187, 190, 192, 195, 198, 209, 211, 214]",33,0.1079088819969911
wine,217,changeforest_bs,0.9971292633095956,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 401, 2547, 3624, 6462]",4,0.6967428399948403
wine,217,changekNN_bs,0.993936001201238,0.0021665119158155,0.0021665119158155,0.0021665119158155,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 395, 2547, 3620, 6462]",4,3.998240491986508
wine,217,ecp,0.9895559317484696,0.0029402661714639,0.0029402661714639,0.0029402661714639,"[0, 193, 409, 2547, 3626, 6462]","[0.0, 193.0, 402.0, 2549.0, 3607.0, 6462.0]",4,799.6853608099918
wine,217,multirank,0.9488450175959344,0.0334261838440111,0.0007737542556484,0.0334261838440111,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 2547, 3631, 6462]",3,85.52308242299478
wine,217,kernseg_rbf,0.9911404295165844,0.0023212627669452,0.0023212627669452,0.0023212627669452,"[0, 193, 409, 2547, 3626, 6462]","[0, 191, 402, 2549, 3611, 6462]",4,6.820256653008983
wine,217,kernseg_linear,0.424025282750317,0.0010832559579077,0.1895697926338594,0.1895697926338594,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 255, 257, 402, 1038, 1040, 1056, 1058, 1221, 1223, 1482, 1484, 1885, 1887, 2330, 2332, 2468, 2470, 2548, 3619, 3621, 4246, 4248, 5237, 5239, 6462]",25,4.540614269004436
breast-cancer,217,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0599358019826468
breast-cancer,217,changekNN_bs,0.7020425684985665,0.0,0.1502145922746781,0.1502145922746781,"[0, 458, 699]","[0, 353, 458, 699]",2,0.0395880549913272
breast-cancer,217,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.9096894129761495
breast-cancer,217,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.9460733449959662
breast-cancer,217,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1041417719970922
breast-cancer,217,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1577350369771011
abalone,217,changeforest_bs,0.9727612825171904,0.0253320216428922,0.0125430398425971,0.0253320216428922,"[0, 391, 658, 917, 974, 1542, 2176, 2234, 2301, 2404, 2891, 3017, 3059, 3174, 3863, 4066]","[0, 391, 666, 917, 975, 1544, 2175, 2404, 2881, 3059, 3174, 3863, 4015, 4066]",12,0.7807473439897876
abalone,217,changekNN_bs,0.9284603205890536,0.0304968027545499,0.0093457943925233,0.0304968027545499,"[0, 391, 658, 917, 974, 1542, 2176, 2234, 2301, 2404, 2891, 3017, 3059, 3174, 3863, 4066]","[0, 391, 665, 917, 975, 1544, 2172, 2339, 3015, 3058, 3174, 3863, 4066]",11,1.4823127279814798
abalone,217,ecp,0.8493324099909919,0.0489424495818986,0.0774717166748647,0.0774717166748647,"[0, 391, 658, 917, 974, 1542, 2176, 2234, 2301, 2404, 2891, 3017, 3059, 3174, 3863, 4066]","[0.0, 391.0, 657.0, 917.0, 975.0, 1544.0, 1861.0, 2172.0, 2603.0, 2892.0, 3058.0, 3174.0, 3865.0, 4066.0]",12,383.4163073080126
