dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,94,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0201074723154306
iris,94,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0031039733439683
iris,94,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4201622065156698
iris,94,multirank,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0826663617044687
iris,94,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0208869911730289
iris,94,kernseg_linear,0.9613847027620166,0.0,0.0266666666666666,0.0266666666666666,"[0, 50, 100, 150]","[0, 50, 52, 54, 100, 150]",4,0.0580619163811206
glass,94,changeforest_bs,0.8603969989867962,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 75, 89, 93, 98, 127, 214]",5,0.040298780426383
glass,94,changekNN_bs,0.8318651448760931,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 75, 88, 127, 214]",3,0.0061538927257061
glass,94,ecp,0.7862384826128854,0.1074766355140186,0.0046728971962616,0.1074766355140186,"[0, 76, 89, 98, 127, 144, 214]","[0.0, 75.0, 127.0, 214.0]",2,0.4826083704829216
glass,94,multirank,0.5250864363916382,0.0794392523364486,0.1588785046728972,0.1588785046728972,"[0, 76, 89, 98, 127, 144, 214]","[0, 7, 8, 20, 21, 34, 51, 52, 68, 70, 75, 77, 78, 84, 85, 88, 89, 90, 99, 100, 123, 124, 127, 214]",22,0.1488368343561887
glass,94,kernseg_rbf,0.8533985655368959,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 75, 94, 98, 127, 214]",4,0.0393605567514896
glass,94,kernseg_linear,0.2927214132004094,0.0794392523364486,0.1775700934579439,0.1775700934579439,"[0, 76, 89, 98, 127, 144, 214]","[0, 4, 6, 8, 20, 22, 28, 30, 33, 38, 40, 46, 48, 51, 54, 68, 70, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 98, 100, 104, 107, 114, 116, 119, 121, 123, 125, 127, 194, 200, 204, 214]",40,0.1157065834850072
wine,94,changeforest_bs,0.9990372098920398,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2836, 3034, 4106, 4324, 6462]",4,0.6540965344756842
wine,94,changekNN_bs,0.96193901394401,0.0297121634168987,0.0097493036211699,0.0297121634168987,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2837, 4106, 4261, 6462]",3,4.317584386095405
wine,94,ecp,0.9881789744275,0.0099040544722995,0.0099040544722995,0.0099040544722995,"[0, 2836, 3029, 4108, 4324, 6462]","[0.0, 2846.0, 3093.0, 4106.0, 4324.0, 6462.0]",4,716.5726447124034
wine,94,multirank,0.9266555255672292,0.0337356855462705,0.0015475085112968,0.0337356855462705,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2846, 4106, 6462]",2,90.96311734057964
wine,94,kernseg_rbf,0.9753680529402852,0.0283194057567316,0.0015475085112968,0.0283194057567316,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2846, 4106, 4324, 6462]",3,7.101565685123205
wine,94,kernseg_linear,0.7425242153701918,0.0283194057567316,0.1649644073042401,0.1649644073042401,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 176, 178, 2846, 4139, 4141, 4339, 4341, 4974, 4978, 5378, 5380, 5396, 5398, 6413, 6415, 6462]",15,4.684474838897586
breast-cancer,94,changeforest_bs,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.0457436572760343
breast-cancer,94,changekNN_bs,0.5067697921346584,0.0014306151645207,0.1902718168812589,0.1902718168812589,"[0, 458, 699]","[0, 325, 384, 442, 459, 604, 699]",5,0.0449654217809438
breast-cancer,94,ecp,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0.0, 459.0, 699.0]",1,3.995323479175568
breast-cancer,94,multirank,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.9875669851899148
breast-cancer,94,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1003087218850851
breast-cancer,94,kernseg_linear,0.8797052329740156,0.0014306151645207,0.1430615164520744,0.1430615164520744,"[0, 458, 699]","[0, 459, 599, 699]",2,0.1520338840782642
abalone,94,changeforest_bs,0.8728194990162729,0.0664043285784554,0.0088539104771273,0.0664043285784554,"[0, 103, 792, 907, 1166, 1233, 1436, 1703, 1761, 1887, 2278, 2335, 2377, 2945, 3432, 4066]","[0, 104, 781, 828, 937, 1166, 1889, 2278, 2335, 2377, 2950, 3435, 4066]",11,0.5780630335211754
abalone,94,changekNN_bs,0.7574823568849186,0.1197737333989178,0.0063944909001475,0.1197737333989178,"[0, 103, 792, 907, 1166, 1233, 1436, 1703, 1761, 1887, 2278, 2335, 2377, 2945, 3432, 4066]","[0, 103, 787, 906, 1166, 1207, 1889, 2278, 2335, 2377, 2945, 4066]",10,1.689405586570501
abalone,94,ecp,0.8890619048180518,0.0664043285784554,0.0004918839153959,0.0664043285784554,"[0, 103, 792, 907, 1166, 1233, 1436, 1703, 1761, 1887, 2278, 2335, 2377, 2945, 3432, 4066]","[0.0, 105.0, 792.0, 908.0, 1166.0, 1887.0, 2278.0, 2335.0, 2377.0, 2946.0, 3433.0, 4066.0]",10,373.702555840835
abalone,94,multirank,0.736074752982223,0.1185440236104279,0.0073782587309394,0.1185440236104279,"[0, 103, 792, 907, 1166, 1233, 1436, 1703, 1761, 1887, 2278, 2335, 2377, 2945, 3432, 4066]","[0, 103, 792, 877, 878, 1166, 1887, 2335, 2377, 2950, 4066]",9,34.505350802093744
abalone,94,kernseg_rbf,0.8871277431455621,0.0666502705361534,0.0012297097884899,0.0666502705361534,"[0, 103, 792, 907, 1166, 1233, 1436, 1703, 1761, 1887, 2278, 2335, 2377, 2945, 3432, 4066]","[0, 103, 792, 908, 1165, 1887, 2278, 2335, 2377, 2950, 3433, 4066]",10,2.675105694681406
abalone,94,kernseg_linear,0.8699087307760855,0.0664043285784554,0.0105755041810132,0.0664043285784554,"[0, 103, 792, 907, 1166, 1233, 1436, 1703, 1761, 1887, 2278, 2335, 2377, 2945, 3432, 4066]","[0, 105, 792, 911, 1166, 1887, 2278, 2335, 2377, 2395, 2397, 2946, 3389, 3433, 4066]",13,1.8755387607961893
dry-beans,94,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]",6,2.13365039229393
dry-beans,94,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]","[0, 1322, 2952, 6498, 7020, 9047, 10975, 13611]",6,22.753038983792067
