dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,312,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0312071520020253
iris,312,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0029352479905355
iris,312,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 51.0, 100.0, 150.0]",2,0.2497508300002664
iris,312,multirank,0.893819696134596,0.0066666666666666,0.0333333333333333,0.0333333333333333,"[0, 50, 100, 150]","[0, 5, 51, 101, 102, 103, 150]",5,0.077816517004976
iris,312,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0204732540005352
iris,312,kernseg_linear,0.8144661992135925,0.0066666666666666,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 23, 38, 51, 100, 150]",4,0.0537473599833902
glass,312,changeforest_bs,0.9810662721162888,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 76, 146, 175, 184, 197, 214]","[0, 77, 146, 175, 185, 197, 214]",5,0.0680793840147089
glass,312,changekNN_bs,0.9488028254849048,0.0467289719626168,0.0046728971962616,0.0467289719626168,"[0, 76, 146, 175, 184, 197, 214]","[0, 77, 146, 185, 197, 214]",4,0.0058505659981165
glass,312,ecp,0.4800575568605794,0.3271028037383177,0.0,0.3271028037383177,"[0, 76, 146, 175, 184, 197, 214]","[0.0, 146.0, 197.0, 214.0]",2,0.4657130510022398
glass,312,multirank,0.6990939805671068,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 76, 146, 175, 184, 197, 214]","[0, 40, 41, 55, 56, 61, 62, 77, 146, 160, 161, 163, 165, 175, 179, 181, 184, 185, 190, 196, 197, 214]",20,0.1319183330051601
glass,312,kernseg_rbf,0.4762630947344075,0.3271028037383177,0.0186915887850467,0.3271028037383177,"[0, 76, 146, 175, 184, 197, 214]","[0, 146, 171, 214]",2,0.0332378589955624
glass,312,kernseg_linear,0.5544328255621458,0.0186915887850467,0.1728971962616822,0.1728971962616822,"[0, 76, 146, 175, 184, 197, 214]","[0, 12, 16, 18, 20, 22, 27, 29, 35, 37, 39, 41, 44, 46, 55, 57, 60, 62, 75, 77, 146, 148, 153, 155, 163, 165, 171, 179, 182, 184, 186, 188, 191, 193, 195, 197, 208, 210, 214]",37,0.1004029759787954
wine,312,changeforest_bs,0.998900460992768,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 3410, 6246, 6462]","[0, 193, 2332, 3409, 6245, 6462]",4,0.7464123149984516
wine,312,changekNN_bs,0.9964742987465854,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 193, 2331, 3410, 6246, 6462]","[0, 193, 2323, 3409, 6245, 6462]",4,3.968070873990655
wine,312,ecp,0.9938409399074172,0.0020117610646858,0.0020117610646858,0.0020117610646858,"[0, 193, 2331, 3410, 6246, 6462]","[0.0, 193.0, 2332.0, 3423.0, 6245.0, 6462.0]",4,658.4002598689985
wine,312,multirank,0.998900460992768,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 3410, 6246, 6462]","[0, 193, 2332, 3409, 6245, 6462]",4,86.42600422899704
wine,312,kernseg_rbf,0.9938409399074172,0.0020117610646858,0.0020117610646858,0.0020117610646858,"[0, 193, 2331, 3410, 6246, 6462]","[0, 193, 2332, 3423, 6245, 6462]",4,6.738304903003154
wine,312,kernseg_linear,0.3718043047692907,0.0207366140513772,0.1963788300835654,0.1963788300835654,"[0, 193, 2331, 3410, 6246, 6462]","[0, 193, 932, 936, 1485, 1487, 1766, 1768, 1968, 1970, 2185, 2187, 2197, 2199, 2332, 2888, 2890, 3544, 3547, 4371, 4373, 4977, 4979, 6250, 6252, 6462]",24,4.371726412995486
breast-cancer,312,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0614241780131123
breast-cancer,312,changekNN_bs,0.4890091936991566,0.0,0.2732474964234621,0.2732474964234621,"[0, 458, 699]","[0, 58, 67, 267, 458, 699]",4,0.0411797679844312
breast-cancer,312,ecp,0.9392964796094512,0.0,0.0515021459227467,0.0515021459227467,"[0, 458, 699]","[0.0, 458.0, 494.0, 699.0]",2,4.676587625988759
breast-cancer,312,multirank,0.7952983122547511,0.0,0.1545064377682403,0.1545064377682403,"[0, 458, 699]","[0, 458, 464, 471, 474, 476, 545, 549, 550, 560, 591, 596, 600, 604, 607, 620, 627, 628, 647, 649, 651, 653, 659, 668, 669, 699]",24,0.9541816900018604
breast-cancer,312,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0965399270062334
breast-cancer,312,kernseg_linear,0.9392964796094512,0.0,0.0515021459227467,0.0515021459227467,"[0, 458, 699]","[0, 458, 494, 699]",2,0.1526341100106947
