dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,240,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0344180819811299
iris,240,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.00467555099749
iris,240,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4258983850013464
iris,240,multirank,0.5694670144661481,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 21, 22, 25, 26, 28, 32, 46, 48, 50, 65, 71, 73, 89, 90, 100, 150]",15,0.076329834992066
iris,240,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0205152849957812
iris,240,kernseg_linear,0.6289713206251073,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 52, 65, 71, 73, 94, 96, 100, 118, 123, 150]",10,0.0525255750108044
glass,240,changeforest_bs,0.7939210781974019,0.014018691588785,0.1728971962616822,0.1728971962616822,"[0, 70, 146, 175, 188, 205, 214]","[0, 69, 107, 146, 178, 188, 205, 214]",6,0.0775507969956379
glass,240,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 70, 146, 175, 188, 205, 214]","[0, 70, 146, 175, 188, 205, 214]",5,0.0087067589920479
glass,240,ecp,0.4946394442492612,0.3271028037383177,0.0,0.3271028037383177,"[0, 70, 146, 175, 188, 205, 214]","[0.0, 146.0, 188.0, 214.0]",2,0.6483188199927099
glass,240,multirank,0.6539447330852215,0.0093457943925233,0.1728971962616822,0.1728971962616822,"[0, 70, 146, 175, 188, 205, 214]","[0, 72, 73, 78, 79, 95, 96, 107, 140, 141, 146, 149, 163, 164, 173, 175, 177, 178, 180, 181, 188, 204, 209, 211, 214]",23,0.1248789069941267
glass,240,kernseg_rbf,0.9671727078753056,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 70, 146, 175, 188, 205, 214]","[0, 68, 146, 175, 188, 205, 214]",5,0.0345846730051562
glass,240,kernseg_linear,0.2763552040288375,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 70, 146, 175, 188, 205, 214]","[0, 4, 7, 10, 41, 61, 71, 73, 76, 78, 81, 89, 91, 94, 96, 99, 101, 103, 105, 107, 113, 116, 140, 142, 145, 147, 149, 156, 158, 161, 164, 168, 170, 172, 174, 176, 178, 180, 182, 185, 187, 189, 205, 207, 209, 211, 214]",45,0.093808720994275
wine,240,changeforest_bs,0.9986174425802878,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4972, 6053, 6246, 6462]",4,0.7491488650266547
wine,240,changekNN_bs,0.9746276912139842,0.0298669142680284,0.0126895697926338,0.0298669142680284,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4971, 6246, 6328, 6462]",4,4.23679240400088
wine,240,ecp,0.9753749689891478,0.0298669142680284,0.0006190034045187,0.0298669142680284,"[0, 2138, 4974, 6053, 6246, 6462]","[0.0, 2139.0, 4970.0, 6246.0, 6462.0]",3,820.8682200309995
