dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,308,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0350209980388172
iris,308,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0029854459571652
iris,308,ecp,0.910364440256282,0.0,0.0733333333333333,0.0733333333333333,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 139.0, 150.0]",3,0.7373722359770909
iris,308,multirank,0.2948836172390381,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 27, 29, 34, 40, 50, 57, 59, 69, 79, 80, 87, 90, 96, 100, 108, 124, 127, 131, 133, 150]",19,0.0774466480361297
iris,308,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0189039949909783
iris,308,kernseg_linear,0.7961458970104504,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 3, 12, 50, 100, 139, 143, 150]",6,0.0528527559945359
glass,308,changeforest_bs,0.8189025204126043,0.0046728971962616,0.0794392523364486,0.0794392523364486,"[0, 9, 85, 98, 115, 144, 214]","[0, 9, 16, 85, 98, 115, 145, 197, 214]",7,0.0936514430213719
glass,308,changekNN_bs,0.8527709810561652,0.0420560747663551,0.02803738317757,0.0420560747663551,"[0, 9, 85, 98, 115, 144, 214]","[0, 92, 95, 115, 144, 214]",4,0.0061413070070557
glass,308,ecp,0.9247864082837562,0.0420560747663551,0.0,0.0420560747663551,"[0, 9, 85, 98, 115, 144, 214]","[0.0, 85.0, 98.0, 115.0, 144.0, 214.0]",4,0.6331766479997896
glass,308,multirank,0.599033226128996,0.0,0.1542056074766355,0.1542056074766355,"[0, 9, 85, 98, 115, 144, 214]","[0, 2, 8, 9, 28, 36, 52, 54, 79, 80, 81, 85, 88, 95, 96, 98, 115, 123, 130, 144, 150, 214]",20,0.1327010330278426
glass,308,kernseg_rbf,0.9899264123742862,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 9, 85, 98, 115, 144, 214]","[0, 9, 84, 98, 115, 144, 214]",5,0.0370866159792058
glass,308,kernseg_linear,0.2798335549173976,0.0,0.1542056074766355,0.1542056074766355,"[0, 9, 85, 98, 115, 144, 214]","[0, 2, 4, 6, 9, 15, 18, 28, 30, 33, 36, 52, 54, 59, 61, 63, 71, 73, 79, 81, 85, 88, 90, 92, 94, 96, 98, 104, 107, 115, 123, 125, 127, 129, 132, 135, 137, 139, 141, 144, 147, 150, 154, 192, 196, 214]",44,0.0998905890155583
wine,308,changeforest_bs,0.9981982084734188,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 3029, 3245, 4324, 6462]","[0, 192, 3026, 3244, 4323, 6462]",4,0.8463433539727703
wine,308,changekNN_bs,0.99821596592564,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 193, 3029, 3245, 4324, 6462]","[0, 193, 3034, 3244, 4324, 6462]",4,3.962414676963817
