dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,116,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0259822229854762
iris,116,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0039042540010996
iris,116,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5650832329993136
iris,116,multirank,0.7300495964068243,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 2, 7, 50, 59, 61, 62, 68, 70, 72, 77, 100, 150]",11,0.0780210820084903
iris,116,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0195384169928729
iris,116,kernseg_linear,0.6726701646725612,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 50, 67, 70, 79, 83, 100, 134, 150]",7,0.0527201450022403
glass,116,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 51, 127, 144, 214]","[0, 13, 22, 51, 127, 214]",4,0.0521627309790346
glass,116,changekNN_bs,0.8466590697936177,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 51, 127, 144, 214]","[0, 13, 51, 127, 214]",3,0.0073853569920174
glass,116,ecp,0.3354488657431068,0.3551401869158878,0.0,0.3551401869158878,"[0, 13, 22, 51, 127, 144, 214]","[0.0, 51.0, 214.0]",1,0.4323610430001281
glass,116,multirank,0.5628727115114203,0.0747663551401869,0.1775700934579439,0.1775700934579439,"[0, 13, 22, 51, 127, 144, 214]","[0, 2, 6, 7, 10, 11, 19, 22, 23, 35, 37, 39, 40, 41, 51, 89, 90, 92, 101, 102, 103, 109, 110, 120, 128, 214]",24,0.1238358730042819
glass,116,kernseg_rbf,0.8554924577347127,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 22, 51, 127, 144, 214]","[0, 23, 51, 127, 214]",3,0.0339085279847495
