dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012113168835639954
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.011525684967637062
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.010682003572583199
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011351486667990685
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.012169480323791504
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.012527348473668098
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012232920154929161
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.01432967372238636
iris,203,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.013671467080712318
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01689627207815647
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.016821363940835
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.01740300841629505
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.022635504603385925
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023785626515746117
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.025104643777012825
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.024517487734556198
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02353011816740036
iris,203,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.02510589174926281
iris,203,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.040288859978318214
iris,203,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.041111283004283905
iris,203,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.04650469683110714
iris,203,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.07157077454030514
iris,203,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.9410449800736683,0.02,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 103, 150]",2,0.07426605187356472
