dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9302597706529371,0.0,0.05333333333333334,0.05333333333333334,"[0, 50, 100, 150]","[0, 50, 100, 142, 150]",3,0.012749852961860597
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9120862641882811,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 50, 57, 60, 100, 150]",4,0.014419607934542
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9376793409009114,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 57, 100, 150]",3,0.012410735944285989
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01198906998615712
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9622169301669202,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 146, 150]",3,0.013590315007604659
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9622169301669202,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 146, 150]",3,0.013432046980597079
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012918571941554546
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9622169301669202,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 146, 150]",3,0.014302868978120387
iris,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9622169301669202,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 146, 150]",3,0.01421410997863859
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9376793409009114,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 57, 100, 150]",3,0.01849688997026533
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 58, 66, 100, 150]",4,0.023491253959946334
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.8904209172690559,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 50, 58, 63, 100, 150]",4,0.026242548949085176
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 58, 66, 100, 150]",4,0.03025178296957165
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025908723007887602
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.894126006631928,0.0,0.09333333333333334,0.09333333333333334,"[0, 50, 100, 150]","[0, 50, 64, 100, 150]",3,0.02935334003996104
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 58, 66, 100, 150]",4,0.03161105001345277
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023022828972898424
iris,50,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.894126006631928,0.0,0.09333333333333334,0.09333333333333334,"[0, 50, 100, 150]","[0, 50, 64, 100, 150]",3,0.02824323100503534
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.9376793409009114,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 57, 100, 150]",3,0.0477888910099864
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.8648950268535955,0.0,0.05333333333333334,0.05333333333333334,"[0, 50, 100, 150]","[0, 50, 57, 100, 142, 150]",4,0.05886732891667634
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.9376793409009114,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 57, 100, 150]",3,0.05133520904928446
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 66, 100, 150]",3,0.0923864230280742
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.8991243812186035,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 50, 63, 100, 150]",3,0.085946862003766
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.8991243812186035,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 50, 63, 100, 150]",3,0.08650942600797862
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 66, 100, 150]",3,0.0869244720088318
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 66, 100, 150]",3,0.08860757702495903
iris,50,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.8991243812186035,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 50, 63, 100, 150]",3,0.08525326801463962
glass,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.7273136577808124,0.08878504672897196,0.028037383177570093,0.08878504672897196,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 40, 141, 205, 214]",4,0.01660416799131781
glass,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8617921922367164,0.03271028037383177,0.03271028037383177,0.03271028037383177,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 42, 60, 142, 205, 214]",5,0.023222646908834577
glass,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9444701517187962,0.018691588785046728,0.018691588785046728,0.018691588785046728,"[0, 29, 42, 59, 135, 205, 214]","[0, 29, 38, 60, 133, 205, 214]",5,0.024620413896627724
glass,50,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8303437723929922,0.018691588785046728,0.08878504672897196,0.08878504672897196,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 42, 60, 78, 134, 205, 214]",6,0.03354205202776939
