dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011208930052816868
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01119466032832861
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009162742644548416
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.00992512796074152
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01204572431743145
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011343449354171753
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012890010140836239
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011561817489564419
iris,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013250887393951416
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015596512705087662
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015176836401224136
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01659481693059206
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 50, 100, 150]",3,0.029659454710781574
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 50, 100, 150]",3,0.028366463258862495
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02390860114246607
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 50, 100, 150]",3,0.028854850679636
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 50, 100, 150]",3,0.0268347030505538
iris,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022603689692914486
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03369959071278572
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04043660871684551
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.038243372924625874
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07319357339292765
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 50, 100, 150]",3,0.08576131612062454
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06953396741300821
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07859020959585905
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 50, 100, 150]",3,0.09337508864700794
iris,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07717967964708805
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 9, 22, 98, 127, 214]",4,0.016982443630695343
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.018123806454241276
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.846485095399883,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 9, 19, 98, 127, 214]",4,0.020435083657503128
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.022727789357304573
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.022625339217483997
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.02329002507030964
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.02379849087446928
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.021324177272617817
glass,487,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.023330703377723694
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.029216798022389412
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.03135467320680618
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.03753533586859703
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.04806512128561735
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.04597278404980898
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.05476000905036926
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.05462181009352207
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.05506158620119095
glass,487,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.059570519253611565
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.08272096421569586
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.08499027043581009
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.10027393605560064
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.17384974751621485
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 98, 127, 214]",4,0.15004102606326342
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.18933568987995386
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.17204382829368114
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.19530273415148258
glass,487,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.8567619445161606,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 11, 22, 97, 127, 214]",4,0.17121420428156853
