dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010303420946002007
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01001807488501072
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010059032589197159
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9165966974531207,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 50, 100, 150]",3,0.014009591192007065
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9622169301669202,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 50, 96, 100, 150]",3,0.013178898021578789
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9165966974531207,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 50, 100, 150]",3,0.01567307859659195
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9165966974531207,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 50, 100, 150]",3,0.01494404673576355
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9622169301669202,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 50, 96, 100, 150]",3,0.013549895957112312
iris,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9165966974531207,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 50, 100, 150]",3,0.015368131920695305
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.875509425344097,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 50, 81, 100, 150]",3,0.019751878455281258
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015726197510957718
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01875871606171131
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.875509425344097,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 50, 81, 100, 150]",3,0.02682512253522873
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02147681452333927
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.7798212117221905,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 40, 47, 50, 81, 100, 150]",5,0.03258080780506134
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02277359366416931
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021564513444900513
iris,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.7798212117221905,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 40, 47, 50, 81, 100, 150]",5,0.03260314092040062
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03843537159264088
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.039781536906957626
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04427775740623474
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.9120862641882811,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 47, 50, 100, 150]",4,0.09521734528243542
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0721498653292656
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07231869548559189
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.9120862641882811,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 47, 50, 100, 150]",4,0.0862860456109047
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.9120862641882811,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 47, 50, 100, 150]",4,0.07828078791499138
iris,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07235369272530079
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9870653090338002,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 85, 114, 131, 144, 214]","[0, 10, 85, 114, 132, 144, 214]",5,0.020333534106612206
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9966924817851398,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 132, 144, 214]",5,0.021989738568663597
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9966924817851398,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 132, 144, 214]",5,0.023050392046570778
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9216182310802213,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 9, 85, 114, 131, 144, 214]","[0, 85, 114, 132, 144, 214]",4,0.022329721599817276
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.7258967407514267,0.11214953271028037,0.028037383177570093,0.11214953271028037,"[0, 9, 85, 114, 131, 144, 214]","[0, 85, 120, 214]",2,0.017224257811903954
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.02903040498495102
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.7056556279467845,0.14018691588785046,0.0,0.14018691588785046,"[0, 9, 85, 114, 131, 144, 214]","[0, 85, 114, 214]",2,0.016258133575320244
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.7056556279467845,0.14018691588785046,0.0,0.14018691588785046,"[0, 9, 85, 114, 131, 144, 214]","[0, 85, 114, 214]",2,0.01731073670089245
glass,38,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.7650935831073039,0.14018691588785046,0.0,0.14018691588785046,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 214]",3,0.021753013134002686
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.03563699498772621
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.03767743892967701
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9966924817851398,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 132, 144, 214]",5,0.04380912519991398
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9498613618535587,0.004672897196261682,0.028037383177570093,0.028037383177570093,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 130, 143, 150, 214]",6,0.05790350399911404
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.05458880960941315
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.06462612375617027
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.9498613618535587,0.004672897196261682,0.028037383177570093,0.028037383177570093,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 130, 143, 150, 214]",6,0.06640473008155823
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.8623604010553758,0.0794392523364486,0.0514018691588785,0.0794392523364486,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 155, 214]",4,0.055882278829813004
glass,38,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.07123061269521713
glass,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.08925878442823887
glass,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.1046204250305891
glass,38,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 9, 85, 114, 131, 144, 214]","[0, 9, 85, 114, 131, 144, 214]",5,0.119304109364748
