dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010716835036873817
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9103644402562819,0.0,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 50, 89, 100, 150]",3,0.012598241097293794
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011243211105465889
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.015379250980913639
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011819166014902294
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011420579045079648
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014532907051034272
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010092057986184955
iris,434,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01101088197901845
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01341795502230525
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9103644402562819,0.0,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 50, 89, 100, 150]",3,0.019534090999513865
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.7734788810651607,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 89, 100, 150]",5,0.026076475041918457
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.029652270022779703
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.028373508946970105
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.02970974997151643
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.029205273021943867
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.028219109983183444
iris,434,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.8713167195081762,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 50, 100, 150]",4,0.030076066963374615
iris,434,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.9103644402562819,0.0,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 50, 89, 100, 150]",3,0.043138534063473344
iris,434,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.9103644402562819,0.0,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 50, 89, 100, 150]",3,0.048493526061065495
iris,434,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.9103644402562819,0.0,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 50, 89, 100, 150]",3,0.05226486991159618
iris,434,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.8506268868457445,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 8, 16, 47, 50, 100, 150]",5,0.10117784305475652
