dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010369474068284035
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009767957963049412
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009005222003906965
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009334300877526402
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013494353974238038
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014089080039411783
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011636565905064344
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014152360148727894
iris,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011354926973581314
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01812190399505198
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016999701969325542
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.017713826848194003
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02759950398467481
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026571309892460704
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026773309102281928
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026771719101816416
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025958183920010924
iris,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.028442248003557324
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04342758213169873
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05081335501745343
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.049912060145288706
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07486021099612117
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.09057162120006979
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07822264987044036
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.11163465608842671
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.11310954694636166
iris,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.1045871009118855
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.8424396441583023,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 84, 114, 201, 214]",4,0.01786274602636695
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8610856016355256,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 84, 114, 201, 214]",4,0.019020558102056384
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 85, 114, 201, 214]",4,0.01927447598427534
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.024631402920931578
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.0248749409802258
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.8541218513748755,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 10, 85, 88, 114, 201, 214]",5,0.030866122106090188
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.025781414937227964
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.025004500057548285
glass,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.8541218513748755,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 10, 85, 88, 114, 201, 214]",5,0.030891212169080973
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.03407408203929663
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.03808244597166777
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 85, 114, 201, 214]",4,0.03962296713143587
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.06276178895495832
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 85, 114, 201, 214]",4,0.08141819923184812
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 85, 114, 201, 214]",4,0.06693085189908743
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.0662473258562386
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 85, 114, 201, 214]",4,0.06085189012810588
glass,388,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 9, 85, 114, 201, 214]",4,0.06648673512972891
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.08728641108609736
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.09009731304831803
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.1256664558313787
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.8358829762181367,0.0794392523364486,0.03271028037383177,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 107, 114, 201, 214]",5,0.21374071296304464
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.2102039558812976
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.23541039507836103
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.8358829762181367,0.0794392523364486,0.03271028037383177,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 107, 114, 201, 214]",5,0.2466760422103107
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.21820492506958544
glass,388,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.8537963581121587,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 131, 201, 214]","[0, 11, 85, 114, 201, 214]",4,0.21533180284313858
wine,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9724022570013634,0.029866914268028476,0.0015475085112968121,0.029866914268028476,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2840, 3049, 5200, 6462]",3,0.22656204109080136
wine,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9902025284472776,0.002940266171463943,0.002940266171463943,0.002940266171463943,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2855, 3049, 5197, 6266, 6462]",4,0.2523549559991807
wine,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9803879989740892,0.01408232745280099,0.01408232745280099,0.01408232745280099,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2855, 3049, 5193, 6178, 6462]",4,0.29821716202422976
wine,388,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9987583493458893,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2839, 3053, 5190, 6269, 6462]",4,0.3489681191276759
