dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010424312204122543
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011697199195623398
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009037381038069725
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01245005615055561
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01101703755557537
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012105217203497887
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011841660365462303
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011900428682565689
iris,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012938093394041061
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.875509425344097,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 19, 50, 100, 150]",3,0.019529879093170166
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015061905607581139
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01605902798473835
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022697048261761665
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02509607933461666
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022367868572473526
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022911814972758293
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021048840135335922
iris,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022666607052087784
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.875509425344097,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 19, 50, 100, 150]",3,0.04282328486442566
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.036774611100554466
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.042624616995453835
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07623793184757233
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06882753781974316
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07983101345598698
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08170909993350506
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06661624647676945
iris,118,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07382462918758392
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.8428062137973761,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 70, 87, 163, 176, 185, 214]","[0, 85, 164, 186, 214]",3,0.017336638644337654
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.858764419168062,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 70, 87, 163, 176, 185, 214]","[0, 85, 164, 176, 185, 214]",4,0.017889196053147316
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.8614146636659739,0.0514018691588785,0.028037383177570093,0.0514018691588785,"[0, 70, 87, 163, 176, 185, 214]","[0, 81, 163, 176, 185, 214]",4,0.018021034076809883
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8211757727369748,0.037383177570093455,0.056074766355140186,0.056074766355140186,"[0, 70, 87, 163, 176, 185, 214]","[0, 78, 91, 99, 163, 178, 186, 214]",6,0.02919808030128479
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 163, 176, 185, 214]","[0, 87, 163, 176, 185, 214]",4,0.02459438145160675
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.8701296451866425,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 70, 87, 163, 176, 185, 214]","[0, 86, 163, 176, 185, 214]",4,0.023547282442450523
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.8471938464634227,0.08411214953271028,0.009345794392523364,0.08411214953271028,"[0, 70, 87, 163, 176, 185, 214]","[0, 88, 163, 178, 186, 214]",4,0.02430126443505287
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 163, 176, 185, 214]","[0, 87, 163, 176, 185, 214]",4,0.020638270303606987
glass,118,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.8701296451866425,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 70, 87, 163, 176, 185, 214]","[0, 86, 163, 176, 185, 214]",4,0.02383957989513874
glass,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8464774948534236,0.08411214953271028,0.004672897196261682,0.08411214953271028,"[0, 70, 87, 163, 176, 185, 214]","[0, 88, 164, 176, 185, 214]",4,0.02901410683989525
glass,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.757175130415321,0.11214953271028037,0.03271028037383177,0.11214953271028037,"[0, 70, 87, 163, 176, 185, 214]","[0, 94, 163, 176, 185, 214]",4,0.03269086219370365
glass,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.7218869995530027,0.0514018691588785,0.13551401869158877,0.13551401869158877,"[0, 70, 87, 163, 176, 185, 214]","[0, 81, 116, 163, 176, 185, 214]",5,0.0409056693315506
glass,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.91508750490692,0.04672897196261682,0.03271028037383177,0.04672897196261682,"[0, 70, 87, 163, 176, 185, 214]","[0, 80, 87, 163, 176, 185, 214]",5,0.055358391255140305
glass,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.7059565582058286,0.0794392523364486,0.13551401869158877,0.13551401869158877,"[0, 70, 87, 163, 176, 185, 214]","[0, 87, 116, 163, 176, 185, 214]",5,0.060105351731181145
glass,118,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 87, 163, 176, 185, 214]","[0, 87, 163, 176, 185, 214]",4,0.059376031160354614
