dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013106207828968763
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010022537084296346
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01148468698374927
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013439286034554243
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011774376034736633
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014998116064816713
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014069152064621449
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011236968915909529
iris,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014403359033167362
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8816671833791296,0.0,0.11333333333333333,0.11333333333333333,"[0, 50, 100, 150]","[0, 50, 67, 100, 150]",3,0.020391952013596892
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8816671833791296,0.0,0.11333333333333333,0.11333333333333333,"[0, 50, 100, 150]","[0, 50, 67, 100, 150]",3,0.024251558119431138
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01686501386575401
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02592326793819666
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02820771303959191
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02699849009513855
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.027625426882877946
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.028580060927197337
iris,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025181442964822054
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.9045387105476126,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 50, 88, 100, 150]",3,0.054337749956175685
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.8816671833791296,0.0,0.11333333333333333,0.11333333333333333,"[0, 50, 100, 150]","[0, 50, 67, 100, 150]",3,0.05974625609815121
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05177272483706474
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08863328490406275
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.10332144191488624
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.11056347703561187
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.10501738195307553
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.09326969599351287
iris,372,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.09856317192316055
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.8682415732043385,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 174, 185, 214]",4,0.017276152037084103
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 172, 185, 214]",4,0.023341143038123846
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.7811344892406052,0.0794392523364486,0.02336448598130841,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 71, 163, 176, 185, 214]",4,0.022909895982593298
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.857511339867553,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 184, 214]",3,0.020363502902910113
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 172, 185, 214]",4,0.024034509900957346
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.8137807236310655,0.08878504672897196,0.014018691588785047,0.08878504672897196,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 162, 166, 214]",3,0.03271399484947324
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.857511339867553,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 184, 214]",3,0.027815045788884163
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 172, 185, 214]",4,0.026431174017488956
glass,372,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.8137807236310655,0.08878504672897196,0.014018691588785047,0.08878504672897196,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 162, 166, 214]",3,0.028716430999338627
glass,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 172, 185, 214]",4,0.03596000489778817
glass,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 172, 185, 214]",4,0.03472239291295409
glass,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.7846285436159498,0.0794392523364486,0.02336448598130841,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 71, 163, 172, 184, 214]",4,0.04345637792721391
glass,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 172, 185, 214]",4,0.052362821996212006
glass,372,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 146, 163, 172, 185, 214]","[0, 76, 163, 172, 185, 214]",4,0.06470499490387738
