dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011999094858765602
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010429825633764267
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010513124987483025
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010463965125381947
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013252347707748413
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010180987417697906
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013105438090860844
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011874605901539326
iris,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010600103996694088
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01541463378816843
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016323328018188477
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01747314166277647
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022344949655234814
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025023823603987694
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023471583612263203
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023290804587304592
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024899563752114773
iris,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022341420873999596
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.036777579225599766
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05032802652567625
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04226126614958048
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0700260428711772
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07900373544543982
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06617769598960876
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06957532465457916
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07363909110426903
iris,453,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07641709316521883
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9485933274693563,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 70, 99, 112, 129, 138, 214]","[0, 67, 101, 110, 128, 138, 214]",5,0.018100397661328316
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9771555850981535,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 129, 138, 214]","[0, 71, 101, 112, 128, 138, 214]",5,0.01752203982323408
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 99, 112, 128, 138, 214]",5,0.02172720432281494
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.993950584917319,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 99, 113, 128, 138, 214]",5,0.025867648422718048
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9828044756617501,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 129, 138, 214]","[0, 71, 99, 113, 128, 138, 214]",5,0.027041010558605194
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.98745492862063,0.009345794392523364,0.028037383177570093,0.028037383177570093,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 101, 106, 112, 129, 138, 214]",6,0.02776893600821495
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 99, 112, 128, 138, 214]",5,0.026417545042932034
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9908912833846394,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 101, 112, 129, 138, 214]",5,0.025458430871367455
glass,453,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.98745492862063,0.009345794392523364,0.028037383177570093,0.028037383177570093,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 101, 106, 112, 129, 138, 214]",6,0.02682686224579811
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.983844399708689,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 102, 112, 128, 138, 214]",5,0.03446335531771183
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9880402301418646,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 101, 112, 128, 138, 214]",5,0.03527110908180475
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9586967059612157,0.0,0.02336448598130841,0.02336448598130841,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 99, 112, 129, 138, 143, 214]",6,0.04289268143475056
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9849837595245231,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 101, 110, 129, 138, 214]",5,0.05370881408452988
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9679723730643346,0.028037383177570093,0.028037383177570093,0.028037383177570093,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 105, 110, 128, 138, 214]",5,0.05411340203136206
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.9908912833846394,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 101, 112, 129, 138, 214]",5,0.061887262389063835
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.9880402301418646,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 101, 112, 128, 138, 214]",5,0.0567390164360404
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 99, 112, 129, 138, 214]",5,0.06056005135178566
glass,453,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.99519743357391,0.0,0.028037383177570093,0.028037383177570093,"[0, 70, 99, 112, 129, 138, 214]","[0, 70, 99, 106, 112, 129, 138, 214]",6,0.06485931389033794
