dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010671541094779968
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011536875739693642
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010637719184160233
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01403956487774849
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01326531171798706
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013632627204060555
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010567311197519302
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013811895623803139
iris,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010730132460594177
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01543208584189415
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016845103353261948
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016475047916173935
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.0299577247351408
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 50, 100, 109, 150]",3,0.027238763868808746
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023184683173894882
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.027384556829929352
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 50, 100, 109, 150]",3,0.027694690972566605
iris,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023099517449736595
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.037520578131079674
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.039194947108626366
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04158768802881241
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.08204116486012936
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.08515051938593388
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06950351782143116
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.09267744608223438
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.08987168408930302
iris,126,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07156502455472946
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9041697705823775,0.028037383177570093,0.028037383177570093,0.028037383177570093,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 116, 192, 205, 214]",5,0.01933225616812706
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 120, 192, 205, 214]",5,0.019868221133947372
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 122, 192, 205, 214]",5,0.02308109775185585
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 120, 192, 205, 214]",5,0.025246361270546913
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 122, 192, 205, 214]",5,0.024299340322613716
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9084674114721929,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 45, 117, 192, 205, 214]",5,0.029696814715862274
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9195490111533511,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 117, 192, 205, 214]",5,0.025002984330058098
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 122, 192, 205, 214]",5,0.026193885132670403
glass,126,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9256094850445176,0.018691588785046728,0.018691588785046728,0.018691588785046728,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 118, 193, 205, 214]",5,0.030149932950735092
glass,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9041697705823775,0.028037383177570093,0.028037383177570093,0.028037383177570093,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 116, 192, 205, 214]",5,0.036545807495713234
glass,126,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9351720874616202,0.018691588785046728,0.018691588785046728,0.018691588785046728,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 118, 192, 205, 214]",5,0.03628494776785374
