dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011300698854029179
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010690264403820038
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.008409206755459309
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011757356114685535
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014300860464572906
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012712621130049229
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011597317643463612
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01160463783890009
iris,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011808786541223526
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.017035983502864838
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01577543281018734
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016754196025431156
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02235816977918148
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024415328167378902
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025076393969357014
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025147832930088043
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025226442143321037
iris,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02367429155856371
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.035113769583404064
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.042046367190778255
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.041632830165326595
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07307968474924564
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06778854597359896
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07559590879827738
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07642401289194822
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07946780417114496
iris,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07123841531574726
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.845033682606,0.08878504672897196,0.009345794392523364,0.08878504672897196,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 21, 49, 138, 214]",4,0.016658825799822807
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.81726400524851,0.08878504672897196,0.018691588785046728,0.08878504672897196,"[0, 9, 22, 51, 68, 138, 214]","[0, 8, 26, 49, 137, 214]",4,0.016220908612012863
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.8308092302216757,0.08878504672897196,0.018691588785046728,0.08878504672897196,"[0, 9, 22, 51, 68, 138, 214]","[0, 8, 26, 49, 138, 214]",4,0.01872351299971342
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8037559887392787,0.07476635514018691,0.02336448598130841,0.07476635514018691,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 52, 133, 214]",5,0.023903191089630127
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.8559178103076746,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 26, 51, 138, 214]",4,0.021555054932832718
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.8407478924333533,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 26, 51, 138, 214]",3,0.020841090008616447
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 51, 138, 214]",4,0.02198744285851717
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.8559178103076746,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 26, 51, 138, 214]",4,0.02454325743019581
glass,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.8407478924333533,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 26, 51, 138, 214]",3,0.02197133284062147
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 51, 138, 214]",4,0.029366697184741497
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 51, 138, 214]",4,0.03137475438416004
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.8490660348398051,0.08878504672897196,0.009345794392523364,0.08878504672897196,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 138, 214]",4,0.03789389319717884
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8544731752156844,0.03271028037383177,0.03271028037383177,0.03271028037383177,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 61, 133, 214]",5,0.05615155026316643
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.8071726426322005,0.06074766355140187,0.02336448598130841,0.06074766355140187,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 26, 49, 55, 133, 214]",6,0.057667980901896954
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.861128261228446,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 26, 51, 138, 214]",5,0.06025427393615246
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8544731752156844,0.03271028037383177,0.03271028037383177,0.03271028037383177,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 61, 133, 214]",5,0.06292375735938549
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.7728106424986984,0.08878504672897196,0.02336448598130841,0.08878504672897196,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 26, 49, 133, 214]",5,0.05378027446568012
glass,462,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.861128261228446,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 26, 51, 138, 214]",5,0.059427859261631966
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 51, 138, 214]",4,0.0733299320563674
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 51, 138, 214]",4,0.08561588637530804
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.8490660348398051,0.08878504672897196,0.009345794392523364,0.08878504672897196,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 138, 214]",4,0.10686877276748419
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.8688350786339969,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 63, 133, 214]",5,0.18076470214873552
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.8412437625107921,0.04205607476635514,0.037383177570093455,0.04205607476635514,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 59, 133, 214]",5,0.17706122528761625
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.8665128129305708,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 9, 22, 51, 68, 138, 214]","[0, 8, 22, 49, 63, 133, 214]",5,0.21717396471649408
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 51, 138, 214]",4,0.18315256666392088
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.8412437625107921,0.04205607476635514,0.037383177570093455,0.04205607476635514,"[0, 9, 22, 51, 68, 138, 214]","[0, 9, 22, 49, 59, 133, 214]",5,0.1966444430872798
glass,462,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.8665128129305708,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 9, 22, 51, 68, 138, 214]","[0, 8, 22, 49, 63, 133, 214]",5,0.20739501528441906
wine,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9818549219224124,0.0015475085112968121,0.018105849582172703,0.018105849582172703,"[0, 193, 409, 1488, 3626, 6462]","[0, 193, 415, 526, 1489, 3636, 6462]",5,0.22435200028121471
wine,462,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8615664190175696,0.0009285051067780873,0.13803775920767564,0.13803775920767564,"[0, 193, 409, 1488, 3626, 6462]","[0, 193, 415, 522, 1489, 2734, 3626, 6462]",6,0.2614643583074212
