dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011269661015830934
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010045240051113069
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01165543997194618
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013037869008257985
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013659436022862792
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010282328934408724
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011893137008883059
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011672569089569151
iris,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01247834402602166
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015591460978612304
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016385225928388536
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.017181121045723557
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026403197087347507
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026235167984850705
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02653982595074922
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.029391415999270976
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025449612992815673
iris,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02452447998803109
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03939871594775468
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.043024091981351376
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04886055097449571
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07765990099869668
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07399556692689657
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07010699401143938
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0762564220931381
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07256079709623009
iris,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07482161093503237
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 197, 214]",5,0.02188801800366491
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9695082609300479,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 200, 214]",5,0.020071881008334458
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9685217697725226,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 68, 100, 110, 121, 197, 214]",5,0.022295285016298294
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9894708381759605,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 196, 214]",5,0.03264964395202696
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9782070635004345,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 69, 99, 112, 121, 196, 214]",5,0.029238666989840567
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 197, 214]",5,0.029150358051992953
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9695082609300479,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 200, 214]",5,0.031122935004532337
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9797483755592273,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 107, 121, 196, 214]",5,0.028850049944594502
glass,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 197, 214]",5,0.02950086595956236
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8940300299183269,0.0514018691588785,0.0514018691588785,0.0514018691588785,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 186, 214]",5,0.03525820595677942
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9791062399705381,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 195, 214]",5,0.036996763898059726
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9566483790963725,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 68, 99, 112, 121, 195, 214]",5,0.05078892898745835
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9894708381759605,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 196, 214]",5,0.0626826750813052
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9870709968259475,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 113, 121, 196, 214]",5,0.06975647702347487
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.9577433485905488,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 68, 99, 112, 120, 196, 214]",5,0.07140373496804386
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.9870709968259475,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 113, 121, 196, 214]",5,0.06886137300170958
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.975805036563297,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 69, 99, 113, 121, 196, 214]",5,0.0644219940295443
glass,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.9577433485905488,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 68, 99, 112, 120, 196, 214]",5,0.08872266497928649
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.9791062399705381,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 195, 214]",5,0.10533637995831668
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.9607982098619995,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 119, 195, 214]",5,0.1125140709336847
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.9566483790963725,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 68, 99, 112, 121, 195, 214]",5,0.1607127559836954
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.9894708381759605,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 196, 214]",5,0.24480016401503235
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.975805036563297,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 69, 99, 113, 121, 196, 214]",5,0.24561890796758235
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.9577433485905488,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 68, 99, 112, 120, 196, 214]",5,0.265527441049926
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.9870709968259475,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 113, 121, 196, 214]",5,0.25306056591216475
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.975805036563297,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 99, 112, 121, 197, 214]","[0, 69, 99, 113, 121, 196, 214]",5,0.26418386900331825
glass,98,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.9577433485905488,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 112, 121, 197, 214]","[0, 68, 99, 112, 120, 196, 214]",5,0.2489954149350524
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.995084048789568,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3226, 6053, 6244, 6462]",4,0.22270747704897076
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9896448279889761,0.00386877127824203,0.00386877127824203,0.00386877127824203,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3213, 6028, 6244, 6462]",4,0.2282655080780387
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.993093433747734,0.0018570102135561746,0.01284432064376354,0.01284432064376354,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3213, 6041, 6136, 6246, 6462]",5,0.28445054893381894
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9985525429947721,0.00015475085112968121,0.011142061281337047,0.011142061281337047,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3217, 6054, 6246, 6390, 6462]",5,0.34298881399445236
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9963661679279386,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3211, 6052, 6244, 6462]",4,0.362323009991087
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9970614556126286,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3217, 6044, 6246, 6462]",4,0.4884004360064864
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9975258721015021,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3221, 6054, 6246, 6462]",4,0.5113217269536108
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9974381907185257,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3213, 6052, 6244, 6462]",4,0.5288993159774691
wine,98,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9956850112226423,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3217, 6066, 6244, 6462]",4,0.6802997259655967
wine,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9961331168527764,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3213, 6048, 6244, 6462]",4,0.478626973927021
wine,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9925990673478361,0.0024760136180748994,0.0024760136180748994,0.0024760136180748994,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3213, 6037, 6245, 6462]",4,0.49409762606956065
wine,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9926414699889172,0.0024760136180748994,0.0024760136180748994,0.0024760136180748994,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3213, 6037, 6246, 6462]",4,0.5621784050017595
wine,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9994628246218791,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3216, 6053, 6246, 6462]",4,0.7868705979781225
wine,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9969754002155815,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3217, 6044, 6244, 6462]",4,0.9365740809589624
wine,98,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3217, 6053, 6246, 6462]",4,1.260137898963876
