dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.008809040999040008
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012262547970749438
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009106077952310443
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013487648917362094
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010987696005031466
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011688311933539808
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013216770952567458
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013315260992385447
iris,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011706441990099847
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014522601966746151
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016488439054228365
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015788033953867853
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024338535964488983
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026117303990758955
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021353877033106983
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024571705027483404
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024655684013850987
iris,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02753884403500706
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03857849002815783
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04314231011085212
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.052984053967520595
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08058223803527653
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07571817107964307
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08333527902141213
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07446384895592928
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07550636201631278
iris,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08508590899873525
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9680892814926373,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 83, 159, 188, 205, 214]","[0, 68, 84, 159, 188, 204, 214]",5,0.02097315900027752
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9870596162350461,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 84, 159, 188, 204, 214]",5,0.019250730983912945
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.021864473004825413
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8870540411728702,0.004672897196261682,0.07009345794392523,0.07009345794392523,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 144, 159, 188, 204, 214]",6,0.03021551703568548
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.8895768224816554,0.056074766355140186,0.004672897196261682,0.056074766355140186,"[0, 70, 83, 159, 188, 205, 214]","[0, 71, 159, 188, 204, 214]",4,0.022894936962984502
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.40775471468166796,0.35514018691588783,0.004672897196261682,0.35514018691588783,"[0, 70, 83, 159, 188, 205, 214]","[0, 159, 188, 204, 214]",3,0.018836834002286196
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.955770718133601,0.004672897196261682,0.02336448598130841,0.02336448598130841,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 154, 159, 188, 204, 214]",6,0.03162965690717101
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.02753168495837599
glass,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.40775471468166796,0.35514018691588783,0.004672897196261682,0.35514018691588783,"[0, 70, 83, 159, 188, 205, 214]","[0, 159, 188, 204, 214]",3,0.02020611404441297
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9870596162350461,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 84, 159, 188, 204, 214]",5,0.03718256007414311
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9870596162350461,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 84, 159, 188, 204, 214]",5,0.03592157911043614
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.04361849604174495
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.06181389500852674
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.06685623002704233
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.06964429200161248
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.9649232191779622,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 157, 164, 188, 204, 214]",6,0.07522931403946131
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.9649232191779622,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 157, 164, 188, 204, 214]",6,0.06477957393508404
glass,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.07794243597891182
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.9870596162350461,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 84, 159, 188, 204, 214]",5,0.10042515501845628
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.9870596162350461,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 84, 159, 188, 204, 214]",5,0.11380780604667962
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.13021577498875558
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.2130039979238063
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.2105691849719733
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.9393852105552092,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 154, 188, 204, 214]",5,0.2314093440072611
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.21595517790410668
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.9971468152215944,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 159, 188, 204, 214]",5,0.24002286605536938
glass,80,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.9393852105552092,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 70, 83, 159, 188, 205, 214]","[0, 70, 83, 154, 188, 204, 214]",5,0.21562920999713242
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9839635848335643,0.004797276385020118,0.004797276385020118,0.004797276385020118,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2137, 2362, 5177, 6235, 6462]",4,0.23827510804403573
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9986829612260619,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2135, 2331, 5168, 6247, 6462]",4,0.23870396497659385
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9976933306246276,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2137, 2326, 5168, 6246, 6462]",4,0.2620910289697349
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9997482930218569,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2137, 2331, 5167, 6246, 6462]",4,0.33116173301823437
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2138, 2331, 5167, 6246, 6462]",4,0.35899852705188096
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2138, 2331, 5167, 6246, 6462]",4,0.4687034299131483
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9843345133287402,0.004023522129371711,0.014856081708449397,0.014856081708449397,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2138, 2235, 2305, 2370, 5173, 6246, 6462]",6,0.7262713180389255
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9909090669197766,0.00386877127824203,0.012070566388115135,0.012070566388115135,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2137, 2216, 2306, 5167, 6246, 6462]",5,0.6263119099894539
wine,80,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.992090994345068,0.0034045187248529867,0.01160631383472609,0.01160631383472609,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2138, 2213, 2309, 5167, 6246, 6462]",5,0.7923984240042046
wine,80,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9984904371178669,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 2138, 2331, 5167, 6246, 6462]","[0, 2137, 2331, 5168, 6240, 6462]",4,0.4503434830112383
