dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009186691604554653
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010504473932087421
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9165966974531207,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 110, 150]",3,0.0129379378631711
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01116968970745802
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01088615134358406
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011002881452441216
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013928201980888844
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01158839836716652
iris,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011407177895307541
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014727998524904251
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016162698157131672
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01665477454662323
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02313864417374134
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02142337430268526
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02396789938211441
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02628383319824934
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024295825511217117
iris,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02095730695873499
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.038487477228045464
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.038133978843688965
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.04076048359274864
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07067734375596046
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06754766218364239
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07963583618402481
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06639530975371599
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06502216029912233
iris,498,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06784431263804436
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.827854925431699,0.0794392523364486,0.02336448598130841,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 136, 143, 214]",5,0.018129694275557995
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.017536918632686138
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.8580748453215878,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 124, 139, 214]",4,0.018511713482439518
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.8530820907197312,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 88, 96, 125, 139, 214]",4,0.020585250109434128
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.02362748049199581
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.7963852320059401,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 94, 125, 139, 214]",3,0.022837175987660885
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.8552828290019441,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 94, 125, 139, 214]",4,0.021402833983302116
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.8588675881104174,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 95, 125, 139, 214]",4,0.024456595070660114
glass,498,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.023400941863656044
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.029493284411728382
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.031205822713673115
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.03752102330327034
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8552828290019441,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 94, 125, 139, 214]",4,0.05342467315495014
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.8552828290019441,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 94, 125, 139, 214]",4,0.04990769550204277
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.8588675881104174,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 95, 125, 139, 214]",4,0.058181663043797016
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8552828290019441,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 94, 125, 139, 214]",4,0.05226640962064266
glass,498,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.8552828290019441,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 94, 125, 139, 214]",4,0.05202409252524376
