dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.007364274002611637
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 134, 150]",3,0.012493202928453684
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.016678007086738944
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011691457009874284
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014771947986446321
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013092357898131013
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013263378059491515
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014447910012677312
iris,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012757421005517244
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.02384290297050029
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.028178756008856
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.02456163801252842
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.03850053099449724
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9302597706529371,0.0,0.05333333333333334,0.05333333333333334,"[0, 50, 100, 150]","[0, 50, 100, 142, 150]",3,0.03861669101752341
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02465142705477774
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.037462387001141906
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.9302597706529371,0.0,0.05333333333333334,0.05333333333333334,"[0, 50, 100, 150]","[0, 50, 100, 142, 150]",3,0.027905107010155916
iris,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024614406982436776
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 134, 150]",3,0.05185454909224063
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.05249309400096536
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.04899615596514195
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.11606430902611464
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.09054154891055077
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.11974241700954735
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.10754482191987336
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.10568099399097264
iris,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 135, 150]",3,0.0863265540683642
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 94, 168, 197, 214]",5,0.0188593229977414
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9540705193231752,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 9, 22, 92, 168, 197, 214]","[0, 22, 94, 168, 197, 214]",4,0.015663872007280588
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9540705193231752,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 9, 22, 92, 168, 197, 214]","[0, 22, 94, 168, 197, 214]",4,0.027249660925008357
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.03353217209223658
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9703118569528414,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 9, 22, 92, 168, 197, 214]","[0, 22, 91, 168, 197, 214]",4,0.028827151050791144
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.027756156981922686
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.956855154297786,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 19, 91, 168, 197, 214]",5,0.026971773011609912
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9703118569528414,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 9, 22, 92, 168, 197, 214]","[0, 22, 91, 168, 197, 214]",4,0.024668597034178674
glass,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.030861478997394443
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 94, 168, 197, 214]",5,0.04134837305173278
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 94, 168, 197, 214]",5,0.042868433985859156
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 94, 168, 197, 214]",5,0.050681235967203975
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.08061618893407285
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 92, 168, 197, 214]",5,0.08347381104249507
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.08428070694208145
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 92, 168, 197, 214]",5,0.058924934011884034
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.06586609105579555
glass,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.08702857990283519
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 94, 168, 197, 214]",5,0.11395506199914962
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 94, 168, 197, 214]",5,0.1274233179865405
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,0.9671295091354694,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 94, 168, 197, 214]",5,0.15072796505410224
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 92, 168, 197, 214]",5,0.2234231330221519
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 92, 168, 197, 214]",5,0.177783576073125
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.24478043999988586
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 92, 168, 197, 214]",5,0.2663461860502139
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 92, 168, 197, 214]",5,0.20185525703709573
glass,68,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 22, 91, 168, 197, 214]",5,0.259047181927599
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.998410620584832,0.00015475085112968121,0.01036830702568864,0.01036830702568864,"[0, 193, 2331, 5167, 6246, 6462]","[0, 126, 193, 2330, 5167, 6245, 6462]",5,0.2040808229940012
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.998410620584832,0.00015475085112968121,0.01036830702568864,0.01036830702568864,"[0, 193, 2331, 5167, 6246, 6462]","[0, 126, 193, 2330, 5167, 6245, 6462]",5,0.25275921099819243
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9980555603508532,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2330, 5164, 6245, 6462]",4,0.2641349700279534
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.998900300796387,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2330, 5168, 6245, 6462]",4,0.346112290979363
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5167, 6246, 6462]",4,0.3696973150363192
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9984778871732481,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2330, 5165, 6245, 6462]",4,0.4575731980148703
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9992111941553802,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 193, 2331, 5167, 6246, 6462]","[0, 194, 2330, 5167, 6246, 6462]",4,0.5430698071140796
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9987859592808056,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2333, 5167, 6245, 6462]",4,0.6581028519431129
wine,68,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.998905155652271,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2330, 5167, 6250, 6462]",4,0.6765234280610457
wine,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9998602162970338,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5167, 6245, 6462]",4,0.542970338021405
wine,68,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9998602162970338,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5167, 6245, 6462]",4,0.5282024790067226
