dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01030142791569233
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.009107159450650215
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011216113343834877
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011690950021147728
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013418614864349365
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011652929708361626
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013613292947411537
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013080937787890434
iris,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011316610500216484
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015140771865844727
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01827048882842064
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.018871882930397987
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024351710453629494
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022894272580742836
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026340562850236893
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024672627449035645
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02361752651631832
iris,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024441488087177277
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03786545246839523
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.036864181980490685
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.043018484488129616
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0700299721211195
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07964601553976536
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08264058269560337
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0789763517677784
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07050626911222935
iris,245,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08415001258254051
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.948679253448032,0.014018691588785047,0.04205607476635514,0.04205607476635514,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 23, 102, 172, 185, 194, 214]",6,0.02487613633275032
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9285207465366485,0.03271028037383177,0.03271028037383177,0.03271028037383177,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 19, 102, 172, 184, 214]",5,0.02163178101181984
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9285207465366485,0.03271028037383177,0.03271028037383177,0.03271028037383177,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 19, 102, 172, 184, 214]",5,0.02206629514694214
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9759349536780858,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 26, 102, 172, 185, 214]","[0, 10, 26, 101, 172, 184, 214]",5,0.02820165827870369
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.6599110873163024,0.0514018691588785,0.10747663551401869,0.10747663551401869,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 23, 88, 91, 149, 172, 184, 214]",7,0.031922221183776855
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9619006171217346,0.004672897196261682,0.018691588785046728,0.018691588785046728,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 26, 98, 102, 172, 184, 214]",6,0.036274516955018044
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.810903591549653,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 103, 168, 172, 184, 214]",5,0.027732275426387787
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.6852489241160148,0.0514018691588785,0.10747663551401869,0.10747663551401869,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 26, 88, 91, 149, 172, 184, 214]",7,0.03637292608618736
glass,245,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.8581063016402082,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 102, 172, 184, 214]",4,0.029606427997350693
glass,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9535496745486433,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 28, 103, 173, 185, 214]",5,0.036096688359975815
glass,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9744233838711908,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 28, 102, 172, 184, 214]",5,0.039488449692726135
glass,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.8721642550842339,0.009345794392523364,0.06542056074766354,0.06542056074766354,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 28, 88, 102, 172, 184, 214]",6,0.05163181573152542
glass,245,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.8368026346265824,0.014018691588785047,0.08411214953271028,0.08411214953271028,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 23, 101, 154, 172, 184, 214]",6,0.06464326567947865
