dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.008291346952319145
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010438082972541451
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.008752214023843408
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011403306969441473
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010976479039527476
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010783001082018018
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011904423939995468
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011965453042648733
iris,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01386270101647824
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.014016940025612712
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015645378967747092
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015193141996860504
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021725590922869742
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 41, 50, 100, 150]",3,0.026711317943409085
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023866157047450542
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023133762064389884
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 41, 50, 100, 150]",3,0.029223853023722768
iris,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023842666996642947
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0388921198900789
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03840376308653504
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0421641890425235
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06894470693077892
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07166228897403926
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08383729099296033
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0762659499887377
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07837414601817727
iris,426,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07854097499512136
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.8400858024475591,0.009345794392523364,0.11214953271028037,0.11214953271028037,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 70, 144, 168, 214]",6,0.022203137050382793
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.8268609655444055,0.014018691588785047,0.08411214953271028,0.08411214953271028,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 71, 142, 162, 214]",6,0.02322376100346446
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.9648360227934483,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 71, 144, 214]",5,0.019888531998731196
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 68, 144, 214]",5,0.025550535996444523
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 68, 144, 214]",5,0.024148633936420083
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9648360227934483,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 71, 144, 214]",5,0.02701783599331975
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.7614557360533938,0.037383177570093455,0.14485981308411214,0.14485981308411214,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 68, 152, 175, 214]",6,0.031193168950267136
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 68, 144, 214]",5,0.026418489986099303
glass,426,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9828573940374691,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 38, 69, 144, 214]",5,0.026844986947253346
glass,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9510339798024499,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 68, 141, 214]",5,0.03451558796223253
glass,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9648360227934483,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 71, 144, 214]",5,0.03326429601293057
glass,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,0.9648360227934483,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 71, 144, 214]",5,0.03970117401331663
glass,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.9648360227934483,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 71, 144, 214]",5,0.051864225999452174
glass,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 68, 144, 214]",5,0.05107629101257771
glass,426,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,0.9648360227934483,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 13, 22, 39, 68, 144, 214]","[0, 13, 22, 39, 71, 144, 214]",5,0.05817312595900148
