dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01003960706293583
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010976411402225494
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010975463315844536
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.012829434126615524
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.013206763193011284
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01090673916041851
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010923990979790688
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.011550156399607658
iris,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.010888971388339996
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015493921935558319
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.015832839533686638
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.016544995829463005
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0207914300262928
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02135120891034603
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022535642609000206
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022026799619197845
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02131028287112713
iris,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024709807708859444
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0332039687782526
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03828631713986397
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.039228977635502815
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07004678808152676
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06486790999770164
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.07633941620588303
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08645006269216537
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.06841528043150902
iris,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.08033901266753674
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.02014436572790146
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.019398512318730354
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.02426302246749401
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.992680999428459,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 153, 160, 168, 185, 214]",6,0.02784477174282074
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9966910313511761,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 169, 185, 214]",5,0.027177827432751656
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 70, 146, 155, 168, 185, 214]","[0, 69, 146, 155, 168, 185, 214]",5,0.02887897379696369
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.026405394077301025
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.8961889880060531,0.0514018691588785,0.014018691588785047,0.0514018691588785,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 157, 171, 185, 214]",4,0.024087993428111076
glass,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9954356551137665,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 157, 168, 185, 214]",5,0.030725406482815742
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.03380741365253925
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.036493731662631035
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.04601036384701729
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=1,0.976108076992166,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 70, 146, 155, 168, 185, 214]","[0, 69, 146, 153, 160, 168, 185, 214]",6,0.056462837383151054
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=default,0.9977158241043246,0.0,0.018691588785046728,0.018691588785046728,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 151, 155, 168, 185, 214]",6,0.06367473118007183
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.06578972190618515
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.06757157854735851
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.06207813508808613
glass,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.07020625844597816
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.08771056309342384
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=default,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.11354277096688747
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=2__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.12283297628164291
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.1989661641418934
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=default,0.9552495044821673,0.02336448598130841,0.018691588785046728,0.02336448598130841,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 151, 155, 168, 185, 214]",5,0.16479035466909409
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=8__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.2219074461609125
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=1,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.23117740266025066
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=default,0.992680999428459,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 153, 160, 168, 185, 214]",6,0.21334334649145603
glass,101,changeforest_bs__random_forest_n_estimators=500__random_forest_max_depth=None__random_forest_max_features=None,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 155, 168, 185, 214]",5,0.2429565265774727
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=1,0.9686072371096455,0.029866914268028476,0.002166511915815537,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2152, 4979, 5190, 6462]",3,0.23348725214600563
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=default,0.9983550825059047,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4979, 5190, 5383, 6462]",4,0.24052367731928825
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=2__random_forest_max_features=None,0.995654381603826,0.0030950170225936243,0.0030950170225936243,0.0030950170225936243,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4979, 5190, 5363, 6462]",4,0.2482929602265358
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=1,0.9983550825059047,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4979, 5190, 5383, 6462]",4,0.3236644044518471
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=default,0.9990268434577059,0.0,0.012225317239244816,0.012225317239244816,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4974, 5190, 5269, 5383, 6462]",5,0.35168409906327724
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=8__random_forest_max_features=None,0.9983550825059047,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4979, 5190, 5383, 6462]",4,0.43377611599862576
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=1,0.9956747279285543,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2143, 4979, 5190, 5383, 6462]",4,0.518285883590579
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=default,0.9859545011749864,0.002321262766945218,0.012380068090374497,0.012380068090374497,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2143, 4979, 5192, 5332, 5398, 5463, 6462]",6,0.5766092501580715
wine,101,changeforest_bs__random_forest_n_estimators=20__random_forest_max_depth=None__random_forest_max_features=None,0.9983550825059047,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4979, 5190, 5383, 6462]",4,0.6766197718679905
wine,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=1,0.9975229147608473,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2142, 4973, 5190, 5383, 6462]",4,0.41100105084478855
wine,101,changeforest_bs__random_forest_n_estimators=100__random_forest_max_depth=2__random_forest_max_features=default,0.9996703962138416,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4973, 5190, 5383, 6462]",4,0.424442732706666
