dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056909546256065
iris-no-change,2482,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046217832714319
iris-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006134826689958
iris-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000364376232028
iris-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0349966567009687
iris-no-change,2482,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 28, 50]",1,0.0233366675674915
iris-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026438795030117
glass-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074773635715246
glass-no-change,2482,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.2631578947368421,0.2631578947368421,"[0, 76]","[0, 10, 56, 76]",2,0.0230170078575611
glass-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010615922510623
glass-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006608758121728
glass-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0467066150158643
glass-no-change,2482,multirank,0.0,0.0,0.2763157894736842,0.2763157894736842,"[0, 76]","[0, 21, 76]",1,0.0346759390085935
glass-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054568666964769
wine-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0923128277063369
wine-no-change,2482,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0953099057078361
wine-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9782224800437688
wine-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9778333641588688
wine-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.394798604771495
wine-no-change,2482,multirank,0.0,0.0,0.4647390691114245,0.4647390691114245,"[0, 2836]","[0, 330, 332, 336, 572, 578, 601, 611, 612, 906, 907, 1067, 1068, 1228, 1307, 1315, 1518, 1519, 1549, 1550, 1557, 1590, 1591, 1667, 1668, 1966, 1967, 2018, 2022, 2061, 2281, 2286, 2684, 2685, 2763, 2764, 2787, 2834, 2836]",37,14.55784486234188
wine-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9945328962057828
breast-cancer-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0191065687686204
breast-cancer-no-change,2482,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0202281922101974
breast-cancer-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0161834936589002
breast-cancer-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.01526222191751
breast-cancer-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9748205374926328
breast-cancer-no-change,2482,multirank,0.0,0.0,0.4323144104803493,0.4323144104803493,"[0, 458]","[0, 48, 50, 56, 57, 58, 59, 81, 82, 124, 125, 126, 145, 146, 164, 165, 194, 195, 197, 198, 366, 367, 389, 390, 391, 392, 425, 427, 428, 458]",28,0.50337896309793
breast-cancer-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0528775472193956
abalone-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0367017313838005
abalone-no-change,2482,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.039196353405714
abalone-no-change,2482,changekNN_bs,0.0,0.0,0.2989840348330914,0.2989840348330914,"[0, 689]","[0, 483, 689]",1,0.0491705350577831
abalone-no-change,2482,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2989840348330914,0.2989840348330914,"[0, 689]","[0, 483, 689]",1,0.0493399836122989
abalone-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.0747304167598486
abalone-no-change,2482,multirank,0.0,0.0,0.4644412191582003,0.4644412191582003,"[0, 689]","[0, 3, 59, 60, 63, 64, 192, 193, 253, 254, 255, 319, 320, 377, 378, 464, 465, 481, 520, 521, 592, 593, 602, 603, 689]",23,1.021436434239149
abalone-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0811780244112014
dry-beans-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1692967284470796
dry-beans-no-change,2482,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1996011920273304
dry-beans-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6839894205331802
dry-beans-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6842516995966434
dry-beans-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,81.44454883411527
dry-beans-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6374223064631224
change_in_mean-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0155322905629873
change_in_mean-no-change,2482,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0158969573676586
change_in_mean-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0043409280478954
change_in_mean-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034118127077817
change_in_mean-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2203433848917484
change_in_mean-no-change,2482,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1241903882473707
change_in_mean-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0345425195991992
change_in_covariance-no-change,2482,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.01270018145442
change_in_covariance-no-change,2482,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0122357718646526
change_in_covariance-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0048635806888341
change_in_covariance-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034149717539548
change_in_covariance-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.224747784435749
change_in_covariance-no-change,2482,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1234547831118106
change_in_covariance-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0347260572016239
dirichlet-no-change,2482,changeforest_bs,0.0,0.0,0.46,0.46,"[0, 150]","[0, 81, 150]",1,0.0339259672909975
dirichlet-no-change,2482,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.46,0.46,"[0, 150]","[0, 81, 150]",1,0.0341866929084062
dirichlet-no-change,2482,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025039725005626
dirichlet-no-change,2482,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025102589279413
dirichlet-no-change,2482,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1157289873808622
dirichlet-no-change,2482,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0786093454807996
dirichlet-no-change,2482,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.019768226891756
iris-no-change,2482,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,3.723055124282837e-05
glass-no-change,2482,change_in_mean_bs,0.0,0.0,0.4342105263157895,0.4342105263157895,"[0, 76]","[0, 43, 45, 47, 49, 50, 53, 76]",6,3.9509497582912445e-05
wine-no-change,2482,change_in_mean_bs,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.0002130167558789
breast-cancer-no-change,2482,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.0588900446891785e-05
abalone-no-change,2482,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,4.8869289457798e-05
dry-beans-no-change,2482,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002107378095388
change_in_mean-no-change,2482,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.321003168821335e-05
change_in_covariance-no-change,2482,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8810463845729828e-05
dirichlet-no-change,2482,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 3, 5, 8, 10, 14, 17, 19, 23, 26, 28, 32, 36, 38, 41, 43, 46, 48, 51, 54, 56, 59, 63, 65, 67, 70, 72, 76, 78, 81, 85, 89, 92, 94, 97, 99, 102, 105, 107, 110, 113, 116, 119, 123, 125, 128, 131, 133, 136, 139, 142, 144, 147, 150]",52,0.0001149987801909
iris-no-change,2482,mnwbs_changepoints,0.0,0.0,0.44,0.44,"[0, 50]","[0, 22.0, 50]",1,9.637109004892409
glass-no-change,2482,mnwbs_changepoints,0.0,0.0,0.4342105263157895,0.4342105263157895,"[0, 76]","[0, 33.0, 76]",1,17.29838007967919
breast-cancer-no-change,2482,mnwbs_changepoints,0.0,0.0,0.1746724890829694,0.1746724890829694,"[0, 458]","[0, 46.0, 60.0, 80.0, 458]",3,2354.217549689114
change_in_mean-no-change,2482,mnwbs_changepoints,0.0,0.0,0.025,0.025,"[0, 200]","[0, 195.0, 200]",1,186.53663653228432
change_in_covariance-no-change,2482,mnwbs_changepoints,0.0,0.0,0.025,0.025,"[0, 200]","[0, 195.0, 200]",1,186.38952098041773
dirichlet-no-change,2482,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,516.5166372377425
