dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,875,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0060112718492746
iris-no-change,875,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058234743773937
iris-no-change,875,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00034945551306
iris-no-change,875,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005867145955562
iris-no-change,875,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0352994389832019
iris-no-change,875,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 43, 50]",1,0.0239113792777061
iris-no-change,875,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027253646403551
glass-no-change,875,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0088927038013935
glass-no-change,875,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080946618691086
glass-no-change,875,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006845146417617
glass-no-change,875,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011329287663102
glass-no-change,875,ecp,0.0,0.0,0.4736842105263157,0.4736842105263157,"[0, 76]","[0.0, 33.0, 36.0, 76.0]",2,0.1335207829251885
glass-no-change,875,multirank,0.0,0.0,0.4473684210526316,0.4473684210526316,"[0, 76]","[0, 42, 76]",1,0.035396427847445
glass-no-change,875,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059857526794075
wine-no-change,875,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1327956095337867
wine-no-change,875,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1082086861133575
wine-no-change,875,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.015808066353202
wine-no-change,875,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0156106892973185
wine-no-change,875,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,53.35834930371493
wine-no-change,875,multirank,0.0,0.0,0.4488716502115656,0.4488716502115656,"[0, 2836]","[0, 16, 17, 488, 497, 511, 584, 592, 599, 601, 626, 928, 942, 946, 1060, 1061, 1563, 1564, 2008, 2009, 2039, 2045, 2118, 2120, 2178, 2287, 2295, 2392, 2394, 2461, 2463, 2731, 2733, 2734, 2745, 2772, 2773, 2789, 2809, 2836]",38,15.046283012256026
wine-no-change,875,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0319222025573254
breast-cancer-no-change,875,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0223315749317407
breast-cancer-no-change,875,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.2292576419213974,0.2292576419213974,"[0, 458]","[0, 353, 458]",1,0.0434271208941936
breast-cancer-no-change,875,changekNN_bs,0.0,0.0,0.2379912663755458,0.2379912663755458,"[0, 458]","[0, 349, 458]",1,0.0182381654158234
breast-cancer-no-change,875,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2379912663755458,0.2379912663755458,"[0, 458]","[0, 349, 458]",1,0.0170330563560128
breast-cancer-no-change,875,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9997293027117848
breast-cancer-no-change,875,multirank,0.0,0.0,0.4803493449781659,0.4803493449781659,"[0, 458]","[0, 57, 58, 64, 65, 88, 89, 99, 100, 238, 240, 247, 248, 259, 260, 262, 263, 365, 366, 424, 427, 428, 435, 436, 458]",23,0.5143428705632687
breast-cancer-no-change,875,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0534519748762249
abalone-no-change,875,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0425104703754186
abalone-no-change,875,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0378926349803805
abalone-no-change,875,changekNN_bs,0.0,0.0,0.0406386066763425,0.0406386066763425,"[0, 689]","[0, 661, 672, 680, 689]",3,0.0548698110505938
abalone-no-change,875,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0406386066763425,0.0406386066763425,"[0, 689]","[0, 661, 672, 680, 689]",3,0.0547257736325264
abalone-no-change,875,ecp,0.0,0.0,0.3526850507982583,0.3526850507982583,"[0, 689]","[0.0, 446.0, 456.0, 616.0, 627.0, 689.0]",4,7.268448365852237
abalone-no-change,875,multirank,0.0,0.0,0.4934687953555878,0.4934687953555878,"[0, 689]","[0, 61, 62, 196, 197, 327, 328, 349, 350, 352, 401, 422, 423, 522, 523, 559, 560, 562, 563, 566, 614, 639, 640, 671, 672, 673, 689]",25,1.0609343321993947
abalone-no-change,875,kernseg_rbf,0.0,0.0,0.3526850507982583,0.3526850507982583,"[0, 689]","[0, 446, 456, 616, 627, 689]",4,0.0849239509552717
