dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1558,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0086839012801647
iris-no-change,1558,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0066639194265007
iris-no-change,1558,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000592915341258
iris-no-change,1558,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003767069429159
iris-no-change,1558,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0364213278517127
iris-no-change,1558,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0240058805793523
iris-no-change,1558,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027617141604423
glass-no-change,1558,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0106430733576416
glass-no-change,1558,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0090567665174603
glass-no-change,1558,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006865430623292
glass-no-change,1558,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006720339879393
glass-no-change,1558,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0541498074308037
glass-no-change,1558,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0384493898600339
glass-no-change,1558,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058088069781661
wine-no-change,1558,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1666207928210497
wine-no-change,1558,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1421652641147375
wine-no-change,1558,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.013871792703867
wine-no-change,1558,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0325338831171391
wine-no-change,1558,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.12863545678556
wine-no-change,1558,multirank,0.0,0.0,0.4150211565585331,0.4150211565585331,"[0, 2836]","[0, 52, 53, 85, 86, 327, 329, 330, 587, 588, 592, 593, 814, 815, 988, 1002, 1006, 1017, 1024, 1176, 1177, 1878, 1895, 2039, 2040, 2092, 2097, 2167, 2169, 2221, 2836]",29,16.021120017394423
