dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,295,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0061945710331201
iris-no-change,295,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046626236289739
iris-no-change,295,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006003752350807
iris-no-change,295,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003436766564846
iris-no-change,295,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0398515053093433
iris-no-change,295,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0242361258715391
iris-no-change,295,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027476474642753
glass-no-change,295,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0103371664881706
glass-no-change,295,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0121311787515878
glass-no-change,295,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006867032498121
glass-no-change,295,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000684343278408
glass-no-change,295,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0489330347627401
glass-no-change,295,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 3, 76]",1,0.0358155257999897
glass-no-change,295,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.00572338886559
wine-no-change,295,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1155404057353735
wine-no-change,295,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1344905402511358
wine-no-change,295,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.973093470558524
wine-no-change,295,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9718440119177104
wine-no-change,295,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.34496535360813
wine-no-change,295,multirank,0.0,0.0,0.4968265162200282,0.4968265162200282,"[0, 2836]","[0, 131, 137, 149, 471, 576, 577, 1117, 1118, 1276, 1277, 1296, 1364, 1371, 1427, 1430, 1499, 1520, 1525, 1712, 1713, 1714, 1721, 1778, 1784, 1790, 2007, 2008, 2009, 2034, 2035, 2144, 2145, 2310, 2322, 2323, 2343, 2348, 2670, 2671, 2836]",39,15.162054492160678
wine-no-change,295,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0990859400480986
breast-cancer-no-change,295,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0234777592122554
breast-cancer-no-change,295,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0310578513890504
breast-cancer-no-change,295,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153279323130846
breast-cancer-no-change,295,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153305642306804
breast-cancer-no-change,295,ecp,0.0,0.0,0.2379912663755458,0.2379912663755458,"[0, 458]","[0.0, 349.0, 458.0]",1,1.5560177750885489
