dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2020,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056879632174968
iris-no-change,2020,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056562442332506
iris-no-change,2020,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006020329892635
iris-no-change,2020,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003459081053733
iris-no-change,2020,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0343591812998056
iris-no-change,2020,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0235259104520082
iris-no-change,2020,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027364492416381
glass-no-change,2020,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082173161208629
glass-no-change,2020,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073075108230113
glass-no-change,2020,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007245559245347
glass-no-change,2020,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007017366588115
glass-no-change,2020,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.047902014106512
glass-no-change,2020,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 2, 76]",1,0.0351512767374515
glass-no-change,2020,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055671837180852
wine-no-change,2020,changeforest_bs,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.2036223858594894
wine-no-change,2020,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.1974306255578994
wine-no-change,2020,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9737682472914456
wine-no-change,2020,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9739435482770205
wine-no-change,2020,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,54.63279769942165
