dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,615,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0092489831149578
iris-no-change,615,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0106608197093009
iris-no-change,615,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000792171806097
iris-no-change,615,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005032364279031
iris-no-change,615,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0433635264635086
iris-no-change,615,multirank,0.0,0.0,0.42,0.42,"[0, 50]","[0, 29, 50]",1,0.0260186754167079
iris-no-change,615,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0031444188207387
glass-no-change,615,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0174503158777952
glass-no-change,615,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0155140850692987
glass-no-change,615,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007292330265045
glass-no-change,615,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007249731570482
glass-no-change,615,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0566634703427553
glass-no-change,615,multirank,0.0,0.0,0.1052631578947368,0.1052631578947368,"[0, 76]","[0, 68, 76]",1,0.0391457248479127
glass-no-change,615,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0062662325799465
wine-no-change,615,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.286252262070775
wine-no-change,615,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2601060178130865
wine-no-change,615,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9809021856635808
wine-no-change,615,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9843921214342116
wine-no-change,615,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.95124305039644
wine-no-change,615,multirank,0.0,0.0,0.4866008462623413,0.4866008462623413,"[0, 2836]","[0, 73, 74, 745, 746, 755, 862, 867, 876, 877, 1284, 1286, 1456, 1457, 1490, 1491, 1492, 1493, 1623, 1624, 1637, 1638, 1640, 1761, 1762, 1955, 1958, 1969, 1970, 2014, 2015, 2344, 2350, 2353, 2494, 2499, 2606, 2610, 2836]",37,15.420870125293732
wine-no-change,615,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0236037112772465
