dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005905176512897
iris-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00829853489995
iris-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006063543260097
iris-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003805672749876
iris-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0362467104569077
iris-no-change,1551,multirank,0.0,0.0,0.1,0.1,"[0, 50]","[0, 45, 50]",1,0.0247483551502227
iris-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002809933386743
glass-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0132224801927804
glass-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0209828987717628
glass-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0009941812604665
glass-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000680542550981
glass-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0494158109650015
glass-no-change,1551,multirank,0.0,0.0,0.1973684210526315,0.1973684210526315,"[0, 76]","[0, 15, 76]",1,0.0356575157493352
glass-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057602366432547
wine-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1676975535228848
wine-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1173890121281147
wine-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0018095057457683
wine-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0345003977417946
wine-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.91416507121176
wine-no-change,1551,multirank,0.0,0.0,0.4619181946403385,0.4619181946403385,"[0, 2836]","[0, 380, 381, 415, 611, 614, 627, 705, 840, 841, 1526, 1536, 1598, 1599, 1714, 1718, 1868, 1871, 1877, 2043, 2141, 2145, 2146, 2231, 2232, 2312, 2339, 2340, 2401, 2436, 2442, 2448, 2836]",31,15.545899297110736
wine-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0813875813037157
breast-cancer-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0311290165409445
breast-cancer-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0299177085980772
breast-cancer-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.016708567738533
breast-cancer-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0168116772547364
breast-cancer-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0627208417281508
breast-cancer-no-change,1551,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 16, 17, 89, 92, 133, 134, 140, 141, 142, 151, 152, 186, 187, 212, 213, 227, 228, 230, 231, 274, 275, 402, 403, 406, 409, 437, 438, 450, 451, 458]",29,0.5365571985021234
breast-cancer-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0577421346679329
abalone-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0497107878327369
abalone-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0687236357480287
abalone-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0486390274018049
abalone-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0492755025625228
abalone-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2082792222499847
abalone-no-change,1551,multirank,0.0,0.0,0.4920174165457184,0.4920174165457184,"[0, 689]","[0, 31, 67, 70, 350, 351, 370, 373, 374, 404, 405, 433, 434, 474, 475, 599, 600, 625, 626, 629, 630, 661, 662, 689]",22,1.0486104302108288
abalone-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0841410737484693
dry-beans-no-change,1551,changeforest_bs,0.0,0.0,0.0812182741116751,0.0812182741116751,"[0, 3546]","[0, 3258, 3325, 3546]",2,0.6845924220979214
dry-beans-no-change,1551,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0812182741116751,0.0812182741116751,"[0, 3546]","[0, 3258, 3325, 3546]",2,0.7654324062168598
dry-beans-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7591719459742308
dry-beans-no-change,1551,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0296108291032148,0.0296108291032148,"[0, 3546]","[0, 3441, 3546]",1,1.778390142135322
dry-beans-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,87.88362759537995
dry-beans-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6713866656646132
change_in_mean-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.017335501499474
change_in_mean-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0232860576361417
change_in_mean-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035932669416069
change_in_mean-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035641780123114
change_in_mean-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2194110946729779
change_in_mean-no-change,1551,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1267833970487117
change_in_mean-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0353704774752259
change_in_covariance-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0141181424260139
change_in_covariance-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0127548435702919
change_in_covariance-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036511765792965
change_in_covariance-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035543283447623
change_in_covariance-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2262102318927645
change_in_covariance-no-change,1551,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1271341238170862
change_in_covariance-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0360540319234132
dirichlet-no-change,1551,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.03166857175529
dirichlet-no-change,1551,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0406416095793247
dirichlet-no-change,1551,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024788975715637
dirichlet-no-change,1551,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024460777640342
dirichlet-no-change,1551,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.120028187520802
dirichlet-no-change,1551,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0803641090169549
dirichlet-no-change,1551,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0202464452013373
iris-no-change,1551,change_in_mean_bs,0.0,0.0,0.22,0.22,"[0, 50]","[0, 1, 39, 45, 50]",3,4.078075289726257e-05
glass-no-change,1551,change_in_mean_bs,0.0,0.0,0.3026315789473684,0.3026315789473684,"[0, 76]","[0, 22, 23, 55, 56, 76]",4,3.837049007415772e-05
