dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2232,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0064675528556108
iris-no-change,2232,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046295598149299
iris-no-change,2232,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006045326590538
iris-no-change,2232,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003510862588882
iris-no-change,2232,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0349423121660947
iris-no-change,2232,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.0234842225909233
iris-no-change,2232,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026248954236507
glass-no-change,2232,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089286919683218
glass-no-change,2232,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0093057882040739
glass-no-change,2232,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006656553596258
glass-no-change,2232,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006674323230981
glass-no-change,2232,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0514387264847755
glass-no-change,2232,multirank,0.0,0.0,0.2894736842105263,0.2894736842105263,"[0, 76]","[0, 22, 76]",1,0.0344897769391536
glass-no-change,2232,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0092429313808679
wine-no-change,2232,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1217954345047473
wine-no-change,2232,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1241072528064251
wine-no-change,2232,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9854439981281756
wine-no-change,2232,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9840500801801682
wine-no-change,2232,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.24499778822064
wine-no-change,2232,multirank,0.0,0.0,0.4968265162200282,0.4968265162200282,"[0, 2836]","[0, 19, 38, 114, 116, 117, 126, 127, 232, 233, 255, 257, 876, 880, 1090, 1091, 1279, 1280, 1330, 1331, 1427, 1435, 1668, 1669, 1813, 1814, 2101, 2103, 2269, 2276, 2332, 2337, 2363, 2388, 2390, 2391, 2541, 2558, 2670, 2684, 2685, 2836]",40,14.737074978649616
wine-no-change,2232,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.006053663790226
breast-cancer-no-change,2232,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0184829775243997
