dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,750,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054393000900745
iris-no-change,750,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057036280632019
iris-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006098859012126
iris-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006103478372097
iris-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0383752398192882
iris-no-change,750,multirank,0.0,0.0,0.26,0.26,"[0, 50]","[0, 13, 50]",1,0.0276155993342399
iris-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028673764318227
glass-no-change,750,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0078917853534221
glass-no-change,750,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083841420710086
glass-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007541272789239
glass-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011677835136651
glass-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0523307994008064
glass-no-change,750,multirank,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 76]",1,0.0419026706367731
glass-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074683353304862
wine-no-change,750,changeforest_bs,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.2129967678338289
wine-no-change,750,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.2379506640136242
wine-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0992498341947794
wine-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.101195491850376
wine-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.196381870657206
wine-no-change,750,multirank,0.0,0.0,0.4763751763046544,0.4763751763046544,"[0, 2836]","[0, 842, 867, 868, 1007, 1012, 1339, 1340, 1485, 1486, 1655, 1657, 1703, 1704, 1830, 1832, 1937, 1971, 1985, 2001, 2011, 2104, 2105, 2268, 2272, 2375, 2376, 2794, 2795, 2836]",28,16.704666571691632
wine-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1397416330873966
breast-cancer-no-change,750,changeforest_bs,0.0,0.0,0.3296943231441048,0.3296943231441048,"[0, 458]","[0, 307, 458]",1,0.0490523464977741
breast-cancer-no-change,750,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.3296943231441048,0.3296943231441048,"[0, 458]","[0, 307, 458]",1,0.0416937097907066
breast-cancer-no-change,750,changekNN_bs,0.0,0.0,0.3427947598253275,0.3427947598253275,"[0, 458]","[0, 301, 458]",1,0.0202131252735853
breast-cancer-no-change,750,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3427947598253275,0.3427947598253275,"[0, 458]","[0, 301, 458]",1,0.0190427992492914
breast-cancer-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0503293816000223
breast-cancer-no-change,750,multirank,0.0,0.0,0.4366812227074236,0.4366812227074236,"[0, 458]","[0, 31, 32, 38, 40, 43, 65, 66, 67, 116, 117, 123, 124, 166, 177, 178, 185, 186, 188, 258, 260, 264, 265, 281, 283, 284, 336, 337, 355, 357, 392, 393, 417, 418, 458]",33,0.5849970933049917
breast-cancer-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.059850925579667
abalone-no-change,750,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0321699548512697
abalone-no-change,750,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0374836046248674
abalone-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0526789873838424
abalone-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0529192183166742
abalone-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.310863731428981
abalone-no-change,750,multirank,0.0,0.0,0.4949201741654572,0.4949201741654572,"[0, 689]","[0, 9, 10, 28, 29, 89, 90, 105, 111, 112, 166, 167, 233, 234, 348, 349, 391, 392, 549, 550, 591, 592, 642, 643, 689]",23,1.1073930263519287
abalone-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0874206162989139
dry-beans-no-change,750,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1904258467257022
dry-beans-no-change,750,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1804383546113968
dry-beans-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.898423409089446
dry-beans-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.921958452090621
dry-beans-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,79.44606591202319
dry-beans-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.784521130844951
change_in_mean-no-change,750,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0148574132472276
change_in_mean-no-change,750,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0137298498302698
change_in_mean-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039330869913101
change_in_mean-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037075411528348
change_in_mean-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2658907026052475
change_in_mean-no-change,750,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1396222077310085
change_in_mean-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0387652479112148
change_in_covariance-no-change,750,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0130133647471666
change_in_covariance-no-change,750,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0142534673213958
change_in_covariance-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0041246563196182
change_in_covariance-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039686374366283
change_in_covariance-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2180445492267608
change_in_covariance-no-change,750,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1373397037386894
change_in_covariance-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0372238084673881
dirichlet-no-change,750,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.015081014484167
dirichlet-no-change,750,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0250056069344282
dirichlet-no-change,750,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026148147881031
dirichlet-no-change,750,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025514140725135
dirichlet-no-change,750,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1253634914755821
dirichlet-no-change,750,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0849879998713731
dirichlet-no-change,750,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0219783838838338
iris-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,3.802869468927384e-05
glass-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,3.618840128183365e-05
wine-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001363288611173
breast-cancer-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.1338615119457245e-05
abalone-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.142949521541596e-05
dry-beans-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002046171575784
change_in_mean-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,4.633050411939621e-05
change_in_covariance-no-change,750,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8460286557674408e-05
dirichlet-no-change,750,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 5, 9, 12, 15, 18, 21, 23, 26, 30, 32, 35, 38, 40, 44, 46, 50, 53, 57, 59, 63, 65, 68, 71, 73, 76, 78, 80, 82, 85, 88, 90, 92, 95, 98, 102, 104, 107, 110, 112, 114, 117, 120, 124, 126, 129, 131, 133, 135, 138, 141, 144, 146, 150]",53,0.0001168884336948
iris-no-change,750,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.2949399859644473
iris-no-change,750,mnwbs_changepoints,0.0,0.0,0.5,0.5,"[0, 50]","[0, 13.0, 25.0, 38.0, 50]",3,11.33795059286058
