dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,462,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058704819530248
iris-no-change,462,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056049451231956
iris-no-change,462,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006274636834859
iris-no-change,462,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003413408994674
iris-no-change,462,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.036291791126132
iris-no-change,462,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 22, 50]",1,0.0250170398503541
iris-no-change,462,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0030000992119312
glass-no-change,462,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095506105571985
glass-no-change,462,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0107626728713512
glass-no-change,462,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011062212288379
glass-no-change,462,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000710004940629
glass-no-change,462,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0525785684585571
glass-no-change,462,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0375968217849731
glass-no-change,462,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059984028339385
wine-no-change,462,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1538201589137315
wine-no-change,462,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1272838432341814
wine-no-change,462,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0756132248789072
wine-no-change,462,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0804362930357456
wine-no-change,462,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,54.73942891322076
wine-no-change,462,multirank,0.0,0.0,0.4746121297602256,0.4746121297602256,"[0, 2836]","[0, 82, 83, 258, 259, 326, 329, 330, 884, 889, 1041, 1043, 1162, 1163, 1345, 1346, 1840, 1841, 1900, 1901, 1919, 1984, 1986, 2008, 2023, 2291, 2298, 2559, 2564, 2662, 2663, 2712, 2713, 2836]",32,16.657558988779783
wine-no-change,462,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1264836341142654
breast-cancer-no-change,462,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0255390275269746
breast-cancer-no-change,462,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0270908698439598
breast-cancer-no-change,462,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0170577224344015
breast-cancer-no-change,462,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0174387488514184
breast-cancer-no-change,462,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.1042384169995785
breast-cancer-no-change,462,multirank,0.0,0.0,0.4934497816593886,0.4934497816593886,"[0, 458]","[0, 3, 4, 5, 62, 63, 72, 73, 79, 80, 87, 142, 144, 193, 194, 215, 216, 223, 225, 232, 233, 300, 303, 327, 328, 336, 337, 370, 371, 422, 424, 458]",30,0.571786891669035
breast-cancer-no-change,462,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0615373123437166
abalone-no-change,462,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.039007456973195
abalone-no-change,462,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0530394371598959
abalone-no-change,462,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0534326322376728
abalone-no-change,462,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0528904665261507
abalone-no-change,462,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.342802811414004
abalone-no-change,462,multirank,0.0,0.0,0.4629898403483309,0.4629898403483309,"[0, 689]","[0, 102, 103, 130, 193, 194, 229, 247, 248, 254, 255, 318, 319, 391, 392, 393, 420, 421, 481, 482, 490, 492, 493, 591, 608, 617, 618, 656, 657, 689]",28,1.1428111009299755
abalone-no-change,462,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0906392689794302
dry-beans-no-change,462,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3250567000359297
dry-beans-no-change,462,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2464083842933178
dry-beans-no-change,462,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.9330897871404888
dry-beans-no-change,462,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.913599280640483
