dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,569,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049815084785223
iris-no-change,569,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046392492949962
iris-no-change,569,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000640396028757
iris-no-change,569,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003544390201568
iris-no-change,569,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0389375686645507
iris-no-change,569,multirank,0.0,0.0,0.24,0.24,"[0, 50]","[0, 38, 50]",1,0.0232793111354112
iris-no-change,569,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026958640664815
glass-no-change,569,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0072561036795377
glass-no-change,569,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073845330625772
glass-no-change,569,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011652838438749
glass-no-change,569,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000674644485116
glass-no-change,569,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0500069875270128
glass-no-change,569,multirank,0.0,0.0,0.1052631578947368,0.1052631578947368,"[0, 76]","[0, 8, 76]",1,0.0353709626942873
glass-no-change,569,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057426523417234
wine-no-change,569,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1151422075927257
wine-no-change,569,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.099087344482541
wine-no-change,569,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9838594850152732
wine-no-change,569,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0835684062059238,0.0835684062059238,"[0, 2836]","[0, 2599, 2836]",1,1.000687887892127
wine-no-change,569,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.17809175513685
wine-no-change,569,multirank,0.0,0.0,0.4830747531734838,0.4830747531734838,"[0, 2836]","[0, 3, 153, 155, 156, 512, 516, 609, 618, 752, 753, 785, 881, 882, 1228, 1261, 1263, 1271, 1355, 1356, 1370, 1729, 1730, 2279, 2280, 2312, 2330, 2331, 2361, 2609, 2610, 2679, 2756, 2757, 2814, 2817, 2836]",35,15.10764342918992
wine-no-change,569,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0356874484568834
breast-cancer-no-change,569,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0188692472875118
breast-cancer-no-change,569,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0245805326849222
breast-cancer-no-change,569,changekNN_bs,0.0,0.0,0.3624454148471616,0.3624454148471616,"[0, 458]","[0, 166, 458]",1,0.0190682560205459
