dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1788,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00578767596744
iris-no-change,1788,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048132269876077
iris-no-change,1788,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005957740359008
iris-no-change,1788,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003384470473974
iris-no-change,1788,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0385105829918757
iris-no-change,1788,multirank,0.0,0.0,0.12,0.12,"[0, 50]","[0, 44, 50]",1,0.0233460209565237
iris-no-change,1788,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002642010920681
glass-no-change,1788,changeforest_bs,0.0,0.0,0.3947368421052631,0.3947368421052631,"[0, 76]","[0, 21, 30, 62, 72, 76]",4,0.0232327029807493
glass-no-change,1788,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.3947368421052631,0.3947368421052631,"[0, 76]","[0, 21, 30, 62, 72, 76]",4,0.0261514200828969
glass-no-change,1788,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011775969760492
glass-no-change,1788,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006714719347655
glass-no-change,1788,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0481736459769308
glass-no-change,1788,multirank,0.0,0.0,0.1842105263157894,0.1842105263157894,"[0, 76]","[0, 62, 76]",1,0.0345578279811888
glass-no-change,1788,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055189690319821
wine-no-change,1788,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1015394460409879
wine-no-change,1788,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1085545680252835
wine-no-change,1788,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9840480259153992
wine-no-change,1788,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9836248210631312
wine-no-change,1788,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.407303224899806
wine-no-change,1788,multirank,0.0,0.0,0.4869534555712271,0.4869534555712271,"[0, 2836]","[0, 10, 15, 108, 110, 328, 329, 334, 337, 533, 534, 535, 539, 540, 550, 551, 639, 654, 750, 751, 934, 938, 979, 980, 1237, 1238, 1239, 1288, 1380, 1381, 1480, 1614, 1616, 1751, 1753, 1775, 1776, 1783, 2311, 2316, 2338, 2388, 2394, 2827, 2828, 2836]",44,14.88523517397698
wine-no-change,1788,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0325514840660617
breast-cancer-no-change,1788,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0187091240659356
breast-cancer-no-change,1788,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0193024269538
breast-cancer-no-change,1788,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153503599576652
breast-cancer-no-change,1788,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151613130001351
breast-cancer-no-change,1788,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.96792915801052
breast-cancer-no-change,1788,multirank,0.0,0.0,0.4541484716157205,0.4541484716157205,"[0, 458]","[0, 20, 21, 25, 26, 65, 66, 112, 113, 133, 134, 135, 172, 173, 175, 207, 208, 265, 266, 278, 279, 295, 296, 361, 362, 363, 442, 443, 449, 458]",28,0.5112284719944
breast-cancer-no-change,1788,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0533130810363218
abalone-no-change,1788,changeforest_bs,0.0,0.0,0.1669085631349782,0.1669085631349782,"[0, 689]","[0, 94, 115, 689]",2,0.0797539970371872
abalone-no-change,1788,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1669085631349782,0.1669085631349782,"[0, 689]","[0, 94, 115, 689]",2,0.0838378419866785
abalone-no-change,1788,changekNN_bs,0.0,0.0,0.3497822931785196,0.3497822931785196,"[0, 689]","[0, 241, 689]",1,0.0491065860260278
abalone-no-change,1788,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3497822931785196,0.3497822931785196,"[0, 689]","[0, 241, 689]",1,0.0493348439922556
abalone-no-change,1788,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1227822980144992
abalone-no-change,1788,multirank,0.0,0.0,0.4746008708272859,0.4746008708272859,"[0, 689]","[0, 15, 16, 33, 70, 79, 95, 97, 180, 181, 195, 196, 211, 212, 325, 326, 327, 388, 389, 417, 418, 445, 446, 459, 460, 483, 484, 514, 515, 689]",28,1.0125476350076497
abalone-no-change,1788,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0854120049625635
dry-beans-no-change,1788,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1790485189994797
dry-beans-no-change,1788,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0118443316412859,0.0118443316412859,"[0, 3546]","[0, 3504, 3546]",1,0.3465983339119702
dry-beans-no-change,1788,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.717550963978283
dry-beans-no-change,1788,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.72332617896609
dry-beans-no-change,1788,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,78.36903977498878
dry-beans-no-change,1788,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7362934140255677
change_in_mean-no-change,1788,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0143090919591486
change_in_mean-no-change,1788,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0145134290214627
change_in_mean-no-change,1788,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0049369649495929
change_in_mean-no-change,1788,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036035700468346
