dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,678,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0091973487287759
iris-no-change,678,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.006869900971651
iris-no-change,678,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003604665398597
iris-no-change,678,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003982465714216
iris-no-change,678,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0445641223341226
iris-no-change,678,multirank,0.0,0.0,0.36,0.36,"[0, 50]","[0, 32, 50]",1,0.0261939540505409
iris-no-change,678,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029863938689231
glass-no-change,678,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0116664096713066
glass-no-change,678,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0170169826596975
glass-no-change,678,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007023233920335
glass-no-change,678,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.001122361049056
glass-no-change,678,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0554368067532777
glass-no-change,678,multirank,0.0,0.0,0.1447368421052631,0.1447368421052631,"[0, 76]","[0, 11, 76]",1,0.0400566533207893
glass-no-change,678,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0065007526427507
wine-no-change,678,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1854593176394701
wine-no-change,678,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2078652437776327
wine-no-change,678,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.022883402183652
wine-no-change,678,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0047684703022242
wine-no-change,678,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.60667560249567
wine-no-change,678,multirank,0.0,0.0,0.4527503526093089,0.4527503526093089,"[0, 2836]","[0, 94, 95, 138, 139, 651, 680, 687, 860, 864, 1144, 1150, 1154, 1552, 1553, 1578, 1579, 1694, 1695, 1803, 1804, 2001, 2020, 2025, 2415, 2416, 2455, 2464, 2596, 2598, 2695, 2696, 2836]",31,15.924996623769404
