dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0061866287142038
iris-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0036992393434047
iris-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006012562662363
iris-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003639869391918
iris-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0384270530194044
iris-no-change,1951,multirank,0.0,0.0,0.1,0.1,"[0, 50]","[0, 5, 50]",1,0.0238633975386619
iris-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002714866772294
glass-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0067527238279581
glass-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0065048560500144
glass-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011170487850904
glass-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006436966359615
glass-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0478063356131315
glass-no-change,1951,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0352351274341344
glass-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055410284548997
wine-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0994685720652341
wine-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1002890858799219
wine-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9766486715525388
wine-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9716571420431136
wine-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.262796165421605
wine-no-change,1951,multirank,0.0,0.0,0.4647390691114245,0.4647390691114245,"[0, 2836]","[0, 36, 37, 51, 60, 61, 339, 343, 345, 612, 619, 990, 991, 1097, 1102, 1243, 1279, 1317, 1318, 1684, 1687, 1750, 1752, 1771, 1780, 1880, 1882, 2025, 2027, 2167, 2170, 2271, 2398, 2399, 2400, 2493, 2494, 2658, 2659, 2710, 2722, 2726, 2836]",41,14.881524657830596
wine-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9960168544203044
breast-cancer-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0259786918759346
breast-cancer-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0214731767773628
breast-cancer-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0154233686625957
breast-cancer-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015112867578864
breast-cancer-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9771151077002288
breast-cancer-no-change,1951,multirank,0.0,0.0,0.4323144104803493,0.4323144104803493,"[0, 458]","[0, 22, 23, 54, 66, 67, 76, 78, 82, 130, 131, 148, 149, 159, 160, 170, 171, 260, 265, 273, 274, 335, 336, 339, 340, 344, 345, 346, 359, 360, 361, 437, 439, 453, 458]",33,0.5163845755159855
breast-cancer-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.053514989092946
abalone-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0322584733366966
abalone-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0270890928804874
abalone-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0464764349162578
abalone-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0463928077369928
abalone-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2489937003701925
abalone-no-change,1951,multirank,0.0,0.0,0.4876632801161103,0.4876632801161103,"[0, 689]","[0, 59, 60, 71, 72, 73, 154, 155, 258, 260, 335, 336, 399, 400, 473, 474, 481, 483, 563, 564, 572, 573, 655, 656, 689]",23,1.031432144343853
abalone-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0822812989354133
dry-beans-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1724260654300451
dry-beans-no-change,1951,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0155104342921601,0.0155104342921601,"[0, 3546]","[0, 55, 3546]",1,0.3485152721405029
dry-beans-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.690435312688351
dry-beans-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6911688093096018
dry-beans-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,81.45550733804703
dry-beans-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6127463225275278
change_in_mean-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.013977637514472
change_in_mean-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0135789010673761
change_in_mean-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0060479398816823
change_in_mean-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035193730145692
change_in_mean-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2138869129121303
change_in_mean-no-change,1951,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1250566747039556
change_in_mean-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.03476133197546
change_in_covariance-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0119850356131792
change_in_covariance-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.014583021402359
change_in_covariance-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059724133461713
change_in_covariance-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035198256373405
change_in_covariance-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.214765315875411
change_in_covariance-no-change,1951,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.125523691996932
change_in_covariance-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0395066123455762
dirichlet-no-change,1951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0181904751807451
dirichlet-no-change,1951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0193098857998847
dirichlet-no-change,1951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024545919150114
dirichlet-no-change,1951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024421587586402
dirichlet-no-change,1951,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1192104239016771
dirichlet-no-change,1951,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0791535153985023
dirichlet-no-change,1951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0199258904904127
iris-no-change,1951,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.4898909032344815e-05
glass-no-change,1951,change_in_mean_bs,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 1, 76]",1,2.9338523745536804e-05
wine-no-change,1951,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001363474875688
breast-cancer-no-change,1951,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.0549784898757935e-05
abalone-no-change,1951,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.484931170940399e-05
dry-beans-no-change,1951,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002237670123577
change_in_mean-no-change,1951,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.38088721036911e-05
change_in_covariance-no-change,1951,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8668902814388275e-05
dirichlet-no-change,1951,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 4, 8, 12, 14, 17, 19, 23, 25, 28, 31, 33, 36, 39, 41, 45, 48, 50, 53, 55, 57, 60, 64, 67, 69, 73, 76, 79, 83, 85, 88, 90, 92, 95, 98, 101, 103, 106, 110, 114, 117, 121, 123, 127, 130, 133, 136, 139, 143, 147, 150]",50,0.0001070890575647
iris-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3070020517334342
iris-no-change,1951,mnwbs_changepoints,0.0,0.0,0.48,0.48,"[0, 50]","[0, 24.0, 50]",1,10.527629279531538
glass-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3596761487424374
glass-no-change,1951,mnwbs_changepoints,0.0,0.0,0.4342105263157895,0.4342105263157895,"[0, 76]","[0, 19.0, 21.0, 43.0, 76]",3,21.639253770001236
wine-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,222.60538015328348
breast-cancer-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.3104731393978
breast-cancer-no-change,1951,mnwbs_changepoints,0.0,0.0,0.4716157205240174,0.4716157205240174,"[0, 458]","[0, 216.0, 458]",1,1028.3517834777012
abalone-no-change,1951,decon,0.0,0.0,0.4542815674891146,0.4542815674891146,"[0, 689]","[0, 313.0, 689]",1,14.82719076797366
dry-beans-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,346.2606435790658
change_in_mean-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.5770561965182424
change_in_mean-no-change,1951,mnwbs_changepoints,0.0,0.0,0.17,0.17,"[0, 200]","[0, 34.0, 200]",1,180.0532161872834
change_in_covariance-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.628408649004996
change_in_covariance-no-change,1951,mnwbs_changepoints,0.0,0.0,0.17,0.17,"[0, 200]","[0, 34.0, 200]",1,184.33977014012635
dirichlet-no-change,1951,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,2.4203730821609497
dirichlet-no-change,1951,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,602.3092388082296
