dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,152,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0051818192005157
iris-no-change,152,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047231949865818
iris-no-change,152,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000349074602127
iris-no-change,152,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003519356250762
iris-no-change,152,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0347296874970197
iris-no-change,152,multirank,0.0,0.0,0.2,0.2,"[0, 50]","[0, 40, 50]",1,0.0235894806683063
iris-no-change,152,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026764087378978
glass-no-change,152,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095671080052852
glass-no-change,152,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0108024198561906
glass-no-change,152,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006838459521532
glass-no-change,152,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007414631545543
glass-no-change,152,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0482537988573312
glass-no-change,152,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 3, 76]",1,0.0349274780601263
glass-no-change,152,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054863188415765
wine-no-change,152,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1173128671944141
wine-no-change,152,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1204954627901315
wine-no-change,152,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9715176895260812
wine-no-change,152,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9720786958932875
wine-no-change,152,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.95094891637564
wine-no-change,152,multirank,0.0,0.0,0.4746121297602256,0.4746121297602256,"[0, 2836]","[0, 18, 19, 27, 105, 106, 215, 247, 248, 612, 615, 735, 762, 778, 781, 824, 825, 840, 1259, 1260, 1490, 1491, 1725, 1726, 1793, 1806, 1807, 1849, 1854, 1856, 1895, 1896, 1897, 2166, 2168, 2173, 2498, 2520, 2836]",37,14.962830608710648
wine-no-change,152,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.005089957267046
breast-cancer-no-change,152,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0291368812322616
breast-cancer-no-change,152,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.028341207653284
breast-cancer-no-change,152,changekNN_bs,0.0,0.0,0.2292576419213974,0.2292576419213974,"[0, 458]","[0, 105, 458]",1,0.0174280293285846
breast-cancer-no-change,152,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2292576419213974,0.2292576419213974,"[0, 458]","[0, 105, 458]",1,0.0172323510050773
breast-cancer-no-change,152,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9607324488461018
breast-cancer-no-change,152,multirank,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 49, 50, 64, 67, 78, 79, 90, 92, 138, 141, 146, 147, 169, 170, 177, 179, 244, 245, 246, 247, 253, 254, 270, 271, 280, 281, 348, 350, 422, 423, 436, 437, 451, 452, 458]",34,0.5148891340941191
breast-cancer-no-change,152,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0534461792558431
