dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,384,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048512741923332
iris-no-change,384,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047094654291868
iris-no-change,384,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005915239453315
iris-no-change,384,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003705862909555
iris-no-change,384,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0370986722409725
iris-no-change,384,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 43, 50]",1,0.0252789873629808
iris-no-change,384,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028899908065795
glass-no-change,384,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0101639460772275
glass-no-change,384,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0131164845079183
glass-no-change,384,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006674267351627
glass-no-change,384,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006670244038105
glass-no-change,384,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0504798758774995
glass-no-change,384,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.0372842717915773
glass-no-change,384,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059648677706718
wine-no-change,384,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2253905553370714
wine-no-change,384,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1243760250508785
wine-no-change,384,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0249568447470665
wine-no-change,384,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.046905005350709
wine-no-change,384,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.48195474408567
wine-no-change,384,multirank,0.0,0.0,0.4996473906911142,0.4996473906911142,"[0, 2836]","[0, 460, 461, 1082, 1083, 1091, 1118, 1119, 1167, 1301, 1304, 1323, 1416, 1417, 1435, 1436, 1618, 1623, 1657, 1686, 1690, 1748, 1752, 1963, 1964, 1967, 2098, 2099, 2115, 2122, 2267, 2269, 2409, 2475, 2476, 2552, 2553, 2836]",36,15.63695845194161
wine-no-change,384,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.090213093906641
breast-cancer-no-change,384,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0214778259396553
breast-cancer-no-change,384,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0297112297266721
breast-cancer-no-change,384,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0164678916335105
breast-cancer-no-change,384,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162957105785608
breast-cancer-no-change,384,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0334785617887974
breast-cancer-no-change,384,multirank,0.0,0.0,0.4475982532751091,0.4475982532751091,"[0, 458]","[0, 25, 26, 136, 137, 138, 151, 152, 153, 179, 180, 253, 254, 290, 291, 308, 309, 327, 328, 376, 377, 393, 394, 395, 397, 403, 404, 416, 419, 420, 427, 428, 458]",31,0.5345007590949535
breast-cancer-no-change,384,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0566231850534677
abalone-no-change,384,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0389683879911899
abalone-no-change,384,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0488138198852539
abalone-no-change,384,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0503166168928146
abalone-no-change,384,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0549972709268331
abalone-no-change,384,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.281825326383114
abalone-no-change,384,multirank,0.0,0.0,0.4644412191582003,0.4644412191582003,"[0, 689]","[0, 48, 49, 165, 169, 276, 277, 278, 369, 370, 374, 375, 383, 384, 398, 399, 429, 430, 446, 447, 595, 596, 689]",21,1.0754168219864368
abalone-no-change,384,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0929253492504358
dry-beans-no-change,384,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2231781911104917
