dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1954,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0059333518147468
iris-no-change,1954,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0043627843260765
iris-no-change,1954,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005889926105737
iris-no-change,1954,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003451388329267
iris-no-change,1954,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.035025293007493
iris-no-change,1954,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0236394722014665
iris-no-change,1954,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027228984981775
glass-no-change,1954,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083264634013175
glass-no-change,1954,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0085348188877105
glass-no-change,1954,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011425912380218
glass-no-change,1954,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000659417361021
glass-no-change,1954,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0474487524479627
glass-no-change,1954,multirank,0.0,0.0,0.3157894736842105,0.3157894736842105,"[0, 76]","[0, 24, 76]",1,0.0353458691388368
glass-no-change,1954,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055849663913249
wine-no-change,1954,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1100748796015977
wine-no-change,1954,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1084428206086158
wine-no-change,1954,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9807877037674188
wine-no-change,1954,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9830856937915088
wine-no-change,1954,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,53.0257438197732
wine-no-change,1954,multirank,0.0,0.0,0.4844851904090268,0.4844851904090268,"[0, 2836]","[0, 51, 52, 93, 912, 921, 922, 1318, 1319, 1327, 1374, 1862, 1863, 1869, 1958, 1959, 2189, 2190, 2202, 2203, 2220, 2301, 2302, 2448, 2515, 2526, 2774, 2775, 2782, 2783, 2836]",29,15.09800080396235
wine-no-change,1954,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.991232419386506
breast-cancer-no-change,1954,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0155547633767127
breast-cancer-no-change,1954,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0191223379224538
breast-cancer-no-change,1954,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0156357437372207
breast-cancer-no-change,1954,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153267458081245
