dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0076913684606552
iris-no-change,2059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0041976366192102
iris-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005971863865852
iris-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003506690263748
iris-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0338647700846195
iris-no-change,2059,multirank,0.0,0.0,0.34,0.34,"[0, 50]","[0, 17, 50]",1,0.023481024429202
iris-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026822965592145
glass-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0087766591459512
glass-no-change,2059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089174881577491
glass-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010234918445348
glass-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006670150905847
glass-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0459820926189422
glass-no-change,2059,multirank,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 10, 76]",1,0.0346427988260984
glass-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005542853847146
wine-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0963623765856027
wine-no-change,2059,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0729901269393512,0.0729901269393512,"[0, 2836]","[0, 207, 2836]",1,0.2212255876511335
wine-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9674829114228488
wine-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.96522075869143
wine-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,45.041828498244286
wine-no-change,2059,multirank,0.0,0.0,0.4471086036671368,0.4471086036671368,"[0, 2836]","[0, 95, 97, 128, 160, 177, 333, 343, 378, 403, 408, 452, 458, 585, 620, 625, 1267, 1268, 1698, 1699, 1702, 1705, 1767, 1783, 1784, 2037, 2038, 2066, 2071, 2073, 2131, 2132, 2133, 2292, 2296, 2569, 2570, 2617, 2630, 2631, 2728, 2734, 2735, 2836]",42,14.935390841215847
wine-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.983368592336774
breast-cancer-no-change,2059,changeforest_bs,0.0,0.0,0.1353711790393013,0.1353711790393013,"[0, 458]","[0, 396, 458]",1,0.0382469724863767
breast-cancer-no-change,2059,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1353711790393013,0.1353711790393013,"[0, 458]","[0, 396, 458]",1,0.0463589578866958
breast-cancer-no-change,2059,changekNN_bs,0.0,0.0,0.4301310043668122,0.4301310043668122,"[0, 458]","[0, 115, 126, 197, 451, 458]",4,0.0225391183048486
breast-cancer-no-change,2059,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4301310043668122,0.4301310043668122,"[0, 458]","[0, 115, 126, 197, 413, 439, 445, 451, 458]",7,0.0279334671795368
breast-cancer-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9388839490711688
breast-cancer-no-change,2059,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 39, 47, 49, 59, 60, 73, 74, 81, 82, 100, 101, 117, 118, 150, 151, 196, 202, 203, 230, 231, 263, 264, 294, 296, 397, 398, 406, 407, 458]",28,0.5097858980298042
breast-cancer-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0528610553592443
abalone-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0281242150813341
abalone-no-change,2059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0356464255601167
abalone-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471512805670499
abalone-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467425640672445
abalone-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.094610659405589
abalone-no-change,2059,multirank,0.0,0.0,0.4542815674891146,0.4542815674891146,"[0, 689]","[0, 65, 66, 238, 251, 252, 312, 313, 441, 442, 460, 512, 513, 595, 596, 598, 658, 659, 669, 670, 680, 681, 685, 686, 687, 689]",24,1.018007643520832
abalone-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0813903380185365
dry-beans-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1711520906537771
dry-beans-no-change,2059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1847925204783678
dry-beans-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.695120481774211
dry-beans-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6953444015234709
dry-beans-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,75.86643732152879
dry-beans-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.649411765858531
change_in_mean-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0108671821653842
change_in_mean-no-change,2059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.010794585570693
change_in_mean-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035665705800056
change_in_mean-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035322327166795
change_in_mean-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2409999687224626
change_in_mean-no-change,2059,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1228037755936384
change_in_mean-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.035180939361453
change_in_covariance-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0129832960665225
change_in_covariance-no-change,2059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0127521567046642
change_in_covariance-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0052633695304393
change_in_covariance-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035380329936742
change_in_covariance-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2172121796756982
change_in_covariance-no-change,2059,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1242084540426731
change_in_covariance-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0348946303129196
dirichlet-no-change,2059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0158743541687726
dirichlet-no-change,2059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0188877377659082
dirichlet-no-change,2059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0021601542830467
dirichlet-no-change,2059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0021492131054401
dirichlet-no-change,2059,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1160815395414829
dirichlet-no-change,2059,multirank,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 3, 4, 5, 12, 14, 15, 18, 20, 21, 24, 35, 37, 39, 49, 51, 52, 54, 55, 58, 59, 62, 66, 69, 70, 72, 74, 83, 84, 88, 89, 90, 91, 96, 99, 100, 103, 107, 110, 112, 114, 116, 120, 123, 125, 126, 129, 134, 136, 137, 140, 150]",50,0.0898116491734981
dirichlet-no-change,2059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0199999492615461
iris-no-change,2059,change_in_mean_bs,0.0,0.0,0.34,0.34,"[0, 50]","[0, 1, 17, 50]",2,2.9909424483776093e-05
