dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2277,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049979332834482
iris-no-change,2277,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049622431397438
iris-no-change,2277,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006397422403097
iris-no-change,2277,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003611668944358
iris-no-change,2277,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0364095084369182
iris-no-change,2277,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.0246456209570169
iris-no-change,2277,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028313528746366
glass-no-change,2277,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082564447075128
glass-no-change,2277,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0086999274790287
glass-no-change,2277,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011460315436124
glass-no-change,2277,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007108151912689
glass-no-change,2277,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0526952072978019
glass-no-change,2277,multirank,0.0,0.0,0.1710526315789473,0.1710526315789473,"[0, 76]","[0, 63, 76]",1,0.0361004434525966
glass-no-change,2277,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057033654302358
wine-no-change,2277,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1465433407574892
wine-no-change,2277,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0991730820387601
wine-no-change,2277,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.016374645754695
wine-no-change,2277,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.017383262515068
wine-no-change,2277,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.88372696377337
wine-no-change,2277,multirank,0.0,0.0,0.4880112834978843,0.4880112834978843,"[0, 2836]","[0, 241, 242, 430, 431, 509, 515, 516, 520, 879, 890, 1212, 1213, 1247, 1257, 1258, 1279, 1379, 1381, 1452, 1508, 1509, 1603, 1604, 1735, 1741, 1834, 1984, 1985, 1993, 2075, 2076, 2508, 2515, 2688, 2703, 2705, 2729, 2730, 2731, 2836]",39,15.29934316687286
wine-no-change,2277,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.016212159767747
breast-cancer-no-change,2277,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0270507577806711
breast-cancer-no-change,2277,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0193049404770135
breast-cancer-no-change,2277,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163628477603197
breast-cancer-no-change,2277,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0199524648487567
breast-cancer-no-change,2277,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.00020619481802
