dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1633,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.007426468655467
iris-no-change,1633,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0073503274470567
iris-no-change,1633,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000649994239211
iris-no-change,1633,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003854762762784
iris-no-change,1633,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0351630523800849
iris-no-change,1633,multirank,0.0,0.0,0.32,0.32,"[0, 50]","[0, 34, 50]",1,0.0236103311181068
iris-no-change,1633,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002746608108282
glass-no-change,1633,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0108663197606801
glass-no-change,1633,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0158741753548383
glass-no-change,1633,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0012312363833189
glass-no-change,1633,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007039047777652
glass-no-change,1633,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0490563586354255
glass-no-change,1633,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.034779755398631
glass-no-change,1633,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055305194109678
wine-no-change,1633,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.168473519384861
wine-no-change,1633,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.217024365440011
wine-no-change,1633,changekNN_bs,0.0,0.0,0.1421015514809591,0.1421015514809591,"[0, 2836]","[0, 2433, 2836]",1,0.9883417394012212
wine-no-change,1633,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.1421015514809591,0.1421015514809591,"[0, 2836]","[0, 2433, 2836]",1,0.9960017912089824
wine-no-change,1633,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.15158399380744
wine-no-change,1633,multirank,0.0,0.0,0.5,0.5,"[0, 2836]","[0, 189, 190, 441, 442, 485, 488, 489, 629, 630, 861, 863, 1414, 1418, 1419, 1808, 1814, 1815, 1847, 1884, 2187, 2188, 2247, 2249, 2304, 2305, 2389, 2413, 2414, 2835, 2836]",29,14.90832968428731
wine-no-change,1633,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0039774235337973
