dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,754,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005163412541151
iris-no-change,754,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0041273366659879
iris-no-change,754,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003582872450351
iris-no-change,754,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003509875386953
iris-no-change,754,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0366456434130668
iris-no-change,754,multirank,0.0,0.0,0.28,0.28,"[0, 50]","[0, 14, 50]",1,0.0249582082033157
iris-no-change,754,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002930773422122
glass-no-change,754,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0070884898304939
glass-no-change,754,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0076015964150428
glass-no-change,754,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011409446597099
glass-no-change,754,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007244646549224
glass-no-change,754,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0517892371863126
glass-no-change,754,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 3, 76]",1,0.0366628132760524
glass-no-change,754,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056521669030189
wine-no-change,754,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1062533967196941
wine-no-change,754,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1062929350882768
wine-no-change,754,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0530722737312317
wine-no-change,754,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.050544025376439
wine-no-change,754,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.76895256154239
wine-no-change,754,multirank,0.0,0.0,0.4488716502115656,0.4488716502115656,"[0, 2836]","[0, 42, 43, 193, 199, 206, 409, 410, 531, 533, 534, 603, 605, 1163, 1164, 1216, 1263, 1265, 1563, 1564, 1572, 1699, 1835, 1836, 1921, 1933, 1976, 1986, 1993, 2181, 2182, 2183, 2248, 2257, 2259, 2561, 2579, 2580, 2832, 2836]",38,16.028150878846645
wine-no-change,754,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0904957577586174
breast-cancer-no-change,754,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0193580407649278
breast-cancer-no-change,754,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0209602303802967
breast-cancer-no-change,754,changekNN_bs,0.0,0.0,0.1550218340611353,0.1550218340611353,"[0, 458]","[0, 387, 401, 406, 458]",3,0.0233582984656095
breast-cancer-no-change,754,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.1550218340611353,0.1550218340611353,"[0, 458]","[0, 387, 401, 406, 458]",3,0.0191492307931184
breast-cancer-no-change,754,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0067105330526829
breast-cancer-no-change,754,multirank,0.0,0.0,0.4716157205240174,0.4716157205240174,"[0, 458]","[0, 3, 6, 28, 30, 56, 57, 63, 64, 65, 166, 167, 201, 202, 210, 211, 215, 216, 289, 290, 305, 307, 392, 393, 423, 424, 458]",25,0.5399491339921951
breast-cancer-no-change,754,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0581336393952369
abalone-no-change,754,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0402906313538551
abalone-no-change,754,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0327005628496408
abalone-no-change,754,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0503260418772697
abalone-no-change,754,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0499354563653469
abalone-no-change,754,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2377045936882496
abalone-no-change,754,multirank,0.0,0.0,0.4252539912917271,0.4252539912917271,"[0, 689]","[0, 32, 33, 141, 142, 144, 185, 186, 209, 210, 249, 250, 292, 293, 416, 483, 484, 496, 504, 554, 555, 556, 564, 565, 646, 647, 648, 689]",26,1.1132079102098942
abalone-no-change,754,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0870770253241062
