dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0061455462127923
iris-no-change,363,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.14,0.14,"[0, 50]","[0, 43, 50]",1,0.011136220768094
iris-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005854666233062
iris-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003391187638044
iris-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0347859393805265
iris-no-change,363,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 7, 50]",1,0.0277408901602029
iris-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027288384735584
glass-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0121672004461288
glass-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0124038998037576
glass-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006900858134031
glass-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006961468607187
glass-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0492978636175394
glass-no-change,363,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0363407079130411
glass-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057163070887327
wine-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1042410992085933
wine-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1263672281056642
wine-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9904000014066696
wine-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.003134649246931
wine-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.89420211687684
wine-no-change,363,multirank,0.0,0.0,0.4918899858956276,0.4918899858956276,"[0, 2836]","[0, 46, 61, 76, 377, 378, 390, 420, 421, 510, 511, 539, 540, 797, 799, 869, 889, 897, 951, 1185, 1197, 1214, 1245, 1246, 1317, 1318, 1326, 1327, 1347, 1441, 1445, 1662, 1663, 1734, 1735, 1842, 1863, 2084, 2085, 2267, 2273, 2419, 2451, 2469, 2474, 2476, 2836]",45,15.169678533449767
wine-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.022240212187171
breast-cancer-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0209304094314575
breast-cancer-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0279552284628152
breast-cancer-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0186317171901464
breast-cancer-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0185449551790952
breast-cancer-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9920980893075466
breast-cancer-no-change,363,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 68, 69, 131, 132, 133, 206, 207, 217, 219, 227, 228, 288, 289, 300, 302, 337, 338, 357, 358, 408, 409, 442, 443, 444, 446, 447, 453, 454, 455, 458]",29,0.5138731021434069
breast-cancer-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.055187901481986
abalone-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0493743233382701
abalone-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0368811842054128
abalone-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0475658364593982
abalone-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0499562472105026
abalone-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1007898449897766
abalone-no-change,363,multirank,0.0,0.0,0.4412191582002903,0.4412191582002903,"[0, 689]","[0, 142, 143, 177, 178, 198, 199, 385, 386, 516, 517, 547, 548, 581, 582, 583, 590, 591, 592, 631, 632, 639, 640, 653, 654, 689]",24,1.0395710561424494
abalone-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0868576429784298
dry-beans-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1905794516205787
dry-beans-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2270800918340683
dry-beans-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7253451235592363
dry-beans-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7280489057302475
dry-beans-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,86.58889603056014
dry-beans-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6864307709038258
change_in_mean-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0150343533605337
change_in_mean-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0206517316401004
change_in_mean-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036610439419746
change_in_mean-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036043245345354
change_in_mean-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.221098244190216
change_in_mean-no-change,363,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1283522211015224
change_in_mean-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0394816137850284
change_in_covariance-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0210140589624643
change_in_covariance-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0272680521011352
change_in_covariance-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.00364451110363
change_in_covariance-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035873837769031
change_in_covariance-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2267664335668087
change_in_covariance-no-change,363,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.128179132938385
change_in_covariance-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0393322948366403
dirichlet-no-change,363,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0241101272404193
dirichlet-no-change,363,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0213253777474164
dirichlet-no-change,363,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024460516870021
dirichlet-no-change,363,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023587327450513
dirichlet-no-change,363,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1226150840520858
dirichlet-no-change,363,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0811965242028236
dirichlet-no-change,363,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0203452538698911
iris-no-change,363,change_in_mean_bs,0.0,0.0,0.04,0.04,"[0, 50]","[0, 1, 2, 50]",2,3.0499882996082303e-05
glass-no-change,363,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,2.7099624276161197e-05
wine-no-change,363,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.000146597623825
breast-cancer-no-change,363,change_in_mean_bs,0.0,0.0,0.0327510917030567,0.0327510917030567,"[0, 458]","[0, 443, 458]",1,5.313009023666382e-05
abalone-no-change,363,change_in_mean_bs,0.0,0.0,0.0624092888243831,0.0624092888243831,"[0, 689]","[0, 43, 689]",1,6.860867142677307e-05
dry-beans-no-change,363,change_in_mean_bs,0.0,0.0,0.0228426395939086,0.0228426395939086,"[0, 3546]","[0, 81, 3546]",1,0.0003030765801668
change_in_mean-no-change,363,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.216974437236786e-05
change_in_covariance-no-change,363,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.868900239467621e-05
dirichlet-no-change,363,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 4, 7, 10, 12, 16, 19, 21, 23, 26, 29, 31, 34, 37, 40, 44, 47, 51, 53, 56, 59, 63, 66, 68, 70, 73, 76, 78, 82, 85, 87, 91, 94, 97, 100, 103, 107, 110, 113, 115, 118, 121, 123, 125, 128, 130, 133, 135, 138, 142, 145, 147, 150]",52,0.0001117782667279
iris-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.8969776201993227
iris-no-change,363,mnwbs_changepoints,0.0,0.0,0.06,0.06,"[0, 50]","[0, 47.0, 50]",1,13.845348856411874
glass-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.9045560527592896
glass-no-change,363,mnwbs_changepoints,0.0,0.0,0.3552631578947368,0.3552631578947368,"[0, 76]","[0, 27.0, 76]",1,17.82044379040599
wine-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,158.12349047977477
breast-cancer-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.154210161417723
breast-cancer-no-change,363,mnwbs_changepoints,0.0,0.0,0.3253275109170305,0.3253275109170305,"[0, 458]","[0, 309.0, 458]",1,1195.7184956260026
abalone-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,8.622497326694429
dry-beans-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,244.6696556918323
change_in_mean-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.72661698050797
change_in_mean-no-change,363,mnwbs_changepoints,0.0,0.0,0.275,0.275,"[0, 200]","[0, 55.0, 200]",1,132.3891023574397
change_in_covariance-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.7316698944196105
change_in_covariance-no-change,363,mnwbs_changepoints,0.0,0.0,0.275,0.275,"[0, 200]","[0, 55.0, 200]",1,132.51691323146224
dirichlet-no-change,363,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,1.566058050841093
dirichlet-no-change,363,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,636.5799644421786
