dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,607,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0107391383498907
iris-no-change,607,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0107390582561492
iris-no-change,607,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000729963183403
iris-no-change,607,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004491675645112
iris-no-change,607,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0378067474812269
iris-no-change,607,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0292306188493967
iris-no-change,607,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0030746012926101
glass-no-change,607,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0193146150559186
glass-no-change,607,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.018617920577526
glass-no-change,607,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0013157967478036
glass-no-change,607,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007631424814462
glass-no-change,607,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.056429099291563
glass-no-change,607,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0398145280778408
glass-no-change,607,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0061279516667127
wine-no-change,607,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2581624928861856
wine-no-change,607,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1780522409826517
wine-no-change,607,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0745053682476282
wine-no-change,607,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.073089690878987
wine-no-change,607,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,63.61283783242106
wine-no-change,607,multirank,0.0,0.0,0.461212976022567,0.461212976022567,"[0, 2836]","[0, 151, 152, 295, 320, 324, 423, 424, 443, 444, 665, 666, 754, 808, 810, 900, 902, 1063, 1064, 1302, 1303, 1308, 1555, 1592, 1594, 1653, 1657, 1740, 1755, 1861, 1862, 1986, 1989, 2183, 2222, 2227, 2228, 2506, 2539, 2836]",38,16.103623881936073
wine-no-change,607,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1688166204839945
breast-cancer-no-change,607,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0328773539513349
