dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048076268285512
iris-no-change,580,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047543011605739
iris-no-change,580,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005872454494237
iris-no-change,580,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003470480442047
iris-no-change,580,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0355511922389268
iris-no-change,580,multirank,0.0,0.0,0.28,0.28,"[0, 50]","[0, 36, 50]",1,0.0232651997357606
iris-no-change,580,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002668272703886
glass-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077332220971584
glass-no-change,580,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082269255071878
glass-no-change,580,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011383444070816
glass-no-change,580,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006758067756891
glass-no-change,580,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.049802903085947
glass-no-change,580,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0349737163633108
glass-no-change,580,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005622511729598
wine-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0962822623550891
wine-no-change,580,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1014845594763755
wine-no-change,580,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9831563159823418
wine-no-change,580,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9895576164126396
wine-no-change,580,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.94152853824198
wine-no-change,580,multirank,0.0,0.0,0.4851904090267983,0.4851904090267983,"[0, 2836]","[0, 33, 34, 307, 314, 941, 942, 1169, 1178, 1181, 1213, 1215, 1338, 1342, 1376, 1466, 1612, 1613, 1763, 1764, 2036, 2037, 2056, 2057, 2061, 2093, 2096, 2097, 2304, 2306, 2581, 2582, 2631, 2639, 2641, 2694, 2695, 2836]",36,14.98054606281221
wine-no-change,580,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0256845727562904
breast-cancer-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0288722440600395
breast-cancer-no-change,580,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1004366812227074,0.1004366812227074,"[0, 458]","[0, 46, 458]",1,0.0468065720051527
breast-cancer-no-change,580,changekNN_bs,0.0,0.0,0.3668122270742358,0.3668122270742358,"[0, 458]","[0, 290, 458]",1,0.0176687370985746
breast-cancer-no-change,580,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3668122270742358,0.3668122270742358,"[0, 458]","[0, 290, 458]",1,0.0172784104943275
breast-cancer-no-change,580,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9865932520478964
breast-cancer-no-change,580,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 38, 39, 46, 66, 67, 70, 71, 72, 114, 116, 122, 124, 126, 174, 175, 233, 234, 281, 282, 320, 321, 401, 402, 404, 440, 441, 458]",26,0.5125010050833225
breast-cancer-no-change,580,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0538033433258533
abalone-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0345594473183155
abalone-no-change,580,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0359630286693573
abalone-no-change,580,changekNN_bs,0.0,0.0,0.0174165457184325,0.0174165457184325,"[0, 689]","[0, 677, 689]",1,0.0491222962737083
abalone-no-change,580,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0174165457184325,0.0174165457184325,"[0, 689]","[0, 677, 689]",1,0.0489827953279018
abalone-no-change,580,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.122146239504218
abalone-no-change,580,multirank,0.0,0.0,0.4615384615384615,0.4615384615384615,"[0, 689]","[0, 65, 66, 115, 116, 281, 282, 317, 318, 401, 402, 443, 444, 453, 454, 458, 492, 493, 585, 586, 593, 598, 599, 689]",22,1.0257842019200325
abalone-no-change,580,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.082020353525877
dry-beans-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1874285582453012
dry-beans-no-change,580,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1733395867049694
dry-beans-no-change,580,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.725915690883994
dry-beans-no-change,580,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.721930555999279
dry-beans-no-change,580,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,82.42027555778623
dry-beans-no-change,580,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.670624740421772
change_in_mean-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0122778788208961
change_in_mean-no-change,580,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0125798191875219
change_in_mean-no-change,580,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059928521513938
change_in_mean-no-change,580,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034769475460052
change_in_mean-no-change,580,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2581523843109607
change_in_mean-no-change,580,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1253540161997079
change_in_mean-no-change,580,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0349182151257991
change_in_covariance-no-change,580,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0110812373459339
change_in_covariance-no-change,580,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0121280401945114
change_in_covariance-no-change,580,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0053407754749059
