dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0059624761343002
iris-no-change,1570,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.5,0.5,"[0, 50]","[0, 25, 50]",1,0.0150433527305722
iris-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005592349916696
iris-no-change,1570,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003510070964694
iris-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.034486586228013
iris-no-change,1570,multirank,0.0,0.0,0.1,0.1,"[0, 50]","[0, 45, 50]",1,0.02438719663769
iris-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028269942849874
glass-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0115222753956913
glass-no-change,1570,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0093290749937295
glass-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010487111285328
glass-no-change,1570,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007062535732984
glass-no-change,1570,ecp,0.0,0.0,0.4078947368421052,0.4078947368421052,"[0, 76]","[0.0, 13.0, 45.0, 55.0, 76.0]",3,0.1828580042347312
glass-no-change,1570,multirank,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 76]",1,0.0372749706730246
glass-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005851206369698
wine-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1246864451095461
wine-no-change,1570,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1254483284428715
wine-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0289829578250649
wine-no-change,1570,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.013386569917202
wine-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,57.90618588496
wine-no-change,1570,multirank,0.0,0.0,0.4682651622002821,0.4682651622002821,"[0, 2836]","[0, 84, 85, 261, 265, 326, 367, 368, 402, 409, 715, 716, 793, 794, 1218, 1221, 1508, 1509, 1516, 1534, 1546, 1547, 1745, 1749, 1903, 1916, 2208, 2209, 2344, 2345, 2559, 2568, 2836]",31,15.079142294824123
wine-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0480230851098895
breast-cancer-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0220559295266866
breast-cancer-no-change,1570,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1441048034934497,0.1441048034934497,"[0, 458]","[0, 392, 402, 458]",2,0.0534613328054547
breast-cancer-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015885965898633
breast-cancer-no-change,1570,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0158011652529239
breast-cancer-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.016412703320384
breast-cancer-no-change,1570,multirank,0.0,0.0,0.4606986899563319,0.4606986899563319,"[0, 458]","[0, 4, 5, 32, 38, 39, 43, 44, 48, 58, 62, 67, 84, 85, 118, 119, 120, 140, 141, 142, 150, 182, 183, 206, 209, 211, 306, 307, 316, 317, 375, 376, 419, 420, 458]",33,0.5116229616105556
breast-cancer-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0546263819560408
abalone-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0319019183516502
abalone-no-change,1570,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0346054546535015
abalone-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0482513699680566
abalone-no-change,1570,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0480749709531664
abalone-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1821597553789616
abalone-no-change,1570,multirank,0.0,0.0,0.478955007256894,0.478955007256894,"[0, 689]","[0, 68, 69, 162, 163, 177, 178, 228, 230, 239, 240, 246, 247, 329, 330, 391, 392, 410, 411, 551, 552, 655, 656, 665, 666, 678, 689]",25,1.04364453535527
abalone-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0840126546099782
dry-beans-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2804976953193545
dry-beans-no-change,1570,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.196922437287867
dry-beans-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7620424516499045
dry-beans-no-change,1570,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.757342784665525
dry-beans-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,80.47967303637415
dry-beans-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6920625502243638
change_in_mean-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0318846898153424
change_in_mean-no-change,1570,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.295,0.295,"[0, 200]","[0, 141, 200]",1,0.0305985901504755
change_in_mean-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0053731212392449
change_in_mean-no-change,1570,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.05,0.05,"[0, 200]","[0, 190, 200]",1,0.004557398147881
change_in_mean-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2200526967644691
change_in_mean-no-change,1570,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1289067855104804
change_in_mean-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0358340134844183
change_in_covariance-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0320319384336471
change_in_covariance-no-change,1570,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.295,0.295,"[0, 200]","[0, 141, 200]",1,0.0623840019106864
change_in_covariance-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039654644206166
change_in_covariance-no-change,1570,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.05,0.05,"[0, 200]","[0, 190, 200]",1,0.0045173587277531
change_in_covariance-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2150934217497706
change_in_covariance-no-change,1570,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1290107751265168
change_in_covariance-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0357808545231819
dirichlet-no-change,1570,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0232164477929472
dirichlet-no-change,1570,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0367775736376643
dirichlet-no-change,1570,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025539873167872
dirichlet-no-change,1570,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023993179202079
dirichlet-no-change,1570,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1236199140548706
dirichlet-no-change,1570,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0820914711803197
dirichlet-no-change,1570,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0206918716430664
iris-no-change,1570,change_in_mean_bs,0.0,0.0,0.32,0.32,"[0, 50]","[0, 1, 16, 50]",2,3.023911267518997e-05
glass-no-change,1570,change_in_mean_bs,0.0,0.0,0.4078947368421052,0.4078947368421052,"[0, 76]","[0, 13, 15, 17, 45, 47, 48, 51, 53, 55, 62, 76]",10,4.806928336620331e-05
wine-no-change,1570,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001357393339276
breast-cancer-no-change,1570,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.228949546813965e-05
abalone-no-change,1570,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.097966641187668e-05
dry-beans-no-change,1570,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002100970596075
change_in_mean-no-change,1570,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.247987478971481e-05
change_in_covariance-no-change,1570,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.895016223192215e-05
dirichlet-no-change,1570,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 4, 7, 10, 13, 15, 19, 22, 25, 27, 29, 31, 34, 37, 39, 43, 46, 49, 52, 54, 57, 61, 65, 67, 69, 71, 74, 78, 82, 84, 86, 89, 93, 95, 98, 100, 103, 105, 109, 113, 115, 117, 119, 123, 126, 128, 132, 134, 137, 140, 143, 145, 147, 150]",52,0.0001169489696621
iris-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.2652818760834634
iris-no-change,1570,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 50]","[0, 38.0, 50]",1,14.037681451998653
glass-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3337398483417928
glass-no-change,1570,mnwbs_changepoints,0.0,0.0,0.1710526315789473,0.1710526315789473,"[0, 76]","[0, 63.0, 76]",1,23.484486090950668
wine-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,229.3503603329882
breast-cancer-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.184557599015534
breast-cancer-no-change,1570,mnwbs_changepoints,0.0,0.0,0.462882096069869,0.462882096069869,"[0, 458]","[0, 206.0, 212.0, 458]",2,1284.714829168748
abalone-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,13.965640786103904
dry-beans-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,359.9534272812307
change_in_mean-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.577646925114095
change_in_mean-no-change,1570,mnwbs_changepoints,0.0,0.0,0.205,0.205,"[0, 200]","[0, 159.0, 200]",1,243.01674134517089
change_in_covariance-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.530198839958757
change_in_covariance-no-change,1570,mnwbs_changepoints,0.0,0.0,0.205,0.205,"[0, 200]","[0, 159.0, 200]",1,242.58972992002964
dirichlet-no-change,1570,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,2.32450819760561
dirichlet-no-change,1570,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,584.0287495399825
