dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0066840592771768
iris-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0062720831483602
iris-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005967151373624
iris-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003502769395709
iris-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0330450916662812
iris-no-change,1111,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.0233611492440104
iris-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026360861957073
glass-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007530721835792
glass-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0107156727463006
glass-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010622404515743
glass-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000630403868854
glass-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0482566533610224
glass-no-change,1111,multirank,0.0,0.0,0.2368421052631578,0.2368421052631578,"[0, 76]","[0, 18, 76]",1,0.0346356770023703
glass-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054551307111978
wine-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1535687493160367
wine-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1161878574639558
wine-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.970246004872024
wine-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9703262941911815
wine-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.55744743067771
wine-no-change,1111,multirank,0.0,0.0,0.4520451339915374,0.4520451339915374,"[0, 2836]","[0, 74, 105, 107, 118, 119, 126, 142, 143, 423, 424, 1003, 1004, 1089, 1091, 1168, 1171, 1554, 1555, 1760, 1762, 1848, 1850, 2783, 2799, 2800, 2834, 2836]",26,14.929950647056105
wine-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0088809039443731
breast-cancer-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0262744314968585
breast-cancer-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0203319359570741
breast-cancer-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162399532273411
breast-cancer-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151354130357503
breast-cancer-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.942677573300898
breast-cancer-no-change,1111,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 55, 57, 58, 148, 149, 224, 228, 229, 301, 302, 320, 321, 372, 373, 397, 398, 416, 417, 426, 429, 438, 439, 458]",22,0.5092424983158708
breast-cancer-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0531897181645035
abalone-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0342428395524621
abalone-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0394647121429443
abalone-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.046210192143917
abalone-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0461389338597655
abalone-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.0812345715239644
abalone-no-change,1111,multirank,0.0,0.0,0.4499274310595065,0.4499274310595065,"[0, 689]","[0, 122, 123, 127, 128, 227, 228, 309, 310, 420, 421, 426, 427, 436, 439, 440, 448, 449, 511, 512, 516, 517, 541, 542, 544, 546, 603, 604, 644, 689]",28,1.0218359464779496
abalone-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.081985087133944
dry-beans-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1898290896788239
dry-beans-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2068402664735913
dry-beans-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6876426469534636
dry-beans-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.685713313519955
dry-beans-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,74.96442225016654
dry-beans-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.608745998702943
change_in_mean-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0136798564344644
change_in_mean-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0111500592902302
change_in_mean-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0044411085546016
change_in_mean-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035143690183758
change_in_mean-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2113745165988803
change_in_mean-no-change,1111,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1252965647727251
change_in_mean-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0343659883365035
change_in_covariance-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0133990077301859
change_in_covariance-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0131263611838221
change_in_covariance-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003541219048202
change_in_covariance-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003522758372128
change_in_covariance-no-change,1111,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2108061900362372
change_in_covariance-no-change,1111,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1234440607950091
change_in_covariance-no-change,1111,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0343996388837695
dirichlet-no-change,1111,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0173935117200016
dirichlet-no-change,1111,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0262526823207736
dirichlet-no-change,1111,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025282371789216
dirichlet-no-change,1111,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0022946093231439
dirichlet-no-change,1111,ecp,0.0,0.0,0.5,0.5,"[0, 150]","[0.0, 72.0, 75.0, 150.0]",2,0.2665737448260188
