dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2369,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048210527747869
iris-no-change,2369,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050543416291475
iris-no-change,2369,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003536082804203
iris-no-change,2369,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003513675183057
iris-no-change,2369,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.034210355952382
iris-no-change,2369,multirank,0.0,0.0,0.28,0.28,"[0, 50]","[0, 36, 50]",1,0.0232439413666725
iris-no-change,2369,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026646703481674
glass-no-change,2369,changeforest_bs,0.0,0.0,0.1052631578947368,0.1052631578947368,"[0, 76]","[0, 8, 76]",1,0.0170469898730516
glass-no-change,2369,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1052631578947368,0.1052631578947368,"[0, 76]","[0, 8, 76]",1,0.0160023476928472
glass-no-change,2369,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006786249577999
glass-no-change,2369,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006787646561861
glass-no-change,2369,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0464135911315679
glass-no-change,2369,multirank,0.0,0.0,0.4605263157894737,0.4605263157894737,"[0, 76]","[0, 41, 76]",1,0.0348975602537393
glass-no-change,2369,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054163783788681
wine-no-change,2369,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1068343557417392
wine-no-change,2369,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0956676620990037
wine-no-change,2369,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9697361700236796
wine-no-change,2369,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9698746278882028
wine-no-change,2369,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.19284593500197
wine-no-change,2369,multirank,0.0,0.0,0.4485190409026798,0.4485190409026798,"[0, 2836]","[0, 321, 322, 357, 358, 365, 367, 395, 777, 810, 878, 1070, 1071, 1123, 1124, 1134, 1141, 1193, 1194, 1229, 1246, 1272, 1742, 1743, 2002, 2003, 2166, 2167, 2497, 2501, 2515, 2636, 2637, 2732, 2734, 2743, 2764, 2836]",36,14.894685233011842
wine-no-change,2369,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9740092158317566
breast-cancer-no-change,2369,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0194689575582742
breast-cancer-no-change,2369,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0203574746847152
breast-cancer-no-change,2369,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152783431112766
breast-cancer-no-change,2369,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015145743265748
breast-cancer-no-change,2369,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9083864726126194
breast-cancer-no-change,2369,multirank,0.0,0.0,0.4847161572052402,0.4847161572052402,"[0, 458]","[0, 131, 132, 133, 144, 145, 151, 152, 168, 169, 177, 178, 217, 218, 236, 237, 270, 271, 284, 285, 310, 311, 316, 318, 327, 329, 337, 339, 340, 458]",28,0.5058876145631075
breast-cancer-no-change,2369,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0532685182988643
abalone-no-change,2369,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0316205453127622
abalone-no-change,2369,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0283390618860721
abalone-no-change,2369,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0463560316711664
abalone-no-change,2369,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2365747460087083,0.2365747460087083,"[0, 689]","[0, 526, 689]",1,0.0528956521302461
abalone-no-change,2369,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.060941679403186
