dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005836397409439
iris-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052184592932462
iris-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006009452044963
iris-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003914684057235
iris-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0384542159736156
iris-no-change,714,multirank,0.0,0.0,0.38,0.38,"[0, 50]","[0, 19, 50]",1,0.0263816975057125
iris-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029850043356418
glass-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083277728408575
glass-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0075145754963159
glass-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007220245897769
glass-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.00071906670928
glass-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0538164786994457
glass-no-change,714,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0391839053481817
glass-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060514472424983
wine-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1222354043275117
wine-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1008455883711576
wine-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.075259668752551
wine-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.07419559545815
wine-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.39116261154413
wine-no-change,714,multirank,0.0,0.0,0.4858956276445698,0.4858956276445698,"[0, 2836]","[0, 67, 599, 600, 746, 749, 979, 981, 1370, 1371, 1377, 1378, 1868, 1869, 1897, 1898, 2011, 2021, 2025, 2029, 2320, 2321, 2345, 2369, 2400, 2401, 2539, 2548, 2577, 2578, 2836]",29,15.711902832612395
wine-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1009067706763744
breast-cancer-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0232341475784778
breast-cancer-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0180710572749376
breast-cancer-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0167910568416118
breast-cancer-no-change,714,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0109170305676855,0.0109170305676855,"[0, 458]","[0, 5, 458]",1,0.0182038731873035
breast-cancer-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0654415357857945
breast-cancer-no-change,714,multirank,0.0,0.0,0.4519650655021834,0.4519650655021834,"[0, 458]","[0, 44, 45, 56, 57, 156, 157, 251, 253, 264, 266, 296, 297, 378, 379, 398, 399, 411, 412, 416, 419, 449, 450, 457, 458]",23,0.5403026528656483
breast-cancer-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0554285999387502
abalone-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0315525885671377
abalone-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0468918681144714
abalone-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0480482243001461
abalone-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0513453129678964
abalone-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1683032624423504
abalone-no-change,714,multirank,0.0,0.0,0.4992743105950653,0.4992743105950653,"[0, 689]","[0, 29, 30, 157, 158, 199, 200, 287, 288, 343, 344, 379, 380, 436, 459, 460, 464, 520, 521, 535, 537, 589, 590, 655, 656, 689]",24,1.0831156130880115
abalone-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0898892022669315
dry-beans-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2173401080071926
dry-beans-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2286870032548904
dry-beans-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8753444235771888
dry-beans-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8269255105406048
dry-beans-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,87.1146284956485
dry-beans-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6837168857455254
change_in_mean-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.012686088681221
change_in_mean-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0105540882796049
change_in_mean-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0047731809318065
change_in_mean-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035341903567314
change_in_mean-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2480903435498476
change_in_mean-no-change,714,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1246323734521865
change_in_mean-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0345470625907182
change_in_covariance-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0129600670188665
change_in_covariance-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0120803099125623
change_in_covariance-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0043699257075786
change_in_covariance-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036414377391338
change_in_covariance-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2473119404166937
change_in_covariance-no-change,714,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1243727263063192
change_in_covariance-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0352110881358385
dirichlet-no-change,714,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0172619819641113
dirichlet-no-change,714,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0190804693847894
dirichlet-no-change,714,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0037608705461025
dirichlet-no-change,714,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0022318847477436
dirichlet-no-change,714,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1322615202516317
dirichlet-no-change,714,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0803511273115873
dirichlet-no-change,714,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0203419532626867
iris-no-change,714,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5199726223945618e-05
glass-no-change,714,change_in_mean_bs,0.0,0.0,0.3157894736842105,0.3157894736842105,"[0, 76]","[0, 8, 9, 11, 52, 54, 62, 64, 76]",7,4.255957901477814e-05
wine-no-change,714,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001358883455395
breast-cancer-no-change,714,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0002503972500562
abalone-no-change,714,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.405861884355545e-05
dry-beans-no-change,714,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002119373530149
change_in_mean-no-change,714,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.533996641635895e-05
change_in_covariance-no-change,714,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.9280781745910645e-05
dirichlet-no-change,714,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 5, 9, 11, 14, 17, 20, 24, 27, 29, 31, 34, 36, 40, 42, 44, 47, 49, 52, 55, 58, 61, 63, 66, 69, 72, 74, 77, 80, 84, 87, 91, 93, 95, 98, 100, 102, 105, 107, 109, 112, 114, 118, 121, 123, 127, 129, 131, 135, 137, 141, 143, 147, 150]",53,0.0001120278611779
iris-no-change,714,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.2763963164761662
iris-no-change,714,mnwbs_changepoints,0.0,0.0,0.36,0.36,"[0, 50]","[0, 18.0, 50]",1,13.113372825086117
glass-no-change,714,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3604984618723392
glass-no-change,714,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,27.30359742976725
breast-cancer-no-change,714,mnwbs_changepoints,0.0,0.0,0.4192139737991266,0.4192139737991266,"[0, 458]","[0, 266.0, 458]",1,1251.9006664920598
change_in_mean-no-change,714,mnwbs_changepoints,0.0,0.0,0.23,0.23,"[0, 200]","[0, 46.0, 200]",1,161.6991215571761
change_in_covariance-no-change,714,mnwbs_changepoints,0.0,0.0,0.23,0.23,"[0, 200]","[0, 46.0, 200]",1,162.28842402994633
dirichlet-no-change,714,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,618.7847205982544
