dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0067679551430046
iris-no-change,1241,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.24,0.24,"[0, 50]","[0, 12, 50]",1,0.0117687932215631
iris-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003883969038724
iris-no-change,1241,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006167846731841
iris-no-change,1241,ecp,0.0,0.0,0.24,0.24,"[0, 50]","[0.0, 12.0, 50.0]",1,0.0722887460142374
iris-no-change,1241,multirank,0.0,0.0,0.24,0.24,"[0, 50]","[0, 12, 50]",1,0.0245547383092343
iris-no-change,1241,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028172759339213
glass-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0069713029079139
glass-no-change,1241,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0078771552070975
glass-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007049040868878
glass-no-change,1241,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011799409985542
glass-no-change,1241,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.054852670058608
glass-no-change,1241,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0365469707176089
glass-no-change,1241,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057098022662103
wine-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1288765333592891
wine-no-change,1241,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1171219488605856
wine-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0271242214366794
wine-no-change,1241,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.155148095909732,0.155148095909732,"[0, 2836]","[0, 440, 2836]",1,1.0371474688872695
wine-no-change,1241,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.340874527115375
wine-no-change,1241,multirank,0.0,0.0,0.445345557122708,0.445345557122708,"[0, 2836]","[0, 8, 10, 110, 111, 326, 329, 620, 622, 983, 989, 992, 1573, 1574, 1636, 1637, 1943, 1951, 1962, 2154, 2157, 2393, 2394, 2632, 2633, 2678, 2679, 2681, 2702, 2703, 2730, 2731, 2739, 2777, 2779, 2820, 2836]",35,16.02472011791542
wine-no-change,1241,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0501040020026269
breast-cancer-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0285527948290109
breast-cancer-no-change,1241,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0217506405897438
breast-cancer-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0157572398893535
breast-cancer-no-change,1241,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0160470977425575
breast-cancer-no-change,1241,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0166069478727875
breast-cancer-no-change,1241,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 77, 78, 85, 86, 152, 153, 160, 161, 174, 175, 179, 180, 184, 185, 219, 220, 233, 234, 241, 242, 284, 285, 296, 336, 337, 354, 355, 457, 458]",28,0.5360330417752266
breast-cancer-no-change,1241,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.056883682962507
abalone-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0329891196452081
abalone-no-change,1241,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0333998664282262
abalone-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0482076653279364
abalone-no-change,1241,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0485490709543228
abalone-no-change,1241,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.151426564902067
abalone-no-change,1241,multirank,0.0,0.0,0.4687953555878084,0.4687953555878084,"[0, 689]","[0, 2, 116, 118, 160, 162, 163, 268, 269, 275, 276, 366, 367, 552, 553, 623, 624, 626, 627, 644, 647, 648, 689]",21,1.0973173049278555
abalone-no-change,1241,kernseg_rbf,0.0,0.0,0.0203193033381712,0.0203193033381712,"[0, 689]","[0, 675, 689]",1,0.0901091312989592
dry-beans-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2380931358784437
dry-beans-no-change,1241,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2104075229726731
dry-beans-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.9166420521214604
dry-beans-no-change,1241,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8118123207241297
dry-beans-no-change,1241,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,85.02075160481036
dry-beans-no-change,1241,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7185870767571032
change_in_mean-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0142493830062448
change_in_mean-no-change,1241,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0132889398373663
change_in_mean-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0043850843794643
change_in_mean-no-change,1241,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034983810037374
change_in_mean-no-change,1241,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2395987939089536
change_in_mean-no-change,1241,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.134201037697494
change_in_mean-no-change,1241,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0392943676561117
change_in_covariance-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0159783489070832
change_in_covariance-no-change,1241,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0132714710198342
change_in_covariance-no-change,1241,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034871511161327
change_in_covariance-no-change,1241,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034997416660189
change_in_covariance-no-change,1241,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2278935699723661
change_in_covariance-no-change,1241,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1291236509568989
change_in_covariance-no-change,1241,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0387091832235455
dirichlet-no-change,1241,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0226804940029978
