dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056283082813024
iris-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048812516033649
iris-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005446579307317
iris-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003161281347274
iris-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0331196617335081
iris-no-change,740,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0236245542764663
iris-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027266759425401
glass-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074821859598159
glass-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0072890482842922
glass-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0008630733937025
glass-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006556250154972
glass-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0485605243593454
glass-no-change,740,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0360875707119703
glass-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055625978857278
wine-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1156977396458387
wine-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0993913318961858
wine-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9845187589526176
wine-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.975940277799964
wine-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.02479830943048
wine-no-change,740,multirank,0.0,0.0,0.4901269393511989,0.4901269393511989,"[0, 2836]","[0, 339, 343, 413, 448, 471, 518, 523, 533, 534, 544, 549, 560, 561, 567, 625, 626, 970, 971, 994, 995, 1014, 1131, 1132, 1304, 1314, 1385, 1389, 1390, 1524, 1525, 1632, 1633, 1634, 1891, 1892, 1902, 2749, 2758, 2836]",38,15.1116374284029
wine-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.042285367846489
breast-cancer-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0172498505562543
breast-cancer-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0185945145785808
breast-cancer-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015451768413186
breast-cancer-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151817612349987
breast-cancer-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.945758990943432
breast-cancer-no-change,740,multirank,0.0,0.0,0.4606986899563319,0.4606986899563319,"[0, 458]","[0, 8, 9, 10, 74, 75, 95, 96, 117, 118, 119, 182, 184, 189, 190, 247, 248, 252, 253, 254, 282, 284, 311, 312, 313, 314, 344, 345, 362, 363, 388, 391, 403, 404, 409, 410, 458]",35,0.506124634295702
breast-cancer-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0536554921418428
abalone-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.044065598398447
abalone-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0338049083948135
abalone-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0469713322818279
abalone-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0470090601593256
abalone-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.0815028939396143
abalone-no-change,740,multirank,0.0,0.0,0.4600870827285921,0.4600870827285921,"[0, 689]","[0, 65, 66, 69, 70, 134, 137, 180, 181, 287, 289, 302, 303, 372, 373, 585, 586, 598, 599, 689]",18,1.0472361706197262
abalone-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0829854626208543
dry-beans-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1859642397612333
dry-beans-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1890755873173475
dry-beans-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7076687719672918
dry-beans-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7113769929856062
dry-beans-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,85.3774803429842
dry-beans-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.661601124331355
change_in_mean-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.013338703662157
change_in_mean-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0134407319128513
change_in_mean-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0046329125761985
change_in_mean-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003616577014327
change_in_mean-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2198938801884651
change_in_mean-no-change,740,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1275946702808141
change_in_mean-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0352514591068029
change_in_covariance-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0156922191381454
change_in_covariance-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0152029655873775
change_in_covariance-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0048182420432567
change_in_covariance-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036396980285644
change_in_covariance-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2262593563646078
change_in_covariance-no-change,740,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1261565778404474
change_in_covariance-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0343344025313854
dirichlet-no-change,740,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0184370446950197
dirichlet-no-change,740,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0177548080682754
dirichlet-no-change,740,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026544835418462
dirichlet-no-change,740,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026138871908187
dirichlet-no-change,740,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1169821415096521
dirichlet-no-change,740,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0796213522553443
dirichlet-no-change,740,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.019519368186593
iris-no-change,740,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.6229768991470337e-05
glass-no-change,740,change_in_mean_bs,0.0,0.0,0.3815789473684211,0.3815789473684211,"[0, 76]","[0, 1, 47, 48, 53, 58, 76]",5,4.066992551088333e-05
wine-no-change,740,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001353891566395
breast-cancer-no-change,740,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.166923463344574e-05
abalone-no-change,740,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.356874316930771e-05
dry-beans-no-change,740,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002185078337788
change_in_mean-no-change,740,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.260001540184021e-05
change_in_covariance-no-change,740,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.94102355837822e-05
dirichlet-no-change,740,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 2, 4, 7, 10, 12, 16, 18, 22, 25, 27, 30, 33, 35, 37, 41, 43, 46, 49, 52, 55, 57, 61, 64, 67, 69, 72, 75, 78, 81, 83, 86, 88, 92, 95, 97, 100, 104, 107, 110, 112, 116, 118, 121, 123, 125, 128, 131, 134, 137, 139, 141, 145, 147, 150]",53,0.0001153582707047
iris-no-change,740,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.5502108177170155
iris-no-change,740,mnwbs_changepoints,0.0,0.0,0.34,0.34,"[0, 50]","[0, 33.0, 50]",1,12.293477352708578
glass-no-change,740,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3532611383125186
glass-no-change,740,mnwbs_changepoints,0.0,0.0,0.1184210526315789,0.1184210526315789,"[0, 76]","[0, 67.0, 76]",1,27.55478075053543
wine-no-change,740,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,237.29810728039595
breast-cancer-no-change,740,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.071879006922245
