dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1117,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0066009368747472
iris-no-change,1117,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057052858173847
iris-no-change,1117,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003543058410286
iris-no-change,1117,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003425376489758
iris-no-change,1117,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0349581958726048
iris-no-change,1117,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0232987264171242
iris-no-change,1117,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0044772773981094
glass-no-change,1117,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089266952127218
glass-no-change,1117,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0096693877130746
glass-no-change,1117,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011497093364596
glass-no-change,1117,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000673834234476
glass-no-change,1117,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0484084170311689
glass-no-change,1117,multirank,0.0,0.0,0.1842105263157894,0.1842105263157894,"[0, 76]","[0, 62, 76]",1,0.0347263487055897
glass-no-change,1117,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055231284350156
wine-no-change,1117,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1088721407577395
wine-no-change,1117,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1011538449674844
wine-no-change,1117,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9726386163383722
wine-no-change,1117,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.972600276581943
wine-no-change,1117,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.94380773603916
wine-no-change,1117,multirank,0.0,0.0,0.4393511988716502,0.4393511988716502,"[0, 2836]","[0, 478, 479, 499, 500, 507, 508, 729, 730, 784, 785, 827, 829, 977, 978, 1040, 1194, 1242, 1246, 1788, 1791, 1802, 1870, 1882, 2119, 2120, 2247, 2293, 2566, 2591, 2592, 2836]",30,15.113889685831964
