dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1521,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0069765970110893
iris-no-change,1521,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0063248118385672
iris-no-change,1521,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003330176696181
iris-no-change,1521,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005415761843323
iris-no-change,1521,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.034885955043137
iris-no-change,1521,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0247127562761306
iris-no-change,1521,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.003052981570363
glass-no-change,1521,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0115142054855823
glass-no-change,1521,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0088243195787072
glass-no-change,1521,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006629033014178
glass-no-change,1521,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000709424726665
glass-no-change,1521,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0543266991153359
glass-no-change,1521,multirank,0.0,0.0,0.4868421052631579,0.4868421052631579,"[0, 76]","[0, 39, 76]",1,0.036660898476839
glass-no-change,1521,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058900564908981
wine-no-change,1521,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1438697390258312
wine-no-change,1521,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.140335351228714
wine-no-change,1521,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0457673138007522
wine-no-change,1521,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0401774235069752
wine-no-change,1521,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.23593856859952
wine-no-change,1521,multirank,0.0,0.0,0.5,0.5,"[0, 2836]","[0, 11, 12, 87, 91, 118, 396, 398, 776, 785, 787, 802, 803, 866, 867, 1352, 1353, 1391, 1396, 1418, 1532, 1533, 1746, 1757, 1758, 1762, 1881, 1885, 1910, 2010, 2012, 2836]",30,15.345192251726983
wine-no-change,1521,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0480668917298317
breast-cancer-no-change,1521,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0247459458187222
breast-cancer-no-change,1521,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0233058594167232
breast-cancer-no-change,1521,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0161533644422888
breast-cancer-no-change,1521,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0158780757337808
breast-cancer-no-change,1521,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0214194525033236
breast-cancer-no-change,1521,multirank,0.0,0.0,0.4847161572052402,0.4847161572052402,"[0, 458]","[0, 21, 22, 64, 66, 67, 68, 72, 73, 77, 78, 79, 90, 92, 133, 134, 135, 136, 148, 149, 155, 156, 158, 160, 217, 218, 222, 307, 308, 377, 378, 458]",30,0.5272571416571736
breast-cancer-no-change,1521,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0560882724821567
abalone-no-change,1521,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0444559780880808
abalone-no-change,1521,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0590720558539032
abalone-no-change,1521,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0488748187199234
abalone-no-change,1521,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0489455768838524
abalone-no-change,1521,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.191678360104561
abalone-no-change,1521,multirank,0.0,0.0,0.4876632801161103,0.4876632801161103,"[0, 689]","[0, 5, 6, 40, 43, 58, 59, 97, 98, 129, 130, 270, 271, 279, 280, 291, 292, 316, 317, 335, 336, 420, 421, 424, 425, 689]",24,1.065362504683435
abalone-no-change,1521,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0862353704869747
dry-beans-no-change,1521,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2704412434250116
dry-beans-no-change,1521,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2073406148701906
dry-beans-no-change,1521,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7921520629897714
dry-beans-no-change,1521,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7865713741630316
dry-beans-no-change,1521,ecp,0.0,0.0,0.3553299492385787,0.3553299492385787,"[0, 3546]","[0.0, 2286.0, 2706.0, 3546.0]",2,174.40993342921138
dry-beans-no-change,1521,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.794831719249487
change_in_mean-no-change,1521,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0126728946343064
change_in_mean-no-change,1521,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0249664550647139
change_in_mean-no-change,1521,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0060639949515461
change_in_mean-no-change,1521,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037950659170746
change_in_mean-no-change,1521,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2374111330136656
