dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1883,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046622399240732
iris-no-change,1883,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052537359297275
iris-no-change,1883,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000602276995778
iris-no-change,1883,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005864482372999
iris-no-change,1883,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0374954175204038
iris-no-change,1883,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0244353506714105
iris-no-change,1883,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028110723942518
glass-no-change,1883,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080665275454521
glass-no-change,1883,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0088240429759025
glass-no-change,1883,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011503025889396
glass-no-change,1883,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007343329489231
glass-no-change,1883,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0477395523339509
glass-no-change,1883,multirank,0.0,0.0,0.1842105263157894,0.1842105263157894,"[0, 76]","[0, 62, 76]",1,0.0361584387719631
glass-no-change,1883,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057949442416429
wine-no-change,1883,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1000760737806558
wine-no-change,1883,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.094481710344553
wine-no-change,1883,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.011127632111311
wine-no-change,1883,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0201998222619295
wine-no-change,1883,ecp,0.0,0.0,0.4379407616361072,0.4379407616361072,"[0, 2836]","[0.0, 1200.0, 1242.0, 2836.0]",2,105.73680295050144
wine-no-change,1883,multirank,0.0,0.0,0.4605077574047955,0.4605077574047955,"[0, 2836]","[0, 72, 79, 256, 272, 279, 283, 284, 473, 475, 808, 809, 842, 843, 929, 947, 1167, 1169, 1530, 1531, 1623, 1624, 1714, 1716, 1789, 1963, 1964, 2021, 2022, 2111, 2112, 2163, 2164, 2350, 2355, 2418, 2421, 2464, 2469, 2472, 2605, 2622, 2716, 2747, 2779, 2785, 2786, 2836]",46,15.401812365278602
wine-no-change,1883,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0411903895437715
breast-cancer-no-change,1883,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0168121103197336
