dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0059568434953689
iris-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0066607967019081
iris-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004000961780548
iris-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003855358809232
iris-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0341761112213134
iris-no-change,1624,multirank,0.0,0.0,0.24,0.24,"[0, 50]","[0, 38, 50]",1,0.0283813960850238
iris-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028176512569189
glass-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0092810858041048
glass-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0104776956140995
glass-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007199216634035
glass-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007533710449934
glass-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0624965466558933
glass-no-change,1624,multirank,0.0,0.0,0.1578947368421052,0.1578947368421052,"[0, 76]","[0, 12, 76]",1,0.0357902124524116
glass-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057996157556772
wine-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1459861118346452
wine-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1530684810131788
wine-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0013889726251364
wine-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9946688860654832
wine-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,54.94258513487876
wine-no-change,1624,multirank,0.0,0.0,0.4911847672778561,0.4911847672778561,"[0, 2836]","[0, 137, 144, 217, 220, 512, 518, 523, 698, 699, 883, 885, 1123, 1124, 1443, 1445, 1461, 1463, 1609, 1613, 1614, 1791, 1794, 1819, 1820, 2088, 2089, 2119, 2120, 2178, 2182, 2492, 2493, 2617, 2670, 2836]",34,15.0653210375458
wine-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0033325217664242
breast-cancer-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0351538006216287
breast-cancer-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0315839517861604
breast-cancer-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0161621086299419
breast-cancer-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0158482138067483
breast-cancer-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.039339980110526
breast-cancer-no-change,1624,multirank,0.0,0.0,0.4934497816593886,0.4934497816593886,"[0, 458]","[0, 105, 106, 113, 114, 115, 156, 160, 161, 194, 195, 221, 223, 226, 283, 284, 298, 301, 433, 434, 442, 443, 456, 457, 458]",23,0.5132824257016182
breast-cancer-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0536083057522773
abalone-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.045282894745469
abalone-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0400015842169523
abalone-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0481021683663129
abalone-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0468504205346107
abalone-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.237979207187891
abalone-no-change,1624,multirank,0.0,0.0,0.444121915820029,0.444121915820029,"[0, 689]","[0, 159, 160, 199, 201, 274, 276, 277, 302, 303, 383, 384, 450, 451, 504, 514, 515, 566, 568, 617, 618, 630, 631, 639, 641, 649, 650, 689]",26,1.0416359566152096
abalone-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0838277991861105
dry-beans-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2595327291637659
dry-beans-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3963537849485874
dry-beans-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6623441837728024
dry-beans-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.663136651739478
dry-beans-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,85.43861228786409
dry-beans-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.5888203848153353
change_in_mean-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.032956063747406
change_in_mean-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.021884636953473
change_in_mean-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0058730840682983
change_in_mean-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035401005297899
change_in_mean-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2262464500963688
change_in_mean-no-change,1624,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1240660641342401
change_in_mean-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.034798813983798
change_in_covariance-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0195631124079227
change_in_covariance-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0282863974571228
change_in_covariance-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036356598138809
change_in_covariance-no-change,1624,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003495430573821
change_in_covariance-no-change,1624,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2352099530398845
change_in_covariance-no-change,1624,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1261033415794372
change_in_covariance-no-change,1624,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0353956669569015
dirichlet-no-change,1624,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.028161197900772
dirichlet-no-change,1624,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0270706191658973
dirichlet-no-change,1624,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026280209422111
