dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0066457074135541
iris-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0066111478954553
iris-no-change,1619,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006837714463472
iris-no-change,1619,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.48,0.48,"[0, 50]","[0, 26, 50]",1,0.0006789416074752
iris-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0351116377860307
iris-no-change,1619,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 28, 50]",1,0.0240496005862951
iris-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028205979615449
glass-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.010273665189743
glass-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0131261311471462
glass-no-change,1619,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007202718406915
glass-no-change,1619,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007075797766447
glass-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0503016375005245
glass-no-change,1619,multirank,0.0,0.0,0.3552631578947368,0.3552631578947368,"[0, 76]","[0, 27, 76]",1,0.0362091250717639
glass-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059751328080892
wine-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1481539644300937
wine-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1387502402067184
wine-no-change,1619,changekNN_bs,0.0,0.0,0.0507757404795486,0.0507757404795486,"[0, 2836]","[0, 2692, 2836]",1,1.007724275812507
wine-no-change,1619,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0507757404795486,0.0507757404795486,"[0, 2836]","[0, 2692, 2737, 2801, 2836]",3,1.0078428834676745
wine-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,53.68023302592337
wine-no-change,1619,multirank,0.0,0.0,0.4933004231311707,0.4933004231311707,"[0, 2836]","[0, 409, 410, 417, 450, 452, 454, 522, 527, 531, 665, 685, 686, 781, 784, 791, 792, 1063, 1064, 1136, 1137, 1186, 1187, 1437, 1438, 1452, 1561, 1567, 1901, 1931, 1932, 2014, 2063, 2066, 2125, 2129, 2288, 2289, 2332, 2346, 2552, 2555, 2585, 2586, 2836]",43,15.454324504360557
wine-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0273523684591055
breast-cancer-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0274529755115509
breast-cancer-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0285500921308994
breast-cancer-no-change,1619,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0157115738838911
breast-cancer-no-change,1619,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0154754687100648
breast-cancer-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0136444829404354
breast-cancer-no-change,1619,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 65, 66, 69, 70, 95, 96, 100, 101, 233, 234, 235, 311, 312, 321, 322, 342, 343, 368, 369, 370, 393, 394, 395, 442, 444, 458]",25,0.5121588557958603
breast-cancer-no-change,1619,kernseg_rbf,0.0,0.0,0.0349344978165938,0.0349344978165938,"[0, 458]","[0, 442, 445, 458]",2,0.0549020655453205
abalone-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0420013796538114
abalone-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0434753559529781
abalone-no-change,1619,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.046631708741188
abalone-no-change,1619,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0465928707271814
abalone-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.3150021973997355
abalone-no-change,1619,multirank,0.0,0.0,0.4876632801161103,0.4876632801161103,"[0, 689]","[0, 14, 15, 148, 149, 267, 269, 279, 284, 285, 353, 354, 501, 502, 528, 529, 565, 566, 604, 605, 671, 673, 689]",21,1.03473867662251
abalone-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0848328713327646
dry-beans-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2867560628801584
dry-beans-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2752101439982652
dry-beans-no-change,1619,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7158153112977743
dry-beans-no-change,1619,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7438497375696898
dry-beans-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,85.36386914178729
dry-beans-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.613624146208167
change_in_mean-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0215327069163322
change_in_mean-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0313338506966829
change_in_mean-no-change,1619,changekNN_bs,0.0,0.0,0.27,0.27,"[0, 200]","[0, 146, 200]",1,0.0043376330286264
change_in_mean-no-change,1619,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.27,0.27,"[0, 200]","[0, 146, 200]",1,0.0042140241712331
change_in_mean-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2285960558801889
change_in_mean-no-change,1619,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1256858929991722
change_in_mean-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0347150415182113
change_in_covariance-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0188511796295642
change_in_covariance-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0264766942709684
change_in_covariance-no-change,1619,changekNN_bs,0.0,0.0,0.27,0.27,"[0, 200]","[0, 146, 200]",1,0.0047759544104337
change_in_covariance-no-change,1619,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.27,0.27,"[0, 200]","[0, 146, 200]",1,0.0043461322784423
change_in_covariance-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2264859080314636
change_in_covariance-no-change,1619,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1309079881757497
change_in_covariance-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0370497442781925
dirichlet-no-change,1619,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.030021933838725
dirichlet-no-change,1619,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0333477482199668
dirichlet-no-change,1619,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026418324559926
dirichlet-no-change,1619,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0037307683378458
dirichlet-no-change,1619,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1294935327023267
dirichlet-no-change,1619,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0832470897585153
dirichlet-no-change,1619,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0212308727204799
iris-no-change,1619,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.547912299633026e-05
glass-no-change,1619,change_in_mean_bs,0.0,0.0,0.3684210526315789,0.3684210526315789,"[0, 76]","[0, 26, 28, 76]",2,3.240909427404404e-05
wine-no-change,1619,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001334687694907
breast-cancer-no-change,1619,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.13600355386734e-05
abalone-no-change,1619,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.124974995851517e-05
dry-beans-no-change,1619,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002094870433211
change_in_mean-no-change,1619,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.285985440015793e-05
change_in_covariance-no-change,1619,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.925004810094833e-05
dirichlet-no-change,1619,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 4, 6, 9, 11, 14, 17, 19, 22, 24, 27, 29, 32, 35, 39, 42, 44, 46, 50, 54, 57, 59, 62, 64, 66, 69, 72, 74, 76, 79, 81, 84, 86, 88, 92, 94, 97, 99, 101, 105, 107, 109, 112, 115, 117, 120, 124, 127, 130, 134, 137, 140, 143, 146, 150]",54,0.0001208996400237
iris-no-change,1619,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3056125030852854
iris-no-change,1619,mnwbs_changepoints,0.0,0.0,0.36,0.36,"[0, 50]","[0, 18.0, 50]",1,11.315056635066869
glass-no-change,1619,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3369236961007118
glass-no-change,1619,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,20.971056953072548
breast-cancer-no-change,1619,mnwbs_changepoints,0.0,0.0,0.21179039301310043,0.21179039301310043,"[0, 458]","[0, 97.0, 458]",1,1443.3396211313084
change_in_mean-no-change,1619,mnwbs_changepoints,0.0,0.0,0.08,0.08,"[0, 200]","[0, 184.0, 200]",1,202.09766899980605
change_in_covariance-no-change,1619,mnwbs_changepoints,0.0,0.0,0.08,0.08,"[0, 200]","[0, 184.0, 200]",1,201.53915189299732
dirichlet-no-change,1619,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,589.9186852816492
