dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0063568595796823
iris-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0084237866103649
iris-no-change,1634,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004882775247097
iris-no-change,1634,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004893317818641
iris-no-change,1634,ecp,0.0,0.0,0.34,0.34,"[0, 50]","[0.0, 33.0, 35.0, 50.0]",2,0.1093582212924957
iris-no-change,1634,multirank,0.0,0.0,0.22,0.22,"[0, 50]","[0, 39, 50]",1,0.0245991274714469
iris-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0030139684677124
glass-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0142096932977437
glass-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0154835991561412
glass-no-change,1634,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007205996662378
glass-no-change,1634,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007224529981613
glass-no-change,1634,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0532441921532154
glass-no-change,1634,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.0363004002720117
glass-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060706809163093
wine-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1917711123824119
wine-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1859897039830684
wine-no-change,1634,changekNN_bs,0.0,0.0,0.2552891396332863,0.2552891396332863,"[0, 2836]","[0, 724, 2836]",1,1.0280727948993444
wine-no-change,1634,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2552891396332863,0.2552891396332863,"[0, 2836]","[0, 724, 2836]",1,1.0202135518193245
wine-no-change,1634,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.57433560863137
wine-no-change,1634,multirank,0.0,0.0,0.482722143864598,0.482722143864598,"[0, 2836]","[0, 27, 28, 132, 133, 377, 378, 541, 550, 612, 638, 639, 659, 665, 703, 706, 797, 799, 881, 1153, 1154, 1467, 1468, 1555, 1556, 2039, 2040, 2044, 2403, 2405, 2407, 2715, 2716, 2836]",32,14.96010071784258
wine-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.017419071868062
breast-cancer-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0421242751181125
breast-cancer-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0621940121054649
breast-cancer-no-change,1634,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0164098292589187
breast-cancer-no-change,1634,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163542907685041
breast-cancer-no-change,1634,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0950497165322304
breast-cancer-no-change,1634,multirank,0.0,0.0,0.4606986899563319,0.4606986899563319,"[0, 458]","[0, 37, 38, 40, 51, 53, 151, 162, 163, 197, 198, 210, 211, 262, 272, 273, 341, 342, 345, 346, 354, 355, 356, 357, 369, 371, 392, 393, 424, 425, 452, 453, 454, 458]",32,0.5409272573888302
breast-cancer-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0565840750932693
abalone-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0745397955179214
abalone-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0616289563477039
abalone-no-change,1634,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0500247869640588
abalone-no-change,1634,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0571300480514764
abalone-no-change,1634,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2588168010115623
abalone-no-change,1634,multirank,0.0,0.0,0.4731494920174166,0.4731494920174166,"[0, 689]","[0, 12, 13, 17, 18, 108, 109, 145, 146, 147, 241, 242, 274, 275, 363, 365, 393, 394, 572, 573, 588, 589, 591, 592, 664, 689]",24,1.0341655164957049
abalone-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0896161887794733
dry-beans-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.5085931122303009
dry-beans-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3628877326846123
dry-beans-no-change,1634,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7332019452005625
dry-beans-no-change,1634,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7121748887002468
dry-beans-no-change,1634,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,85.16157500445843
dry-beans-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6388153657317162
change_in_mean-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0192111674696207
change_in_mean-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0199214071035385
change_in_mean-no-change,1634,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039171297103166
change_in_mean-no-change,1634,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0038711670786142
change_in_mean-no-change,1634,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2260985914617777
change_in_mean-no-change,1634,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1353114657104015
change_in_mean-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0372043084353208
change_in_covariance-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0189379211515188
change_in_covariance-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0208781901746988
change_in_covariance-no-change,1634,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039136260747909
change_in_covariance-no-change,1634,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037522111088037
change_in_covariance-no-change,1634,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2371142506599426
change_in_covariance-no-change,1634,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1338408514857292
change_in_covariance-no-change,1634,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0379396099597215
dirichlet-no-change,1634,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0232737530022859
dirichlet-no-change,1634,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0328785851597785
