dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0043782573193311
iris-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0041846297681331
iris-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003374088555574
iris-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003350283950567
iris-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0384583566337823
iris-no-change,2356,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0233720503747463
iris-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026618670672178
glass-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0087653528898954
glass-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0086016356945037
glass-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.001072222366929
glass-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006380751729011
glass-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0494790114462375
glass-no-change,2356,multirank,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 66, 76]",1,0.0347024928778409
glass-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054738782346248
wine-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0955332368612289
wine-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0958629231899976
wine-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9835235942155124
wine-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9831618051975964
wine-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.18498958274722
wine-no-change,2356,multirank,0.0,0.0,0.4566290550070522,0.4566290550070522,"[0, 2836]","[0, 394, 395, 439, 448, 450, 479, 792, 800, 801, 807, 893, 894, 1294, 1295, 1627, 1631, 1633, 1638, 1639, 1719, 1739, 1837, 1865, 1928, 1929, 1963, 1981, 1986, 2584, 2585, 2712, 2715, 2836]",32,15.058626763522623
wine-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9880770575255156
breast-cancer-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0258223824203014
breast-cancer-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0198599882423877
breast-cancer-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153699219226837
breast-cancer-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151157844811677
breast-cancer-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9508071038872004
breast-cancer-no-change,2356,multirank,0.0,0.0,0.4890829694323144,0.4890829694323144,"[0, 458]","[0, 108, 109, 117, 118, 122, 123, 171, 172, 179, 213, 221, 222, 224, 243, 245, 294, 296, 389, 394, 395, 405, 406, 407, 415, 416, 417, 433, 435, 458]",28,0.5042924452573061
breast-cancer-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0538122951984405
abalone-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0314916484057903
abalone-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0333586130291223
abalone-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467296037822961
abalone-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0465976931154727
abalone-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.053628832101822
abalone-no-change,2356,multirank,0.0,0.0,0.4383164005805515,0.4383164005805515,"[0, 689]","[0, 29, 30, 80, 107, 108, 173, 174, 301, 302, 434, 435, 488, 489, 490, 507, 508, 575, 576, 581, 582, 583, 635, 636, 689]",23,1.0211813040077686
abalone-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0811929665505886
dry-beans-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1853160988539457
dry-beans-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1666816193610429
dry-beans-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.681876190006733
dry-beans-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6830109916627407
dry-beans-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,74.85186947695911
dry-beans-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6141620762646198
change_in_mean-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0132316090166568
change_in_mean-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0117003489285707
change_in_mean-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003514053300023
change_in_mean-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034730546176433
change_in_mean-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2228899635374546
change_in_mean-no-change,2356,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1231733430176973
change_in_mean-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0343576166778802
change_in_covariance-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0133315976709127
change_in_covariance-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0137778036296367
change_in_covariance-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034917443990707
change_in_covariance-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0045270044356584
change_in_covariance-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.205205637961626
change_in_covariance-no-change,2356,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1236258633434772
change_in_covariance-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0342589877545833
dirichlet-no-change,2356,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0181306805461645
dirichlet-no-change,2356,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.017796903848648
dirichlet-no-change,2356,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023554991930723
dirichlet-no-change,2356,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0021529849618673
dirichlet-no-change,2356,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.117357300594449
dirichlet-no-change,2356,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0790638215839862
dirichlet-no-change,2356,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.020383883267641
iris-no-change,2356,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.547912299633026e-05
glass-no-change,2356,change_in_mean_bs,0.0,0.0,0.25,0.25,"[0, 76]","[0, 6, 8, 10, 17, 19, 69, 70, 72, 76]",8,4.221033304929733e-05
wine-no-change,2356,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001362981274724
breast-cancer-no-change,2356,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.048924893140793e-05
abalone-no-change,2356,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.031004548072815e-05
dry-beans-no-change,2356,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002187676727771
change_in_mean-no-change,2356,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.32491472363472e-05
change_in_covariance-no-change,2356,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8910115361213684e-05
dirichlet-no-change,2356,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 2, 4, 7, 9, 12, 15, 18, 20, 23, 25, 27, 30, 32, 35, 39, 42, 45, 47, 51, 53, 57, 59, 61, 64, 67, 70, 73, 75, 77, 79, 83, 86, 89, 91, 93, 96, 98, 101, 104, 106, 109, 112, 114, 117, 119, 122, 124, 127, 131, 134, 137, 141, 144, 147, 150]",54,0.0001163985580205
iris-no-change,2356,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3007993008941412
iris-no-change,2356,mnwbs_changepoints,0.0,0.0,0.22,0.22,"[0, 50]","[0, 39.0, 50]",1,13.307048500981182
glass-no-change,2356,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3466181536205113
