dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,785,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047270637005567
iris-no-change,785,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0042281039059162
iris-no-change,785,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005766060203313
iris-no-change,785,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003580376505851
iris-no-change,785,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0336611773818731
iris-no-change,785,multirank,0.0,0.0,0.16,0.16,"[0, 50]","[0, 42, 50]",1,0.0247764084488153
iris-no-change,785,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028087235987186
glass-no-change,785,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089940000325441
glass-no-change,785,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077855363488197
glass-no-change,785,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006626266986131
glass-no-change,785,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006587076932191
glass-no-change,785,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0501308031380176
glass-no-change,785,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0353394467383623
glass-no-change,785,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057983249425888
wine-no-change,785,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1108305547386407
wine-no-change,785,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1086050886660814
wine-no-change,785,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0164804998785255
wine-no-change,785,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0201240964233875
wine-no-change,785,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.37829080410302
wine-no-change,785,multirank,0.0,0.0,0.498589562764457,0.498589562764457,"[0, 2836]","[0, 202, 203, 261, 262, 695, 696, 832, 833, 838, 879, 1320, 1323, 1412, 1414, 1638, 1639, 1667, 1668, 2061, 2076, 2323, 2325, 2349, 2350, 2512, 2544, 2569, 2836]",27,15.216749344021082
wine-no-change,785,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0575761515647173
breast-cancer-no-change,785,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0182799249887466
breast-cancer-no-change,785,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0204765349626541
breast-cancer-no-change,785,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0160920694470405
breast-cancer-no-change,785,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2707423580786026,0.2707423580786026,"[0, 458]","[0, 124, 458]",1,0.0172265507280826
breast-cancer-no-change,785,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9733798243105412
breast-cancer-no-change,785,multirank,0.0,0.0,0.4868995633187773,0.4868995633187773,"[0, 458]","[0, 46, 50, 51, 67, 68, 106, 107, 180, 184, 185, 235, 237, 241, 242, 251, 252, 253, 254, 261, 262, 291, 292, 295, 296, 345, 346, 426, 427, 428, 458]",29,0.5121407229453325
breast-cancer-no-change,785,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0550553351640701
abalone-no-change,785,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0313969682902097
abalone-no-change,785,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0373089779168367
abalone-no-change,785,changekNN_bs,0.0,0.0,0.02322206095791,0.02322206095791,"[0, 689]","[0, 673, 689]",1,0.0511101577430963
abalone-no-change,785,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.02322206095791,0.02322206095791,"[0, 689]","[0, 673, 689]",1,0.0513390060514211
abalone-no-change,785,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1420662496238947
abalone-no-change,785,multirank,0.0,0.0,0.4949201741654572,0.4949201741654572,"[0, 689]","[0, 10, 11, 65, 66, 182, 292, 293, 294, 308, 310, 339, 340, 341, 355, 356, 365, 366, 426, 427, 434, 568, 570, 571, 649, 650, 669, 670, 689]",27,1.0338687673211098
abalone-no-change,785,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0830918252468109
dry-beans-no-change,785,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1872937567532062
dry-beans-no-change,785,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.179202064871788
dry-beans-no-change,785,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7111063357442615
dry-beans-no-change,785,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.706294422969222
dry-beans-no-change,785,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,77.01498166844249
