dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0041708424687385
iris-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054073650389909
iris-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006086453795433
iris-no-change,2045,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003636255860328
iris-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0341761671006679
iris-no-change,2045,multirank,0.0,0.0,0.48,0.48,"[0, 50]","[0, 26, 50]",1,0.0235100295394659
iris-no-change,2045,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026970282196998
glass-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077461767941713
glass-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080687645822763
glass-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011653490364551
glass-no-change,2045,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006615929305553
glass-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.047778146341443
glass-no-change,2045,multirank,0.0,0.0,0.2368421052631578,0.2368421052631578,"[0, 76]","[0, 18, 76]",1,0.0347970910370349
glass-no-change,2045,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055508557707071
wine-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0987708158791065
wine-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1076884642243385
wine-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9650390781462193
wine-no-change,2045,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9642474930733442
wine-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.17739798501134
wine-no-change,2045,multirank,0.0,0.0,0.4925952045133991,0.4925952045133991,"[0, 2836]","[0, 80, 84, 454, 455, 597, 598, 648, 844, 887, 1052, 1053, 1240, 1241, 1257, 1259, 1352, 1353, 1394, 1396, 1397, 1523, 1527, 1715, 1760, 1761, 1808, 2444, 2452, 2574, 2660, 2663, 2685, 2686, 2730, 2731, 2815, 2836]",36,15.192022802308202
wine-no-change,2045,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9962714854627848
breast-cancer-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0197881013154983
breast-cancer-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0213072188198566
breast-cancer-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015428015962243
breast-cancer-no-change,2045,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0262008733624454,0.0262008733624454,"[0, 458]","[0, 446, 458]",1,0.0167757663875818
breast-cancer-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.960277684032917
breast-cancer-no-change,2045,multirank,0.0,0.0,0.4934497816593886,0.4934497816593886,"[0, 458]","[0, 27, 28, 29, 49, 51, 53, 54, 88, 89, 112, 113, 127, 129, 130, 141, 143, 212, 213, 225, 226, 311, 312, 313, 314, 337, 338, 341, 343, 357, 358, 365, 366, 373, 374, 458]",34,0.5122313871979713
breast-cancer-no-change,2045,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0538075473159551
abalone-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0333965104073286
abalone-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0341801065951585
abalone-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0463297180831432
abalone-no-change,2045,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0464105568826198
abalone-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.0746128503233194
abalone-no-change,2045,multirank,0.0,0.0,0.4862119013062409,0.4862119013062409,"[0, 689]","[0, 15, 16, 65, 70, 71, 168, 169, 177, 178, 261, 262, 263, 269, 270, 334, 335, 384, 385, 479, 480, 647, 648, 689]",22,1.0256322883069515
abalone-no-change,2045,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0817209538072347
dry-beans-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1803275290876627
dry-beans-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1797625236213207
dry-beans-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7006893083453178
dry-beans-no-change,2045,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.700547719374299
dry-beans-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,82.3450639359653
dry-beans-no-change,2045,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.627990871667862
change_in_mean-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0150744095444679
change_in_mean-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.014431145042181
change_in_mean-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0043242871761322
change_in_mean-no-change,2045,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034991633147001
change_in_mean-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2082895748317241
change_in_mean-no-change,2045,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1242947503924369
change_in_mean-no-change,2045,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0350098591297864
change_in_covariance-no-change,2045,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0121529214084148
change_in_covariance-no-change,2045,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0136228390038013
change_in_covariance-no-change,2045,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035091619938611
change_in_covariance-no-change,2045,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003482012078166
change_in_covariance-no-change,2045,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2172858919948339
